Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,51,46.840256,45.443893,47.793205
2020-01-02,51,46.234146,44.60453,47.6977
2020-01-03,51,46.00562,44.615395,47.56923
2020-01-04,51,46.1521,44.951878,47.94898
2020-01-05,51,46.03583,44.534595,47.834854
2020-01-06,51,46.069485,44.30041,48.029144
2020-01-07,51,46.353607,44.436615,48.37958
2020-01-08,51,46.665817,44.49613,48.789764
2020-01-09,51,46.939224,44.471592,49.191124
2020-01-10,51,46.809998,44.346725,48.96426
2020-01-11,51,46.87114,44.453644,48.975048
2020-01-12,51,46.793217,44.450256,48.880318
2020-01-13,51,46.757133,44.42752,48.65132
2020-01-14,51,46.68244,44.570396,48.244366
2020-01-15,51,46.438217,44.400833,47.765297
2020-01-16,51,46.768753,44.50385,48.254723
2020-01-17,51,46.362755,44.957672,48.18343
2020-01-18,51,46.059856,44.574173,48.05314
2020-01-19,51,46.190693,44.470375,48.270107
2020-01-20,51,46.6076,44.705727,48.71337
2020-01-21,51,46.922276,44.840836,49.026993
2020-01-22,51,46.856586,44.577522,48.908806
2020-01-23,51,46.72571,44.483456,48.743988
2020-01-24,51,46.828335,44.61406,48.80848
2020-01-25,51,46.87797,44.677956,48.77339
2020-01-26,51,46.888165,44.709156,48.653618
2020-01-27,51,46.643852,44.54622,48.203667
2020-01-28,51,46.482178,44.51753,47.897587
2020-01-29,51,46.41014,44.561646,47.564453
2020-01-30,51,46.254322,44.649105,47.5783
2020-01-31,51,46.101654,44.644905,47.569084
2020-02-01,51,46.062733,44.904636,47.512196
2020-02-02,51,46.444992,45.200924,48.07258
2020-02-03,51,46.310253,44.587067,48.07566
2020-02-04,51,46.25831,44.2977,48.06802
2020-02-05,51,46.548016,44.456017,48.541515
2020-02-06,51,46.708855,44.492577,48.74822
2020-02-07,51,46.89032,44.62384,49.011864
2020-02-08,51,46.975803,44.687866,49.137306
2020-02-09,51,46.713013,44.27861,48.664497
2020-02-10,51,46.634754,44.543545,48.70687
2020-02-11,51,46.654087,44.609352,48.44081
2020-02-12,51,46.611725,44.631126,48.08059
2020-02-13,51,46.60143,44.760372,48.166004
2020-02-14,51,46.61437,45.18313,48.358994
2020-02-15,51,46.448925,44.867016,48.349457
2020-02-16,51,46.450714,44.72731,48.453957
2020-02-17,51,46.458897,44.511826,48.443054
2020-02-18,51,46.536972,44.472076,48.42577
2020-02-19,51,46.600964,44.491936,48.478687
2020-02-20,51,46.620697,44.48384,48.50351
2020-02-21,51,46.642376,44.609047,48.50919
2020-02-22,51,46.83819,44.87887,48.70803
2020-02-23,51,46.64818,44.51764,48.28434
2020-02-24,51,46.21862,44.38336,47.77628
2020-02-25,51,46.111897,44.40686,47.52627
2020-02-26,51,46.0847,44.543736,47.310852
2020-02-27,51,46.116043,44.593086,47.391205
2020-02-28,51,46.247112,44.84607,47.563507
2020-02-29,51,46.475937,45.26082,47.85737
2020-03-01,51,46.340057,44.932777,47.879116
2020-03-02,51,46.1626,44.54545,47.658264
2020-03-03,51,46.42774,44.553326,48.03497
2020-03-04,51,46.57212,44.48693,48.259697
2020-03-05,51,46.85966,44.73692,48.66851
2020-03-06,51,46.967674,44.82307,48.853485
2020-03-07,51,46.965675,44.767357,48.87444
2020-03-08,51,46.77118,44.70206,48.700157
2020-03-09,51,46.633556,44.65657,48.43362
2020-03-10,51,46.580063,44.828594,48.28396
2020-03-11,51,46.642548,44.998764,48.10044
2020-03-12,51,46.750565,45.100677,48.297768
2020-03-13,51,47.114265,45.412956,48.82219
2020-03-14,51,46.999992,45.14181,48.958057
2020-03-15,51,46.972397,45.101498,48.918633
