Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,347,32.470882,31.476292,33.378212
2020-01-02,347,31.719933,30.157494,33.197815
2020-01-03,347,31.453413,30.057682,33.06927
2020-01-04,347,31.618887,30.397953,33.46284
2020-01-05,347,31.560377,30.10849,33.355267
2020-01-06,347,31.61932,29.947956,33.521214
2020-01-07,347,31.88607,30.125511,33.85542
2020-01-08,347,32.22933,30.254251,34.26579
2020-01-09,347,32.537,30.336216,34.673702
2020-01-10,347,32.38206,30.295479,34.420586
2020-01-11,347,32.39658,30.187075,34.447285
2020-01-12,347,32.31605,30.299767,34.316612
2020-01-13,347,32.253975,30.245432,34.119576
2020-01-14,347,32.19068,30.328705,33.716846
2020-01-15,347,31.93807,30.128548,33.274765
2020-01-16,347,32.210453,30.170181,33.738922
2020-01-17,347,31.887978,30.51694,33.63439
2020-01-18,347,31.552212,30.20273,33.48551
2020-01-19,347,31.724688,30.17006,33.714767
2020-01-20,347,32.149887,30.42322,34.187763
2020-01-21,347,32.481403,30.570755,34.499886
2020-01-22,347,32.457703,30.361748,34.385513
2020-01-23,347,32.30104,30.316929,34.21144
2020-01-24,347,32.365337,30.276157,34.282402
2020-01-25,347,32.411243,30.412262,34.267715
2020-01-26,347,32.410484,30.464165,34.163742
2020-01-27,347,32.18786,30.475773,33.72641
2020-01-28,347,32.007473,30.255817,33.44407
2020-01-29,347,31.935751,30.261066,33.120167
2020-01-30,347,31.77604,30.272497,33.113247
2020-01-31,347,31.588806,30.137154,33.07556
2020-02-01,347,31.519545,30.297407,33.08988
2020-02-02,347,31.904123,30.63745,33.66649
2020-02-03,347,31.861677,30.173424,33.65012
2020-02-04,347,31.833788,29.97462,33.634033
2020-02-05,347,32.1221,30.198502,34.087112
2020-02-06,347,32.296627,30.28809,34.2782
2020-02-07,347,32.469906,30.449589,34.50947
2020-02-08,347,32.550774,30.483349,34.585587
2020-02-09,347,32.316658,30.462116,34.11712
2020-02-10,347,32.135654,30.144102,34.099716
2020-02-11,347,32.16323,30.3821,33.87178
2020-02-12,347,32.12021,30.43412,33.539093
2020-02-13,347,32.094112,30.503048,33.61018
2020-02-14,347,32.1302,30.803436,33.79986
2020-02-15,347,31.933525,30.505013,33.80576
2020-02-16,347,31.957127,30.390429,33.960896
2020-02-17,347,32.022682,30.221138,33.96045
2020-02-18,347,32.12471,30.177753,33.961365
2020-02-19,347,32.18387,30.26553,34.004013
2020-02-20,347,32.211945,30.262402,34.01013
2020-02-21,347,32.21658,30.357828,34.011044
2020-02-22,347,32.382114,30.39367,34.18952
2020-02-23,347,32.243378,30.477787,33.78057
2020-02-24,347,31.783827,30.292225,33.256985
2020-02-25,347,31.648142,30.123299,33.033894
2020-02-26,347,31.594818,30.08479,32.82856
2020-02-27,347,31.608232,30.190512,32.880726
2020-02-28,347,31.716593,30.385319,33.081203
2020-02-29,347,31.945133,30.775204,33.3985
2020-03-01,347,31.85233,30.427427,33.47729
2020-03-02,347,31.65186,30.04796,33.269127
2020-03-03,347,31.966593,30.117659,33.65424
2020-03-04,347,32.141605,30.141579,33.877422
2020-03-05,347,32.417564,30.433186,34.22917
2020-03-06,347,32.542465,30.588257,34.393036
2020-03-07,347,32.559666,30.54594,34.374023
2020-03-08,347,32.344364,30.504593,34.124023
2020-03-09,347,32.197372,30.452957,33.842316
2020-03-10,347,32.093307,30.394386,33.673508
2020-03-11,347,32.135227,30.5411,33.504303
