Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,345,19.624172,18.568762,20.577053
2020-01-02,345,18.863777,17.256794,20.4032
2020-01-03,345,18.593393,17.16514,20.27063
2020-01-04,345,18.761208,17.509808,20.668499
2020-01-05,345,18.705027,17.205826,20.55957
2020-01-06,345,18.763252,17.04193,20.729946
2020-01-07,345,19.031603,17.21806,21.06614
2020-01-08,345,19.377335,17.343456,21.477043
2020-01-09,345,19.683329,17.371868,21.886082
2020-01-10,345,19.525537,17.3815,21.634146
2020-01-11,345,19.538979,17.272049,21.659298
2020-01-12,345,19.45818,17.383848,21.53048
2020-01-13,345,19.395332,17.323973,21.331032
2020-01-14,345,19.332708,17.406385,20.927843
2020-01-15,345,19.079788,17.208818,20.482456
2020-01-16,345,19.352314,17.255785,20.9435
2020-01-17,345,19.02907,17.607008,20.844193
2020-01-18,345,18.690939,17.299843,20.698221
2020-01-19,345,18.866661,17.26163,20.928698
2020-01-20,345,19.291857,17.513023,21.399464
2020-01-21,345,19.62744,17.658878,21.711742
2020-01-22,345,19.606102,17.44896,21.59737
2020-01-23,345,19.445911,17.438646,21.422771
2020-01-24,345,19.507591,17.362064,21.492859
2020-01-25,345,19.55299,17.497454,21.477646
2020-01-26,345,19.552143,17.549427,21.372517
2020-01-27,345,19.329185,17.560406,20.933956
2020-01-28,345,19.145761,17.33849,20.647556
2020-01-29,345,19.072369,17.343555,20.32199
2020-01-30,345,18.913908,17.357548,20.313946
2020-01-31,345,18.728046,17.228825,20.278418
2020-02-01,345,18.65923,17.401642,20.291306
2020-02-02,345,19.045584,17.745464,20.866331
2020-02-03,345,19.00637,17.27117,20.854849
2020-02-04,345,18.978813,17.067326,20.83799
2020-02-05,345,19.267292,17.289051,21.293945
2020-02-06,345,19.44421,17.375975,21.486439
2020-02-07,345,19.617605,17.53463,21.720987
2020-02-08,345,19.695406,17.54028,21.800228
2020-02-09,345,19.460808,17.614552,21.332096
2020-02-10,345,19.2769,17.231457,21.317997
2020-02-11,345,19.305357,17.46481,21.087439
2020-02-12,345,19.263248,17.518219,20.751173
2020-02-13,345,19.237627,17.590748,20.825014
2020-02-14,345,19.278316,17.899258,21.0193
2020-02-15,345,19.074766,17.602646,21.020882
2020-02-16,345,19.10106,17.487324,21.170889
2020-02-17,345,19.170153,17.314388,21.169767
2020-02-18,345,19.273222,17.27033,21.16948
2020-02-19,345,19.33232,17.35568,21.212624
2020-02-20,345,19.363144,17.3522,21.220638
2020-02-21,345,19.367039,17.444813,21.222801
2020-02-22,345,19.530369,17.452429,21.402958
2020-02-23,345,19.392189,17.6246,20.992744
2020-02-24,345,18.930971,17.382023,20.469109
2020-02-25,345,18.794355,17.214413,20.239113
2020-02-26,345,18.740181,17.175203,20.036156
2020-02-27,345,18.75396,17.287674,20.088406
2020-02-28,345,18.862717,17.486298,20.287355
2020-02-29,345,19.093203,17.880684,20.605234
2020-03-01,345,19.001453,17.536537,20.678177
2020-03-02,345,18.798647,17.157875,20.465261
2020-03-03,345,19.117523,17.221113,20.84818
2020-03-04,345,19.292667,17.239824,21.075768
2020-03-05,345,19.567146,17.527416,21.435501
2020-03-06,345,19.691423,17.67657,21.601875
2020-03-07,345,19.710426,17.632414,21.586382
2020-03-08,345,19.492622,17.58847,21.338827
2020-03-09,345,19.342506,17.576744,21.05848
2020-03-10,345,19.236515,17.475372,20.88963
