Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,32,33.54161,32.48215,34.492577
2020-01-02,32,32.780273,31.167553,34.317963
2020-01-03,32,32.508045,31.083633,34.18338
2020-01-04,32,32.676445,31.438356,34.585228
2020-01-05,32,32.61905,31.112125,34.477955
2020-01-06,32,32.675365,30.942173,34.64862
2020-01-07,32,32.944996,31.12471,34.981632
2020-01-08,32,33.28982,31.248432,35.39094
2020-01-09,32,33.59835,31.306576,35.7987
2020-01-10,32,33.43892,31.283575,35.5476
2020-01-11,32,33.453064,31.171806,35.572166
2020-01-12,32,33.370743,31.2738,35.44384
2020-01-13,32,33.308945,31.203665,35.245384
2020-01-14,32,33.245464,31.29395,34.845333
2020-01-15,32,32.98936,31.10062,34.40235
2020-01-16,32,33.266518,31.15424,34.84664
2020-01-17,32,32.9402,31.514107,34.752174
2020-01-18,32,32.59634,31.204273,34.614277
2020-01-19,32,32.77418,31.161814,34.843296
2020-01-20,32,33.20305,31.419561,35.312737
2020-01-21,32,33.539146,31.5682,35.624695
2020-01-22,32,33.517303,31.354507,35.51131
2020-01-23,32,33.359085,31.322311,35.336536
2020-01-24,32,33.41959,31.265617,35.405396
2020-01-25,32,33.463737,31.398582,35.39106
2020-01-26,32,33.462643,31.4506,35.28649
2020-01-27,32,33.235367,31.438301,34.84891
2020-01-28,32,33.0487,31.21328,34.565132
2020-01-29,32,32.97238,31.216213,34.24199
2020-01-30,32,32.815617,31.241158,34.220863
2020-01-31,32,32.632965,31.11993,34.188572
2020-02-01,32,32.568165,31.308968,34.21089
2020-02-02,32,32.958103,31.671452,34.78076
2020-02-03,32,32.91789,31.16473,34.771744
2020-02-04,32,32.88956,30.964828,34.757114
2020-02-05,32,33.17903,31.190144,35.211983
2020-02-06,32,33.357224,31.281307,35.403507
2020-02-07,32,33.530693,31.44223,35.635136
2020-02-08,32,33.609753,31.460026,35.71418
2020-02-09,32,33.37304,31.488476,35.249096
2020-02-10,32,33.19059,31.135038,35.23323
2020-02-11,32,33.220627,31.36156,35.005745
2020-02-12,32,33.179565,31.431952,34.67256
2020-02-13,32,33.154953,31.501995,34.744446
2020-02-14,32,33.20025,31.824257,34.938416
2020-02-15,32,32.993572,31.522053,34.938385
