Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,270,29.18647,28.30695,30.03158
2020-01-02,270,28.48434,27.0035,29.845707
2020-01-03,270,28.233988,26.921106,29.721897
2020-01-04,270,28.389273,27.291454,30.103653
2020-01-05,270,28.310051,26.961575,30.000664
2020-01-06,270,28.359768,26.781588,30.166283
2020-01-07,270,28.634254,26.945543,30.499605
2020-01-08,270,28.962776,27.053146,30.902695
2020-01-09,270,29.263428,27.07589,31.307734
2020-01-10,270,29.123064,26.966312,31.057833
2020-01-11,270,29.15373,26.963737,31.080093
2020-01-12,270,29.070883,27.073572,30.95379
2020-01-13,270,29.016527,27.032436,30.758003
2020-01-14,270,28.948341,27.140345,30.367676
2020-01-15,270,28.695513,26.937927,29.924929
2020-01-16,270,28.990482,26.997051,30.37764
2020-01-17,270,28.640347,27.369347,30.277237
2020-01-18,270,28.308868,27.029045,30.129791
2020-01-19,270,28.465584,26.975098,30.354881
2020-01-20,270,28.892605,27.231846,30.81994
2020-01-21,270,29.218445,27.379372,31.135162
2020-01-22,270,29.176523,27.157326,31.022152
2020-01-23,270,29.03405,27.0671,30.84898
2020-01-24,270,29.117249,27.197573,30.911245
2020-01-25,270,29.161491,27.203209,30.898964
2020-01-26,270,29.16252,27.249493,30.798918
2020-01-27,270,28.927395,27.263172,30.364521
2020-01-28,270,28.749691,27.052326,30.083803
2020-01-29,270,28.67412,27.06899,29.768555
2020-01-30,270,28.516409,27.105757,29.754627
2020-01-31,270,28.343359,26.991556,29.716919
2020-02-01,270,28.291033,27.16956,29.730791
2020-02-02,270,28.676317,27.511086,30.295801
2020-02-03,270,28.598673,27.014532,30.28748
2020-02-04,270,28.563406,26.798035,30.274052
2020-02-05,270,28.854195,26.999336,30.726604
2020-02-06,270,29.022203,27.073719,30.904312
2020-02-07,270,29.195377,27.227037,31.135628
2020-02-08,270,29.285007,27.30777,31.210972
2020-02-09,270,29.045197,26.924063,30.759687
2020-02-10,270,28.900217,26.92016,30.740183
2020-02-11,270,28.923012,27.157942,30.515965
2020-02-12,270,28.878428,27.218136,30.187374
2020-02-13,270,28.856533,27.301718,30.252937
2020-02-14,270,28.88695,27.641788,30.45885
2020-02-15,270,28.705008,27.334295,30.441883
2020-02-16,270,28.714699,27.21675,30.622692
2020-02-17,270,28.759861,27.03321,30.60474
2020-02-18,270,28.855957,26.988705,30.60112
2020-02-19,270,28.91761,27.063297,30.64021
2020-02-20,270,28.941158,27.060791,30.652998
2020-02-21,270,28.95054,27.169266,30.650906
2020-02-22,270,29.13211,27.433167,30.824148
2020-02-23,270,28.978088,27.089567,30.429169
2020-02-24,270,28.5258,26.93779,29.904972
2020-02-25,270,28.400436,26.927988,29.67645
2020-02-26,270,28.354397,26.912994,29.472324
2020-02-27,270,28.374607,27.025223,29.526829
2020-02-28,270,28.491737,27.243408,29.727577
2020-02-29,270,28.721775,27.642658,30.042355
2020-03-01,270,28.615866,27.301716,30.126259
