Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,294,13.999919,12.25419,15.109831
2020-01-02,294,13.462215,11.658144,15.065678
2020-01-03,294,13.24551,11.745238,14.9305725
2020-01-04,294,13.385876,12.025525,15.31604
2020-01-05,294,13.248608,11.568605,15.179
2020-01-06,294,13.268515,11.285843,15.398802
2020-01-07,294,13.554082,11.402451,15.753449
2020-01-08,294,13.85401,11.427327,16.169836
2020-01-09,294,14.108963,11.369397,16.557873
2020-01-10,294,13.979558,11.230023,16.359715
2020-01-11,294,14.054747,11.3352995,16.37082
2020-01-12,294,13.982741,11.316333,16.292048
2020-01-13,294,13.964916,11.379592,16.051987
2020-01-14,294,13.888939,11.497734,15.627886
2020-01-15,294,13.654308,11.339501,15.127848
2020-01-16,294,14.008847,11.4737,15.662415
2020-01-17,294,13.56587,11.990574,15.602367
2020-01-18,294,13.281604,11.602296,15.468546
2020-01-19,294,13.400553,11.457718,15.670198
2020-01-20,294,13.806265,11.662519,16.113274
2020-01-21,294,14.110985,11.7848215,16.406485
2020-01-22,294,14.030392,11.488777,16.293446
2020-01-23,294,13.907584,11.391312,16.137714
2020-01-24,294,14.016663,11.522297,16.207535
2020-01-25,294,14.066239,11.599955,16.154106
2020-01-26,294,14.084217,11.6373825,16.024021
2020-01-27,294,13.838948,11.468764,15.566449
2020-01-28,294,13.69079,11.509887,15.242151
2020-01-29,294,13.624378,11.541386,14.896801
2020-01-30,294,13.473416,11.66461,14.933456
2020-01-31,294,13.335431,11.725721,14.931709
2020-02-01,294,13.303884,12.044882,14.839392
2020-02-02,294,13.682925,12.309666,15.411377
2020-02-03,294,13.51377,11.607689,15.392853
2020-02-04,294,13.449017,11.278725,15.385037
2020-02-05,294,13.732807,11.403025,15.866387
2020-02-06,294,13.887272,11.40654,16.104986
2020-02-07,294,14.072709,11.519482,16.391788
2020-02-08,294,14.155573,11.575043,16.550867
2020-02-09,294,13.870398,11.144766,16.063591
2020-02-10,294,13.831046,11.434494,16.146421
2020-02-11,294,13.853024,11.546518,15.859551
2020-02-12,294,13.818722,11.62431,15.483286
2020-02-13,294,13.824617,11.7271,15.5758705
2020-02-14,294,13.824606,12.207804,15.714687
2020-02-15,294,13.666261,11.882481,15.747887
2020-02-16,294,13.666201,11.727243,15.784376
2020-02-17,294,13.654263,11.472536,15.781179
2020-02-18,294,13.718361,11.416157,15.763422
2020-02-19,294,13.781178,11.416279,15.828207
2020-02-20,294,13.79797,11.404694,15.860624
2020-02-21,294,13.828185,11.529609,15.872269
2020-02-22,294,14.033072,11.820329,16.098782
2020-02-23,294,13.817949,11.448566,15.649765
2020-02-24,294,13.402877,11.337591,15.150774
2020-02-25,294,13.307163,11.38817,14.898014
2020-02-26,294,13.294199,11.590959,14.664352
2020-02-27,294,13.335408,11.833981,14.763263
2020-02-28,294,13.477116,12.002402,14.908044
2020-02-29,294,13.70638,12.3329115,15.189751
2020-03-01,294,13.552149,11.999231,15.16983
2020-03-02,294,13.383348,11.62459,14.926721
2020-03-03,294,13.629908,11.596884,15.301855
2020-03-04,294,13.760186,11.469086,15.549043
2020-03-05,294,14.049488,11.714537,15.999886
2020-03-06,294,14.150144,11.760363,16.211998
2020-03-07,294,14.139288,11.689472,16.25903
2020-03-08,294,13.955277,11.612792,16.122025
2020-03-09,294,13.816772,11.579489,15.86933
2020-03-10,294,13.778208,11.776243,15.724363
2020-03-11,294,13.8430195,11.988535,15.527038
2020-03-12,294,13.965747,12.073904,15.72191
2020-03-13,294,14.341853,12.402385,16.248585
2020-03-14,294,14.206867,12.102402,16.370407
2020-03-15,294,14.18742,12.085939,16.29478
2020-03-16,294,13.959288,11.635103,15.839626
2020-03-17,294,13.907566,11.537975,15.670807
2020-03-18,294,14.003231,11.698445,15.761229
2020-03-19,294,13.898386,11.577795,15.671669
2020-03-20,294,13.700686,11.446856,15.423616
2020-03-21,294,13.682517,11.586881,15.453201
2020-03-22,294,13.633546,11.691619,15.336764
2020-03-23,294,13.810955,11.959385,15.458395
2020-03-24,294,13.713364,12.007151,15.22267
2020-03-25,294,13.650335,12.00845,15.1780615
2020-03-26,294,13.615429,11.867121,15.278845
2020-03-27,294,13.518468,11.681063,15.226471
2020-03-28,294,13.420813,11.490036,15.211975
2020-03-29,294,13.455623,11.455133,15.22423
2020-03-30,294,13.468922,11.374346,15.232307
2020-03-31,294,13.513515,11.299134,15.130005
2020-04-01,294,13.644212,11.326407,15.336027
2020-04-02,294,13.384998,10.96771,15.020004
2020-04-03,294,13.359041,10.986916,15.059371
2020-04-04,294,13.633765,11.430402,15.48306
2020-04-05,294,13.996632,11.807904,16.00765
2020-04-06,294,13.894787,11.686688,15.769528
2020-04-07,294,13.721554,11.804657,15.547481
2020-04-08,294,13.9244175,11.878239,15.784344
2020-04-09,294,13.954771,11.787708,16.231247
2020-04-10,294,13.978859,11.587973,16.182484
2020-04-11,294,14.138281,11.67511,16.372063
2020-04-12,294,14.162871,11.60371,16.342104
2020-04-13,294,14.051308,11.531512,16.09142
2020-04-14,294,13.763932,11.247074,15.496885
2020-04-15,294,13.723109,11.360455,15.187023
2020-04-16,294,13.839275,11.640476,15.285259
2020-04-17,294,13.948791,11.900303,15.352003
2020-04-18,294,13.796859,11.756148,15.388031
2020-04-19,294,13.655285,11.850774,15.250718
2020-04-20,294,13.697231,12.066518,15.346274
2020-04-21,294,13.571798,11.903914,15.409316
2020-04-22,294,13.449295,11.573806,15.321999
2020-04-23,294,13.447226,11.405361,15.360187
2020-04-24,294,13.481944,11.29731,15.470621
2020-04-25,294,13.583969,11.275415,15.525099
2020-04-26,294,13.780005,11.403184,15.716634
2020-04-27,294,13.802106,11.36303,15.791761
2020-04-28,294,13.743839,11.257986,15.593314
2020-04-29,294,13.857905,11.40737,15.582846
2020-04-30,294,13.719843,11.211746,15.370814
2020-05-01,294,13.4866705,11.005873,14.992603
2020-05-02,294,13.423433,11.146703,14.914251
2020-05-03,294,13.333116,11.213701,15.063519
2020-05-04,294,13.323784,11.393539,15.201468
2020-05-05,294,13.477747,11.621591,15.390144
2020-05-06,294,13.458302,11.376354,15.801102
2020-05-07,294,13.566038,11.144913,15.859642
2020-05-08,294,13.879735,11.307764,16.253773
2020-05-09,294,14.247053,11.547508,16.588179
2020-05-10,294,14.435961,11.766487,16.732838
2020-05-11,294,14.439523,11.810003,16.612505
2020-05-12,294,14.214809,11.62829,16.196264
2020-05-13,294,13.908293,11.145586,15.500353
2020-05-14,294,13.608,11.094002,15.051155
2020-05-15,294,13.515604,11.0644865,15.182716
2020-05-16,294,13.560026,11.6472225,15.366901
2020-05-17,294,13.791035,12.125887,15.866086
2020-05-18,294,13.897091,11.861824,15.87318
2020-05-19,294,13.811571,11.594681,15.907158
2020-05-20,294,13.719416,11.366592,15.968784
2020-05-21,294,13.829636,10.996377,15.96193
2020-05-22,294,13.966287,11.1653,16.402813
2020-05-23,294,13.958065,11.048538,16.39548
2020-05-24,294,14.030668,11.158758,16.540585
2020-05-25,294,14.0542,11.203012,16.460457
2020-05-26,294,14.115518,11.312895,16.45618
2020-05-27,294,14.1859865,11.461621,16.318886
2020-05-28,294,14.251517,11.648962,16.163874
2020-05-29,294,14.350719,11.970842,15.8902645
2020-05-30,294,13.969414,11.628969,15.304039
2020-05-31,294,13.772035,11.844788,15.421582
2020-06-01,294,13.766216,12.133581,15.619844
2020-06-02,294,13.760406,12.215473,15.8658085
2020-06-03,294,13.858501,11.927988,16.042465
2020-06-04,294,14.082989,11.735029,16.383377
2020-06-05,294,14.52483,11.944418,16.837585
2020-06-06,294,14.576296,11.925218,17.153896
2020-06-07,294,14.220948,11.538367,16.77313
2020-06-08,294,13.849437,11.11282,16.200573
2020-06-09,294,13.716952,11.037531,15.772697
2020-06-10,294,13.690701,11.107345,15.482965
2020-06-11,294,13.673079,11.203993,15.153621
2020-06-12,294,13.563541,11.343342,15.060116
2020-06-13,294,13.378859,11.480162,14.978242
2020-06-14,294,13.293949,11.766565,15.172418
2020-06-15,294,13.440388,12.174664,15.492218
2020-06-16,294,13.502402,11.934437,15.483435
2020-06-17,294,13.490385,11.499691,15.724568
2020-06-18,294,13.761517,11.460919,16.181137
2020-06-19,294,14.188081,11.764853,16.408571
2020-06-20,294,14.246418,11.79366,16.547562
2020-06-21,294,14.108301,11.532654,16.478376
2020-06-22,294,14.226939,11.544806,16.457237
2020-06-23,294,14.321019,11.657316,16.586777
2020-06-24,294,14.323081,11.594269,16.483278
2020-06-25,294,14.300398,11.653242,16.262802
2020-06-26,294,14.26208,11.710798,15.948905
2020-06-27,294,14.187655,11.908851,15.717836
2020-06-28,294,14.026173,12.023251,15.702471
2020-06-29,294,13.78223,12.102629,15.801258
2020-06-30,294,13.731046,11.96208,16.067844
2020-07-01,294,13.981233,11.764273,16.57928
2020-07-02,294,14.32241,11.934152,16.839859
2020-07-03,294,14.267922,11.79928,16.843128
2020-07-04,294,14.072164,11.472418,16.6746
2020-07-05,294,14.061255,11.410012,16.510738
2020-07-06,294,14.104537,11.439045,16.506897
2020-07-07,294,13.946645,11.28158,16.229704
2020-07-08,294,14.037744,11.431495,15.929388
2020-07-09,294,14.117393,11.62363,15.856327
2020-07-10,294,13.9123955,11.670791,15.30286
2020-07-11,294,13.688698,11.670791,15.163166
2020-07-12,294,13.687436,12.089337,15.420986
2020-07-13,294,13.911335,12.73131,15.78558
2020-07-14,294,14.0751505,12.613689,16.034948
2020-07-15,294,14.230822,12.354422,16.363304
2020-07-16,294,14.392803,12.214298,16.573818
2020-07-17,294,14.457428,12.128609,16.771378
2020-07-18,294,14.500804,12.0175705,16.765608
2020-07-19,294,14.5359,11.944958,16.817646
2020-07-20,294,14.53351,11.966701,16.964075
2020-07-21,294,14.49794,11.881603,16.917938
2020-07-22,294,14.536738,11.941487,16.781176
2020-07-23,294,14.296916,11.846876,16.213224
2020-07-24,294,14.251561,11.860097,16.160736
2020-07-25,294,14.164834,11.878084,15.722612
2020-07-26,294,14.125442,12.115263,15.911819
2020-07-27,294,14.128078,12.502659,16.160011
2020-07-28,294,14.177726,12.384709,16.40638
2020-07-29,294,14.248481,12.148439,16.563694
2020-07-30,294,14.260402,11.929903,16.670998
2020-07-31,294,14.235336,11.814623,16.597214
2020-08-01,294,14.170228,11.664366,16.592741
2020-08-02,294,14.170719,11.623556,16.603245
2020-08-03,294,14.115048,11.595366,16.468082
2020-08-04,294,14.119144,11.65034,16.347076
2020-08-05,294,14.0539465,11.722219,16.15732
2020-08-06,294,13.947566,11.714876,15.828455
2020-08-07,294,13.899418,11.782278,15.482798
2020-08-08,294,13.917972,12.002426,15.310801
2020-08-09,294,13.863956,12.176045,15.404062
2020-08-10,294,13.999935,12.746628,15.725096
2020-08-11,294,14.138072,12.758366,15.917361
2020-08-12,294,14.109852,12.480185,15.948137
2020-08-13,294,14.110234,12.159925,16.063488
2020-08-14,294,14.101018,11.858952,16.27189
2020-08-15,294,14.187535,11.841611,16.467049
2020-08-16,294,14.196566,11.798559,16.49481
2020-08-17,294,14.152436,11.71269,16.504126
2020-08-18,294,14.079247,11.619505,16.482653
2020-08-19,294,14.06499,11.617527,16.40655
2020-08-20,294,14.133823,11.810551,16.288998
2020-08-21,294,14.183968,11.935418,16.151152
2020-08-22,294,14.100317,11.926765,15.720728
2020-08-23,294,14.132606,12.271017,15.975489
2020-08-24,294,14.219675,12.515888,16.238556
2020-08-25,294,14.379698,12.494776,16.477106
2020-08-26,294,14.52483,12.437548,16.597805
2020-08-27,294,14.496601,12.255011,16.568981
2020-08-28,294,14.488968,12.051334,16.695168
2020-08-29,294,14.481445,12.116901,16.593325
2020-08-30,294,14.344386,12.008211,16.575033
2020-08-31,294,14.35738,12.008919,16.461542
