Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,488,7.5857477,5.333953,9.304455
2020-01-02,488,7.0698175,4.6859555,9.193214
2020-01-03,488,6.871853,4.9317017,9.03112
2020-01-04,488,7.0062957,5.105409,9.455975
2020-01-05,488,6.838835,4.5217986,9.301146
2020-01-06,488,6.8241568,4.167016,9.541496
2020-01-07,488,7.1106243,4.24866,9.912906
2020-01-08,488,7.395365,4.2078953,10.34418
2020-01-09,488,7.6414065,4.0622377,10.73285
2020-01-10,488,7.5392847,3.9039629,10.657373
2020-01-11,488,7.6383142,4.0147457,10.684123
2020-01-12,488,7.579446,3.999951,10.658604
2020-01-13,488,7.566486,4.0375113,10.380537
2020-01-14,488,7.498168,4.2670426,9.916058
2020-01-15,488,7.2677875,4.129302,9.373421
2020-01-16,488,7.6457934,4.3233047,10.023781
2020-01-17,488,7.168859,4.9768343,9.940527
2020-01-18,488,6.8946204,4.54967,9.822727
2020-01-19,488,6.9987144,4.326695,9.973041
2020-01-20,488,7.3865,4.483689,10.401965
2020-01-21,488,7.683026,4.584237,10.697538
2020-01-22,488,7.5913334,4.218129,10.575527
2020-01-23,488,7.487571,4.1205344,10.459427
2020-01-24,488,7.612743,4.25389,10.549722
2020-01-25,488,7.657982,4.3502474,10.443909
2020-01-26,488,7.682591,4.431428,10.282661
2020-01-27,488,7.437037,4.282233,9.828537
2020-01-28,488,7.290731,4.318446,9.4231415
2020-01-29,488,7.225852,4.395233,9.117118
2020-01-30,488,7.075332,4.576479,9.152538
2020-01-31,488,6.966757,4.813032,9.089178
2020-02-01,488,6.954289,5.2499757,8.9604225
2020-02-02,488,7.3313565,5.4405503,9.6001835
2020-02-03,488,7.110219,4.548447,9.477051
2020-02-04,488,7.015947,4.1274815,9.500817
2020-02-05,488,7.2962317,4.173464,9.990023
2020-02-06,488,7.4432654,4.1523776,10.325903
2020-02-07,488,7.6387873,4.22464,10.684675
2020-02-08,488,7.736652,4.2588725,10.932327
2020-02-09,488,7.4441333,3.8033204,10.383998
2020-02-10,488,7.454166,4.1373644,10.5970955
2020-02-11,488,7.468233,4.3023863,10.249983
2020-02-12,488,7.4415784,4.3347025,9.8018
2020-02-13,488,7.4414716,4.5652637,9.927376
2020-02-14,488,7.5107827,5.185528,9.948954
2020-02-15,488,7.289516,4.829568,10.092183
2020-02-16,488,7.288609,4.6405106,9.961343
2020-02-17,488,7.244946,4.3061695,9.938993
2020-02-18,488,7.282459,4.223632,9.939508
2020-02-19,488,7.35341,4.189245,10.0740185
2020-02-20,488,7.368043,4.1794443,10.106073
2020-02-21,488,7.4138913,4.3100767,10.148602
2020-02-22,488,7.637354,4.640114,10.405096
2020-02-23,488,7.4089794,4.248986,9.898909
2020-02-24,488,7.01194,4.173976,9.438652
2020-02-25,488,6.9231,4.262328,9.167725
2020-02-26,488,6.9266443,4.55699,8.900877
2020-02-27,488,6.9717336,4.957882,9.010948
2020-02-28,488,7.1253867,5.262746,9.132051
2020-02-29,488,7.361207,5.418294,9.345472
2020-03-01,488,7.1744885,5.102788,9.252215
2020-03-02,488,7.01915,4.6810255,8.889236
2020-03-03,488,7.2234845,4.6079974,9.238551
2020-03-04,488,7.3237357,4.366025,9.516144
2020-03-05,488,7.620832,4.596774,10.184677
2020-03-06,488,7.7156653,4.5688705,10.436728
2020-03-07,488,7.703687,4.450616,10.565053
2020-03-08,488,7.5381427,4.345973,10.522832
2020-03-09,488,7.418146,4.337076,10.298963
2020-03-10,488,7.403673,4.6086206,10.168936
2020-03-11,488,7.476432,4.8917985,9.921663
2020-03-12,488,7.5998096,4.976078,10.119522
