Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,823,12.457852,11.426464,13.291304
2020-01-02,823,11.566359,10.051403,12.844215
2020-01-03,823,11.243964,9.932667,12.76263
2020-01-04,823,11.486781,10.325501,13.3847475
2020-01-05,823,11.397356,10.017106,13.358735
2020-01-06,823,11.464657,9.892387,13.560667
2020-01-07,823,11.65611,9.8927965,13.825428
2020-01-08,823,11.931754,10.031809,14.301936
2020-01-09,823,12.273156,10.192167,14.759455
2020-01-10,823,12.108704,10.256273,14.464386
2020-01-11,823,12.147914,10.129358,14.504996
2020-01-12,823,12.049295,10.238535,14.346104
2020-01-13,823,11.97889,10.181219,14.147033
2020-01-14,823,11.945443,10.263851,13.760118
2020-01-15,823,11.6842165,10.0538,13.337115
2020-01-16,823,11.874691,10.084322,13.510447
2020-01-17,823,11.739217,10.445309,13.520643
2020-01-18,823,11.38206,10.094435,13.321856
2020-01-19,823,11.535041,10.082907,13.638094
2020-01-20,823,11.921113,10.345437,14.190084
2020-01-21,823,12.212352,10.352505,14.55209
2020-01-22,823,12.227601,10.504999,14.43841
2020-01-23,823,12.029862,10.300533,14.226084
2020-01-24,823,12.051721,10.210037,14.325754
2020-01-25,823,12.144085,10.345129,14.327217
2020-01-26,823,12.107614,10.39605,14.236885
2020-01-27,823,11.93526,10.38154,13.791323
2020-01-28,823,11.720238,10.149642,13.510662
2020-01-29,823,11.656217,10.147571,13.199379
2020-01-30,823,11.494015,10.150276,12.638294
2020-01-31,823,11.293124,10.035391,12.581577
2020-02-01,823,11.428197,10.344799,13.348686
2020-02-02,823,11.845157,10.680071,13.947308
2020-02-03,823,11.827503,10.220278,13.934853
2020-02-04,823,11.734355,10.01833,13.911427
2020-02-05,823,12.009452,10.238329,14.30789
2020-02-06,823,12.196729,10.210983,14.52943
2020-02-07,823,12.257022,10.351356,14.71732
2020-02-08,823,12.337501,10.50907,14.736555
2020-02-09,823,12.210523,10.65078,14.378702
2020-02-10,823,12.022371,10.261246,14.2709255
2020-02-11,823,12.114101,10.447876,14.085551
2020-02-12,823,12.16888,10.609063,13.866022
2020-02-13,823,12.194424,10.698008,13.620192
2020-02-14,823,12.340254,11.010461,14.1669855
2020-02-15,823,12.108237,10.714126,14.179448
2020-02-16,823,12.154696,10.60346,14.29241
2020-02-17,823,12.258761,10.454838,14.322927
2020-02-18,823,12.375266,10.420696,14.366207
2020-02-19,823,12.481614,10.556715,14.407196
2020-02-20,823,12.507692,10.534416,14.393982
2020-02-21,823,12.483869,10.597638,14.488783
2020-02-22,823,12.637054,10.65078,14.615592
2020-02-23,823,12.559435,10.902697,14.241556
2020-02-24,823,12.099786,10.607378,13.710118
2020-02-25,823,11.909759,10.398191,13.490028
2020-02-26,823,11.822169,10.342226,13.287811
2020-02-27,823,11.831603,10.402674,13.309526
2020-02-28,823,11.917586,10.553741,13.534794
2020-02-29,823,12.188736,10.741112,13.88488
2020-03-01,823,12.098515,10.582511,13.908019
2020-03-02,823,11.895692,10.206641,13.717802
2020-03-03,823,12.243855,10.291645,14.112094
2020-03-04,823,12.434868,10.353308,14.323563
2020-03-05,823,12.655376,10.6443405,14.657879
2020-03-06,823,12.815678,10.806964,14.811417
2020-03-07,823,12.77356,10.82295,14.767595
2020-03-08,823,12.395694,10.729816,14.370609
2020-03-09,823,12.18102,10.596255,14.068002
2020-03-10,823,12.063907,10.487543,13.87348
2020-03-11,823,12.118114,10.620961,13.699432
2020-03-12,823,12.18569,10.65584,13.891066
2020-03-13,823,12.506048,11.001499,14.406298
2020-03-14,823,12.537446,10.90546,14.629686
2020-03-15,823,12.470505,10.81868,14.659191
2020-03-16,823,12.417049,10.453421,14.447773
2020-03-17,823,12.340301,10.360981,14.2576065
2020-03-18,823,12.333178,10.422153,14.177817
2020-03-19,823,12.325901,10.33205,14.043084
2020-03-20,823,12.031855,10.214771,13.689908
2020-03-21,823,11.907281,10.175795,13.629936
2020-03-22,823,11.880208,10.285648,13.479597
2020-03-23,823,12.0101385,10.38901,13.623514
2020-03-24,823,11.938514,10.571433,13.406352
2020-03-25,823,11.825115,10.50445,13.329842
2020-03-26,823,11.816529,10.427528,13.434147
2020-03-27,823,11.784745,10.413198,13.65044
2020-03-28,823,11.626878,10.179626,13.636473
2020-03-29,823,11.671328,10.142634,13.718222
2020-03-30,823,11.711098,10.045503,13.83955
2020-03-31,823,11.739522,9.905624,13.689638
2020-04-01,823,12.083879,9.958064,13.919846
2020-04-02,823,11.879832,9.7264595,13.556941
2020-04-03,823,11.710163,9.7479315,13.392645
2020-04-04,823,11.886227,10.202565,13.694315
2020-04-05,823,12.272881,10.37069,14.131355
2020-04-06,823,12.307872,10.664807,13.864874
2020-04-07,823,12.093717,10.570329,13.595392
2020-04-08,823,12.219907,10.606274,13.834051
2020-04-09,823,12.296721,10.681858,14.250933
2020-04-10,823,12.443928,10.758622,14.439541
2020-04-11,823,12.599972,10.825166,14.700207
2020-04-12,823,12.618043,10.700965,14.786144
2020-04-13,823,12.588373,10.552017,14.640056
2020-04-14,823,12.333172,10.198427,14.140694
2020-04-15,823,12.267684,10.222576,13.855006
2020-04-16,823,12.354861,10.456621,13.813592
2020-04-17,823,12.5177555,10.756857,13.974065
2020-04-18,823,12.43966,10.652568,13.876674
2020-04-19,823,12.255272,10.7051935,13.712674
2020-04-20,823,12.27377,10.713344,13.794837
2020-04-21,823,12.112492,10.680691,13.786268
2020-04-22,823,11.931988,10.405369,13.650545
2020-04-23,823,11.933762,10.331978,13.718155
2020-04-24,823,11.97877,10.290346,13.821236
2020-04-25,823,12.090888,10.317329,13.957366
2020-04-26,823,12.2770195,10.421821,14.2114
2020-04-27,823,12.326296,10.347234,14.381542
2020-04-28,823,12.276038,10.218221,14.28115
2020-04-29,823,12.343929,10.238278,14.236652
2020-04-30,823,12.299059,10.083495,14.01288
2020-05-01,823,12.090547,9.995281,13.636131
2020-05-02,823,11.981182,10.08584,13.4792385
2020-05-03,823,11.90295,10.19216,13.313155
2020-05-04,823,11.881779,10.356148,13.392745
2020-05-05,823,11.970311,10.542217,13.625566
2020-05-06,823,12.0196295,10.40876,13.939646
2020-05-07,823,12.021181,10.294751,13.953755
2020-05-08,823,12.37068,10.539274,14.388386
