Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,178,35.276962,34.197105,36.220673
2020-01-02,178,34.49732,32.86428,36.035698
2020-01-03,178,34.217484,32.77775,35.907722
2020-01-04,178,34.391693,33.145927,36.33175
2020-01-05,178,34.34012,32.81792,36.226746
2020-01-06,178,34.399128,32.630062,36.39776
2020-01-07,178,34.66371,32.8203,36.724327
2020-01-08,178,35.009804,32.94648,37.13382
2020-01-09,178,35.318554,32.948235,37.54368
2020-01-10,178,35.154648,32.98251,37.289703
2020-01-11,178,35.166916,32.83216,37.315926
2020-01-12,178,35.082897,32.915108,37.185204
2020-01-13,178,35.01914,32.892242,36.98664
2020-01-14,178,34.956676,33.004456,36.59098
2020-01-15,178,34.697227,32.820847,36.151955
2020-01-16,178,34.967697,32.872765,36.548927
2020-01-17,178,34.65338,33.225155,36.479782
2020-01-18,178,34.30781,32.90051,36.355988
2020-01-19,178,34.489613,32.85785,36.582848
2020-01-20,178,34.922306,33.115097,37.053574
2020-01-21,178,35.25899,33.266132,37.36745
2020-01-22,178,35.24101,33.05699,37.25419
2020-01-23,178,35.07525,33.052547,37.076668
2020-01-24,178,35.129135,32.96273,37.14762
2020-01-25,178,35.176582,33.09595,37.13456
2020-01-26,178,35.174232,33.147583,37.031097
2020-01-27,178,34.950096,33.088562,36.594994
2020-01-28,178,34.7594,32.896088,36.312683
2020-01-29,178,34.683216,32.933136,35.991417
2020-01-30,178,34.526794,32.971405,35.913296
2020-01-31,178,34.341347,32.855247,35.885334
2020-02-01,178,34.275368,33.049175,35.97043
2020-02-02,178,34.67331,33.329273,36.539436
2020-02-03,178,34.64504,32.876553,36.53116
2020-02-04,178,34.61375,32.68505,36.51597
2020-02-05,178,34.90478,32.8891,36.96482
2020-02-06,178,35.08391,32.987537,37.156178
2020-02-07,178,35.248726,33.162006,37.384865
2020-02-08,178,35.324554,33.14794,37.458763
2020-02-09,178,35.094715,33.2336,37.00171
2020-02-10,178,34.90409,32.81479,36.980755
2020-02-11,178,34.941692,32.994164,36.756493
2020-02-12,178,34.90755,33.145866,36.43279
2020-02-13,178,34.885437,33.17362,36.45359
2020-02-14,178,34.936665,33.544678,36.706013
2020-02-15,178,34.721603,33.240646,36.70089
2020-02-16,178,34.753677,33.124104,36.857742
2020-02-17,178,34.83051,32.949425,36.85334
2020-02-18,178,34.937744,32.907608,36.855476
2020-02-19,178,35.00117,32.996273,36.89736
2020-02-20,178,35.036148,32.995514,36.904778
2020-02-21,178,35.034683,33.085243,36.913345
2020-02-22,178,35.19846,33.080498,37.086594
2020-02-23,178,35.064278,33.33355,36.682655
2020-02-24,178,34.599876,33.02768,36.161903
2020-02-25,178,34.45816,32.83271,35.935646
2020-02-26,178,34.39787,32.817886,35.73056
2020-02-27,178,34.414078,32.871082,35.78209
2020-02-28,178,34.52089,33.057816,35.984673
