Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,3,10.691614,10.270113,11.932458
2020-01-02,3,10.210026,10.00086,10.453846
2020-01-03,3,10.080968,9.888195,10.292199
2020-01-04,3,10.102399,9.8670845,10.458375
2020-01-05,3,10.077877,9.857939,10.415307
2020-01-06,3,10.093498,9.872982,10.4772215
2020-01-07,3,10.140756,9.894109,10.59981
2020-01-08,3,10.278548,9.96787,10.822235
2020-01-09,3,10.386023,10.001131,11.0370455
2020-01-10,3,10.374614,10.083341,10.894035
2020-01-11,3,10.324235,10.017023,10.876429
2020-01-12,3,10.27557,9.996361,10.781975
2020-01-13,3,10.260184,10.000477,10.704232
2020-01-14,3,10.215465,9.961579,10.612869
2020-01-15,3,10.153122,9.943447,10.509592
2020-01-16,3,10.168087,9.857194,10.409994
2020-01-17,3,10.229342,9.981847,10.46408
2020-01-18,3,10.1729,9.876667,10.484568
2020-01-19,3,10.73611,10.288693,11.180489
2020-01-20,3,10.712465,10.46232,11.059118
2020-01-21,3,10.491918,10.193686,11.013068
2020-01-22,3,10.417997,10.138312,10.906769
2020-01-23,3,10.301854,10.042951,10.760471
2020-01-24,3,10.288315,10.001484,10.805065
2020-01-25,3,10.330287,10.0569105,10.818909
2020-01-26,3,10.33179,10.067001,10.783558
2020-01-27,3,10.218009,10.00097,10.616041
2020-01-28,3,10.0913105,9.881566,10.425634
2020-01-29,3,10.0443945,9.845327,10.334785
2020-01-30,3,9.983828,9.795497,10.250003
2020-01-31,3,9.906305,9.73357,10.09113
2020-02-01,3,9.895897,9.676092,10.206882
2020-02-02,3,9.996472,9.725644,10.445717
2020-02-03,3,9.9969,9.724952,10.431881
2020-02-04,3,10.125549,9.791509,10.594308
2020-02-05,3,10.786579,10.237343,11.379715
2020-02-06,3,11.477737,11.076256,11.985282
2020-02-07,3,11.56607,11.36952,11.904927
2020-02-08,3,11.196465,10.915562,11.549223
2020-02-09,3,10.775438,10.499665,11.171398
2020-02-10,3,10.345339,10.036674,10.74106
