Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,50,42.996758,41.73488,43.904343
2020-01-02,50,42.366604,40.78431,43.790604
2020-01-03,50,42.13343,40.76954,43.664032
2020-01-04,50,42.282333,41.12479,44.043118
2020-01-05,50,42.174282,40.72232,43.93051
2020-01-06,50,42.212864,40.501644,44.12178
2020-01-07,50,42.49599,40.644203,44.46986
2020-01-08,50,42.81285,40.716183,44.879917
2020-01-09,50,43.093166,40.70405,45.282555
2020-01-10,50,42.96371,40.582382,45.05089
2020-01-11,50,43.018387,40.689625,45.06267
2020-01-12,50,42.938217,40.70613,44.960735
2020-01-13,50,42.896236,40.659748,44.737396
2020-01-14,50,42.822437,40.79361,44.334915
2020-01-15,50,42.57504,40.619614,43.86248
2020-01-16,50,42.896713,40.711082,44.332443
2020-01-17,50,42.50477,41.140343,44.26393
2020-01-18,50,42.19504,40.763462,44.132576
2020-01-19,50,42.330757,40.67652,44.351105
2020-01-20,50,42.751266,40.917625,44.801277
2020-01-21,50,43.069485,41.05744,45.116077
2020-01-22,50,43.009346,40.8045,44.998882
2020-01-23,50,42.87526,40.71039,44.83144
2020-01-24,50,42.975296,40.841164,44.893402
2020-01-25,50,43.024155,40.90152,44.863865
2020-01-26,50,43.031254,40.93578,44.748238
2020-01-27,50,42.787785,40.81913,44.299706
2020-01-28,50,42.62129,40.73177,43.999367
2020-01-29,50,42.547455,40.76873,43.670876
2020-01-30,50,42.390152,40.84463,43.675537
2020-01-31,50,42.23187,40.817543,43.664986
2020-02-01,50,42.1899,41.057236,43.61891
2020-02-02,50,42.573433,41.359985,44.173946
2020-02-03,50,42.45212,40.77475,44.185726
2020-02-04,50,42.40464,40.502045,44.1728
2020-02-05,50,42.696255,40.67244,44.64498
2020-02-06,50,42.85966,40.71919,44.845642
2020-02-07,50,43.03967,40.85543,45.101414
2020-02-08,50,43.12645,40.9243,45.21733
2020-02-09,50,42.871506,40.51995,44.751106
2020-02-10,50,42.777695,40.77763,44.77693
2020-02-11,50,42.79637,40.785618,44.51921
2020-02-12,50,42.751877,40.85669,44.16767
2020-02-13,50,42.736954,40.972633,44.246666
2020-02-14,50,42.75322,41.373978,44.452682
2020-02-15,50,42.585587,41.060493,44.431572
2020-02-16,50,42.58853,40.929092,44.55481
2020-02-17,50,42.60456,40.72013,44.540825
2020-02-18,50,42.687336,40.683056,44.52607
2020-02-19,50,42.751526,40.713654,44.57583
2020-02-20,50,42.772415,40.707993,44.600513
2020-02-21,50,42.790913,40.830193,44.601845
2020-02-22,50,42.983433,41.09739,44.795685
2020-02-23,50,42.802963,40.740623,44.379856
2020-02-24,50,42.36748,40.598434,43.86375
2020-02-25,50,42.256145,40.61273,43.619514
2020-02-26,50,42.22362,40.66051,43.407043
2020-02-27,50,42.25151,40.75945,43.483215
2020-02-28,50,42.3787,41.021152,43.660213
2020-02-29,50,42.607315,41.43506,43.95821
2020-03-01,50,42.47841,41.1046,43.992355
2020-03-02,50,42.297504,40.716385,43.77727
2020-03-03,50,42.56982,40.738693,44.16001
2020-03-04,50,42.71959,40.688217,44.38259
2020-03-05,50,43.00634,40.944702,44.774117
2020-03-06,50,43.11757,41.042446,44.955555
2020-03-07,50,43.118923,40.992012,44.965965
2020-03-08,50,42.92047,40.930428,44.775665
2020-03-09,50,42.78298,40.87941,44.50521
2020-03-10,50,42.723896,41.045258,44.35434
2020-03-11,50,42.784588,41.202644,44.176178
2020-03-12,50,42.88693,41.280704,44.37665
2020-03-13,50,43.2463,41.591003,44.89615
2020-03-14,50,43.140404,41.35234,45.045685
2020-03-15,50,43.10976,41.300858,45.007034
2020-03-16,50,42.89965,40.887928,44.648758
2020-03-17,50,42.85659,40.78992,44.462936
2020-03-18,50,42.953476,40.937595,44.526398
2020-03-19,50,42.861076,40.83473,44.40924
2020-03-20,50,42.65966,40.693428,44.139908
2020-03-21,50,42.626003,40.831635,44.15436
2020-03-22,50,42.57164,40.918934,44.01779
2020-03-23,50,42.74136,41.14283,44.14721
2020-03-24,50,42.652348,41.173115,43.916004
2020-03-25,50,42.577774,41.169434,43.86547
2020-03-26,50,42.547012,41.046997,43.972824
2020-03-27,50,42.452896,40.859695,43.937256
2020-03-28,50,42.342426,40.664207,43.93056
2020-03-29,50,42.369762,40.628883,43.97416
2020-03-30,50,42.388535,40.53544,44.019096
2020-03-31,50,42.42634,40.463226,43.94118
2020-04-01,50,42.587418,40.509224,44.162548
2020-04-02,50,42.33528,40.212227,43.808586
2020-04-03,50,42.303177,40.245857,43.813606
2020-04-04,50,42.56835,40.68908,44.191757
2020-04-05,50,42.937748,41.09911,44.67457
2020-04-06,50,42.881638,40.98977,44.432426
2020-04-07,50,42.696293,41.05795,44.19054
2020-04-08,50,42.877293,41.152397,44.416744
2020-04-09,50,42.934574,41.1071,44.85607
2020-04-10,50,42.93487,40.921318,44.806496
2020-04-11,50,43.09034,41.002724,45.029556
2020-04-12,50,43.106583,40.92782,45.03685
2020-04-13,50,42.997673,40.82122,44.831657
2020-04-14,50,42.702023,40.513786,44.283028
2020-04-15,50,42.651173,40.574417,43.96984
2020-04-16,50,42.765457,40.836464,43.94535
2020-04-17,50,42.88431,41.10212,44.09639
2020-04-18,50,42.751118,40.96287,44.099113
2020-04-19,50,42.599064,41.029736,43.937172
2020-04-20,50,42.638134,41.229843,44.018322
2020-04-21,50,42.51942,41.095566,44.08128
2020-04-22,50,42.391323,40.79212,43.986656
2020-04-23,50,42.38703,40.648674,44.02717
2020-04-24,50,42.42246,40.56376,44.137043
2020-04-25,50,42.522232,40.55229,44.216347
2020-04-26,50,42.722755,40.667336,44.43238
2020-04-27,50,42.754482,40.63089,44.542282
2020-04-28,50,42.689598,40.5028,44.37377
2020-04-29,50,42.790276,40.61606,44.378273
