Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,258,16.431007,15.345102,17.36546
2020-01-02,258,15.64425,14.001731,17.177505
2020-01-03,258,15.359478,13.912356,17.060087
2020-01-04,258,15.536039,14.3022995,17.4912
2020-01-05,258,15.487708,13.957275,17.38615
2020-01-06,258,15.547908,13.772327,17.55922
2020-01-07,258,15.812142,13.960901,17.88279
2020-01-08,258,16.158878,14.1001835,18.293154
2020-01-09,258,16.468056,14.089645,18.703312
2020-01-10,258,16.30214,14.128224,18.448124
2020-01-11,258,16.314308,13.965677,18.474684
2020-01-12,258,16.228878,14.056692,18.343868
2020-01-13,258,16.163603,14.044123,18.145027
2020-01-14,258,16.101048,14.159079,17.74988
2020-01-15,258,15.839008,13.972897,17.312422
2020-01-16,258,16.106691,14.019343,17.69907
2020-01-17,258,15.798181,14.380554,17.632805
2020-01-18,258,15.451316,14.038933,17.512873
2020-01-19,258,15.635324,13.998837,17.739605
2020-01-20,258,16.07098,14.256791,18.212936
2020-01-21,258,16.409107,14.408888,18.525677
2020-01-22,258,16.391705,14.221141,18.413746
2020-01-23,258,16.22222,14.195965,18.235006
2020-01-24,258,16.27338,14.105501,18.307404
2020-01-25,258,16.322474,14.240105,18.295124
2020-01-26,258,16.31968,14.291012,18.191551
2020-01-27,258,16.096596,14.220894,17.755579
2020-01-28,258,15.903215,14.036478,17.473396
2020-01-29,258,15.826782,14.086038,17.15373
2020-01-30,258,15.669471,14.115878,17.038841
2020-01-31,258,15.482339,14.012489,17.01874
2020-02-01,258,15.414782,14.207727,17.138277
2020-02-02,258,15.816947,14.457505,17.708517
2020-02-03,258,15.795583,14.032512,17.698996
2020-02-04,258,15.761913,13.832329,17.683231
2020-02-05,258,16.055538,14.036588,18.129662
2020-02-06,258,16.237452,14.137207,18.32175
2020-02-07,258,16.397213,14.271841,18.54789
2020-02-08,258,16.471857,14.298582,18.62016
2020-02-09,258,16.24591,14.372376,18.16612
2020-02-10,258,16.051552,13.962591,18.142761
2020-02-11,258,16.094154,14.122744,17.920197
2020-02-12,258,16.064209,14.302602,17.600061
2020-02-13,258,16.043177,14.320425,17.589794
2020-02-14,258,16.095821,14.700992,17.875984
2020-02-15,258,15.876858,14.396872,17.870178
2020-02-16,258,15.911968,14.281115,18.026169
2020-02-17,258,15.991985,14.108214,18.022776
2020-02-18,258,16.100616,14.067264,18.026428
2020-02-19,258,16.168566,14.1586485,18.06823
2020-02-20,258,16.205666,14.159709,18.074997
2020-02-21,258,16.198793,14.228676,18.08665
2020-02-22,258,16.362602,14.24575,18.258408
2020-02-23,258,16.23171,14.496395,17.85466
2020-02-24,258,15.765922,14.191696,17.332802
2020-02-25,258,15.620021,13.98177,17.108414
2020-02-26,258,15.556987,13.977272,16.903025
2020-02-27,258,15.572455,14.022038,16.953154
2020-02-28,258,15.676699,14.204999,17.158329
2020-02-29,258,15.915597,14.553329,17.475342
2020-03-01,258,15.830638,14.32996,17.542774
2020-03-02,258,15.621395,13.947598,17.334023
2020-03-03,258,15.954132,14.011632,17.718624
2020-03-04,258,16.133419,14.032654,17.936491
2020-03-05,258,16.39866,14.321836,18.292015
2020-03-06,258,16.528755,14.477118,18.45575
2020-03-07,258,16.536736,14.425561,18.434841
2020-03-08,258,16.293575,14.371271,18.1687
2020-03-09,258,16.121368,14.279219,17.890167
2020-03-10,258,16.016367,14.248671,17.723637
2020-03-11,258,16.063313,14.35347,17.556763
2020-03-12,258,16.137863,14.457264,17.753428
2020-03-13,258,16.475084,14.785652,18.269775
2020-03-14,258,16.446226,14.693789,18.45727
2020-03-15,258,16.378307,14.611708,18.459297
2020-03-16,258,16.238504,14.236879,18.180887
2020-03-17,258,16.219017,14.132944,17.991777
2020-03-18,258,16.300531,14.265392,18.018267
2020-03-19,258,16.235878,14.198986,17.883026
2020-03-20,258,16.010414,14.039663,17.585474
2020-03-21,258,15.938965,14.121685,17.57267
2020-03-22,258,15.888988,14.255526,17.422256
2020-03-23,258,16.039682,14.272342,17.560139
2020-03-24,258,15.957908,14.445894,17.343513
2020-03-25,258,15.849415,14.331055,17.285355
2020-03-26,258,15.833978,14.301788,17.390072
2020-03-27,258,15.739513,14.16807,17.397976
2020-03-28,258,15.609959,13.922167,17.384201
2020-03-29,258,15.632874,13.905272,17.451567
2020-03-30,258,15.6568365,13.810329,17.538097
2020-03-31,258,15.703654,13.734165,17.460854
2020-04-01,258,15.9455805,13.785259,17.673386
2020-04-02,258,15.712597,13.53327,17.319046
2020-04-03,258,15.645447,13.611367,17.290878
2020-04-04,258,15.880118,14.05368,17.625566
2020-04-05,258,16.252943,14.512362,18.08223
2020-04-06,258,16.278313,14.417215,17.834545
2020-04-07,258,16.068535,14.456208,17.571926
2020-04-08,258,16.203077,14.454155,17.78407
2020-04-09,258,16.282808,14.521504,18.210049
2020-04-10,258,16.25551,14.394459,18.184258
2020-04-11,258,16.414421,14.475647,18.43444
2020-04-12,258,16.428364,14.368177,18.48841
2020-04-13,258,16.332117,14.234657,18.322468
2020-04-14,258,16.055136,13.901489,17.805517
2020-04-15,258,16.003761,13.928416,17.505634
2020-04-16,258,16.114912,14.171148,17.475761
2020-04-17,258,16.24884,14.44272,17.610485
2020-04-18,258,16.14715,14.326929,17.568167
2020-04-19,258,15.973011,14.370527,17.391186
2020-04-20,258,16.000853,14.555505,17.45691
2020-04-21,258,15.888477,14.406367,17.502605
2020-04-22,258,15.741664,14.130822,17.398394
2020-04-23,258,15.732456,14.007066,17.441555
2020-04-24,258,15.766008,13.95816,17.54938
2020-04-25,258,15.858501,13.959766,17.654976
2020-04-26,258,16.057142,14.070649,17.893055
