Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,239,11.095647,10.027634,12.005496
2020-01-02,239,10.30042,8.679373,11.816889
2020-01-03,239,10.0124035,8.568012,11.731894
2020-01-04,239,10.198918,8.940983,12.169439
2020-01-05,239,10.156237,8.633842,12.064975
2020-01-06,239,10.225386,8.477673,12.239431
2020-01-07,239,10.479893,8.669989,12.557777
2020-01-08,239,10.813441,8.680775,12.971023
2020-01-09,239,11.12096,8.80987,13.384768
2020-01-10,239,10.958058,8.860571,13.126221
2020-01-11,239,10.970295,8.728355,13.154707
2020-01-12,239,10.885601,8.806913,13.021154
2020-01-13,239,10.820084,8.77101,12.820079
2020-01-14,239,10.759827,8.861835,12.422902
2020-01-15,239,10.497314,8.683216,11.98798
2020-01-16,239,10.752277,8.717726,12.351106
2020-01-17,239,10.460872,9.047806,12.303318
2020-01-18,239,10.123926,8.73016,12.187084
2020-01-19,239,10.304697,8.706093,12.413052
2020-01-20,239,10.73513,8.962061,12.890358
2020-01-21,239,11.072957,9.113438,13.205837
2020-01-22,239,11.053057,9.065363,13.091612
2020-01-23,239,10.876518,8.917169,12.910417
2020-01-24,239,10.923573,8.834595,12.985477
2020-01-25,239,10.977782,8.96175,12.972613
2020-01-26,239,10.970116,9.009283,12.868544
2020-01-27,239,10.75524,8.939131,12.429593
2020-01-28,239,10.558868,8.742642,12.149305
2020-01-29,239,10.480775,8.763647,11.8296795
2020-01-30,239,10.324356,8.784927,11.658682
2020-01-31,239,10.132846,8.66597,11.642931
2020-02-01,239,10.071342,8.853199,11.82502
2020-02-02,239,10.478973,9.113449,12.395573
2020-02-03,239,10.467194,8.702898,12.386627
2020-02-04,239,10.432225,8.53142,12.370131
2020-02-05,239,10.724134,8.748331,12.813871
2020-02-06,239,10.910952,8.862286,13.009857
2020-02-07,239,11.050547,8.863701,13.235439
2020-02-08,239,11.126043,9.026919,13.306143
2020-02-09,239,10.910233,9.108524,12.851374
2020-02-10,239,10.714408,8.716875,12.827717
2020-02-11,239,10.761416,8.880571,12.603056
2020-02-12,239,10.733197,9.03664,12.288059
2020-02-13,239,10.713954,9.046848,12.204393
2020-02-14,239,10.772556,9.387627,12.57156
2020-02-15,239,10.552216,9.093231,12.566023
2020-02-16,239,10.593683,8.982404,12.7159195
2020-02-17,239,10.677893,8.828613,12.716976
2020-02-18,239,10.7885475,8.791153,12.721794
2020-02-19,239,10.860211,8.893977,12.764376
2020-02-20,239,10.895749,8.905317,12.768764
2020-02-21,239,10.878185,8.896785,12.785969
2020-02-22,239,11.033798,8.965504,12.954634
2020-02-23,239,10.916592,9.229148,12.549525
2020-02-24,239,10.453777,8.9268055,12.030634
2020-02-25,239,10.307037,8.727291,11.805788
2020-02-26,239,10.23853,8.691965,11.600151
2020-02-27,239,10.256461,8.731493,11.650339
2020-02-28,239,10.353527,8.878248,11.855625
2020-02-29,239,10.588146,9.195336,12.175257
2020-03-01,239,10.507371,8.991817,12.235014
2020-03-02,239,10.296661,8.620586,12.027441
2020-03-03,239,10.632988,8.698345,12.411669
2020-03-04,239,10.816478,8.74206,12.629889
2020-03-05,239,11.077325,9.03203,12.988031
2020-03-06,239,11.216191,9.198507,13.152181
2020-03-07,239,11.222304,9.159513,13.129499
2020-03-08,239,10.965122,9.150811,12.854801
2020-03-09,239,10.793693,9.03867,12.574026
2020-03-10,239,10.6864,8.959457,12.407152
2020-03-11,239,10.732409,9.052828,12.239954
2020-03-12,239,10.804536,9.141682,12.435632
2020-03-13,239,11.133747,9.444069,12.955184
2020-03-14,239,11.111693,9.382027,13.145069
2020-03-15,239,11.03865,9.283621,13.149624
2020-03-16,239,10.9098425,8.9258175,12.869023
2020-03-17,239,10.88993,8.835798,12.675859
2020-03-18,239,10.967564,8.965643,12.698088
2020-03-19,239,10.912945,8.895121,12.564802
2020-03-20,239,10.687578,8.743826,12.264069
2020-03-21,239,10.610764,8.836947,12.250141
2020-03-22,239,10.557129,8.849895,12.101715
2020-03-23,239,10.701825,8.961176,12.237959
2020-03-24,239,10.624311,9.127286,12.022272
2020-03-25,239,10.52155,8.993212,11.963026
2020-03-26,239,10.498806,8.976526,12.069593
2020-03-27,239,10.407294,8.860823,12.0894375
2020-03-28,239,10.277498,8.617217,12.076368
2020-03-29,239,10.296864,8.593506,12.143425
2020-03-30,239,10.321566,8.50367,12.228811
2020-03-31,239,10.369436,8.4350815,12.1445465
2020-04-01,239,10.619718,8.481129,12.353699
2020-04-02,239,10.394908,8.265236,12.003645
2020-04-03,239,10.323442,8.351833,11.971252
2020-04-04,239,10.549613,8.774181,12.304407
2020-04-05,239,10.921471,9.219934,12.760464
2020-04-06,239,10.954414,9.131514,12.5096
2020-04-07,239,10.737082,9.144131,12.248351
2020-04-08,239,10.862035,9.158201,12.46096
2020-04-09,239,10.948139,9.225876,12.887569
2020-04-10,239,10.922971,9.128224,12.872374
2020-04-11,239,11.080973,9.200456,13.124188
2020-04-12,239,11.094089,9.090291,13.1817665
2020-04-13,239,11.004441,8.95422,13.014348
2020-04-14,239,10.736105,8.627127,12.496203
2020-04-15,239,10.680614,8.647005,12.194985
2020-04-16,239,10.790902,8.876019,12.165089
2020-04-17,239,10.926866,9.139698,12.304789
2020-04-18,239,10.833152,9.036371,12.263247
2020-04-19,239,10.657691,9.072088,12.088327
2020-04-20,239,10.683377,9.242572,12.154413
2020-04-21,239,10.571487,9.086768,12.195356
2020-04-22,239,10.416792,8.83696,12.089441
2020-04-23,239,10.406489,8.724834,12.133539
2020-04-24,239,10.439252,8.685182,12.240997
2020-04-25,239,10.530379,8.690983,12.345975
2020-04-26,239,10.725597,8.795849,12.585398
2020-04-27,239,10.77711,8.72361,12.7280445
2020-04-28,239,10.704449,8.589249,12.58935
2020-04-29,239,10.784629,8.657821,12.585127
2020-04-30,239,10.710509,8.516937,12.3582535
2020-05-01,239,10.473923,8.383344,11.952995
2020-05-02,239,10.3959055,8.493899,11.837999
2020-05-03,239,10.3208885,8.583887,11.688602
2020-05-04,239,10.307551,8.735493,11.79892
2020-05-05,239,10.427153,8.919109,12.0436
2020-05-06,239,10.483971,8.793833,12.394735
2020-05-07,239,10.510886,8.69696,12.439375
2020-05-08,239,10.838452,8.908665,12.861581
2020-05-09,239,11.206856,9.158569,13.287072
2020-05-10,239,11.419305,9.295472,13.53627
2020-05-11,239,11.410657,9.272894,13.496128
2020-05-12,239,11.179169,9.026791,13.121275
2020-05-13,239,10.855174,8.7173,12.4590435
2020-05-14,239,10.569425,8.487467,12.095448
2020-05-15,239,10.475033,8.519354,11.924444
2020-05-16,239,10.500933,8.800643,12.008902
2020-05-17,239,10.730071,9.25593,12.25489
2020-05-18,239,10.94886,9.459894,12.720575
2020-05-19,239,10.851561,9.165314,12.725979
2020-05-20,239,10.796099,8.976233,12.781129
2020-05-21,239,10.853563,8.824386,12.779814
2020-05-22,239,11.094614,8.982786,13.232418
2020-05-23,239,11.071812,8.855883,13.282209
2020-05-24,239,11.153919,8.888191,13.438755
2020-05-25,239,11.109481,8.791344,13.388746
2020-05-26,239,11.145117,8.809427,13.415586
2020-05-27,239,11.181483,8.891377,13.28515
2020-05-28,239,11.216245,8.985954,13.152142
2020-05-29,239,11.247601,9.163098,12.901145
2020-05-30,239,10.967499,8.850125,12.550596
2020-05-31,239,10.716297,8.960608,12.217246
2020-06-01,239,10.687096,9.155283,12.333509
2020-06-02,239,10.6829405,9.229596,12.471775
2020-06-03,239,10.77356,9.063093,12.68952
2020-06-04,239,10.970638,9.013379,12.956158
2020-06-05,239,11.450647,9.333555,13.549287
2020-06-06,239,11.604651,9.357077,13.889982
2020-06-07,239,11.307118,9.008741,13.623748
2020-06-08,239,10.874914,8.602493,13.075407
2020-06-09,239,10.641453,8.424585,12.645105
2020-06-10,239,10.579556,8.412437,12.410032
2020-06-11,239,10.526372,8.44171,12.121336
2020-06-12,239,10.405417,8.437288,11.87598
2020-06-13,239,10.243597,8.411215,11.983636
2020-06-14,239,10.138036,8.605274,11.868284
2020-06-15,239,10.266141,9.008953,12.024307
2020-06-16,239,10.418575,8.92601,12.383539
2020-06-17,239,10.398319,8.625551,12.357554
2020-06-18,239,10.642603,8.674535,12.603528
2020-06-19,239,11.08154,8.940816,13.063925
2020-06-20,239,11.255281,9.073352,13.454332
2020-06-21,239,11.126148,8.861784,13.362207
2020-06-22,239,11.210873,8.884838,13.36286
2020-06-23,239,11.33161,8.997393,13.501522
2020-06-24,239,11.291653,8.98671,13.4121895
2020-06-25,239,11.226551,8.977446,13.213178
2020-06-26,239,11.149314,9.033356,12.9147625
2020-06-27,239,11.034787,9.069336,12.609485
2020-06-28,239,10.868023,9.035383,12.618948
2020-06-29,239,10.641468,9.058151,12.577098
2020-06-30,239,10.59837,9.095208,12.621372
2020-07-01,239,10.793861,8.9212885,12.848362
2020-07-02,239,11.211735,9.158372,13.401056
2020-07-03,239,11.271291,9.126295,13.665306
2020-07-04,239,11.078395,8.849327,13.481613
2020-07-05,239,11.02362,8.775135,13.309631
2020-07-06,239,11.090063,8.851919,13.32158
2020-07-07,239,10.925628,8.714642,13.083742
2020-07-08,239,10.874054,8.738336,12.808872
2020-07-09,239,10.961805,8.86673,12.764883
2020-07-10,239,10.72387,8.745487,12.250227
2020-07-11,239,10.459027,8.629431,12.040281
2020-07-12,239,10.401699,8.850567,12.244785
2020-07-13,239,10.616583,9.374529,12.552216
2020-07-14,239,10.842327,9.3855915,12.720768
2020-07-15,239,11.027966,9.228394,12.997452
2020-07-16,239,11.245341,9.249468,13.333693
2020-07-17,239,11.332583,9.203911,13.525095
2020-07-18,239,11.413789,9.214163,13.693729
2020-07-19,239,11.445908,9.166309,13.728688
2020-07-20,239,11.486774,9.21291,13.838911
2020-07-21,239,11.447377,9.196762,13.765032
2020-07-22,239,11.422626,9.183052,13.61504
2020-07-23,239,11.149419,9.0005,12.920572
2020-07-24,239,11.0787325,9.051702,13.003655
2020-07-25,239,10.928632,9.022251,12.5315275
2020-07-26,239,10.85709,9.123468,12.742305
2020-07-27,239,10.857282,9.377325,12.994579
2020-07-28,239,10.950658,9.396457,13.088664
2020-07-29,239,11.07732,9.257415,13.24774
2020-07-30,239,11.136952,9.112942,13.424335
2020-07-31,239,11.16894,9.047825,13.54237
2020-08-01,239,11.121379,8.946847,13.436106
2020-08-02,239,11.133251,8.964027,13.386786
2020-08-03,239,11.089846,8.93075,13.266868
2020-08-04,239,11.080305,8.9592495,13.165804
2020-08-05,239,10.984154,8.939453,12.978695
2020-08-06,239,10.816027,8.858543,12.666018
2020-08-07,239,10.720602,8.866744,12.346977
2020-08-08,239,10.7015085,8.9626255,12.186369
2020-08-09,239,10.632061,9.04624,12.283918
2020-08-10,239,10.73244,9.3704605,12.630409
2020-08-11,239,10.888461,9.462758,12.885973
2020-08-12,239,10.879028,9.248474,12.921091
2020-08-13,239,10.93109,9.046242,12.930172
2020-08-14,239,10.941676,8.859749,13.039749
2020-08-15,239,11.052081,8.921171,13.228163
2020-08-16,239,11.109905,8.987241,13.34976
2020-08-17,239,11.097893,8.962795,13.374053
2020-08-18,239,11.046641,8.912405,13.307831
2020-08-19,239,11.0198145,8.957094,13.196103
2020-08-20,239,11.01835,8.98568,13.0458145
2020-08-21,239,11.025765,9.06731,12.9248085
2020-08-22,239,10.8358,9.048641,12.435093
2020-08-23,239,10.796119,9.2016735,12.667122
2020-08-24,239,10.861257,9.384933,13.008751
2020-08-25,239,11.045266,9.381487,13.366325
2020-08-26,239,11.218721,9.325698,13.549743
2020-08-27,239,11.248462,9.283644,13.550038
2020-08-28,239,11.296096,9.208075,13.359839
2020-08-29,239,11.35603,9.282032,13.452917
2020-08-30,239,11.267087,9.197924,13.308752
2020-08-31,239,11.234732,9.213079,13.155114
2020-09-01,239,11.342737,9.380423,13.17425
2020-09-02,239,11.278066,9.355577,13.157193
2020-09-03,239,11.066189,9.271915,12.784132
2020-09-04,239,10.883499,9.18815,12.45373
2020-09-05,239,10.647947,9.03547,12.059853
2020-09-06,239,10.592795,9.162959,12.2126465
2020-09-07,239,10.754635,9.229781,12.548445
2020-09-08,239,11.017127,9.449472,12.80797
2020-09-09,239,11.076153,9.369198,12.828075
2020-09-10,239,10.934448,9.079281,12.702353
2020-09-11,239,10.838213,8.793339,12.848807
2020-09-12,239,10.947605,8.857609,12.851663
2020-09-13,239,11.108151,9.022788,13.081963
2020-09-14,239,11.145343,9.110281,13.263379
2020-09-15,239,10.980724,8.954692,13.078388
2020-09-16,239,10.895268,8.975929,12.853447
2020-09-17,239,10.915672,9.082474,12.732475
2020-09-18,239,10.90569,9.160791,12.554566
2020-09-19,239,10.862969,9.206291,12.506153
2020-09-20,239,10.76545,9.138733,12.678171
2020-09-21,239,10.855763,9.110617,12.930313
2020-09-22,239,10.88754,9.10986,12.9020405
2020-09-23,239,10.738262,8.819149,12.8170395
2020-09-24,239,10.762835,8.733385,12.818817
2020-09-25,239,10.70293,8.736904,12.728976
2020-09-26,239,10.538912,8.580979,12.586296
2020-09-27,239,10.538422,8.598713,12.3731365
2020-09-28,239,10.58812,8.707461,12.359702
2020-09-29,239,10.657055,8.88656,12.366814
2020-09-30,239,10.569852,8.889463,12.231949
2020-10-01,239,10.579776,8.983843,12.035206
2020-10-02,239,10.624828,9.116046,12.104643
2020-10-03,239,10.7046175,9.103351,12.307359
2020-10-04,239,10.720115,9.085602,12.390244
2020-10-05,239,10.675873,9.01161,12.401247
2020-10-06,239,10.723293,8.876923,12.558655
2020-10-07,239,10.972895,8.944759,12.898743
2020-10-08,239,11.119602,9.079056,12.896379
2020-10-09,239,10.987054,8.93048,12.647109
2020-10-10,239,10.778564,8.703924,12.487011
2020-10-11,239,10.559983,8.64282,12.345495
2020-10-12,239,10.378516,8.464539,12.190687
2020-10-13,239,10.505519,8.66209,12.232303
2020-10-14,239,10.532325,8.77836,12.221964
2020-10-15,239,10.531183,8.846069,12.033304
2020-10-16,239,10.695029,9.086205,12.375877
2020-10-17,239,10.908809,9.062425,12.822333
2020-10-18,239,11.061355,9.125883,13.092386
2020-10-19,239,11.152096,9.155541,13.276821
2020-10-20,239,11.208052,9.125779,13.326449
2020-10-21,239,11.286447,9.100124,13.372196
2020-10-22,239,11.330933,9.142563,13.293376
2020-10-23,239,11.253483,9.174959,12.959948
2020-10-24,239,11.076474,9.086783,12.7102585
2020-10-25,239,11.075627,9.227167,12.739317
2020-10-26,239,10.724432,8.987966,12.436495
2020-10-27,239,10.625669,8.97989,12.070088
2020-10-28,239,10.627034,9.072011,12.148342
2020-10-29,239,10.675147,9.157106,12.237396
2020-10-30,239,10.745685,9.164715,12.400568
2020-10-31,239,10.756239,9.093483,12.507569
2020-11-01,239,10.745599,8.966535,12.529068
2020-11-02,239,10.869839,8.876048,12.755604
2020-11-03,239,11.106925,9.008764,13.067549
2020-11-04,239,11.074263,9.104811,12.865261
2020-11-05,239,10.946472,8.8061695,12.862507
2020-11-06,239,11.292979,8.945632,13.245277
2020-11-07,239,11.245302,9.2118635,12.809114
2020-11-08,239,10.87696,8.890718,12.120522
2020-11-09,239,10.311467,8.463966,11.720882
2020-11-10,239,10.116451,8.342449,11.625761
2020-11-11,239,10.306042,8.662833,11.873329
2020-11-12,239,10.398525,8.804619,12.115318
2020-11-13,239,10.640079,9.03776,12.547762
2020-11-14,239,10.733877,9.034958,12.668341
2020-11-15,239,10.670872,8.809029,12.757037
2020-11-16,239,10.727566,8.721058,12.865503
2020-11-17,239,11.186239,8.743995,13.535101
2020-11-18,239,11.363634,9.164536,13.44005
2020-11-19,239,10.960569,9.031116,12.721848
2020-11-20,239,10.564704,8.60655,12.175985
2020-11-21,239,10.290611,8.390022,11.704721
2020-11-22,239,10.160021,8.351771,11.532888
2020-11-23,239,10.176435,8.534744,11.678165
2020-11-24,239,10.103954,8.550261,11.623682
2020-11-25,239,10.214355,8.805748,12.002008
2020-11-26,239,10.086228,8.626665,11.894608
2020-11-27,239,10.213107,8.6148205,12.131647
2020-11-28,239,10.31117,8.61668,12.250216
2020-11-29,239,10.47568,8.566015,12.500606
2020-11-30,239,10.550347,8.635057,12.553024
2020-12-01,239,10.580821,8.5846,12.596186
2020-12-02,239,10.643629,8.5305195,12.665116
2020-12-03,239,10.595647,8.568445,12.488886
2020-12-04,239,10.533581,8.40106,12.456187
2020-12-05,239,10.543786,8.458235,12.301137
2020-12-06,239,10.376457,8.408146,11.8901005
2020-12-07,239,10.146179,8.309626,11.432034
2020-12-08,239,10.041484,8.304064,11.595301
2020-12-09,239,10.054774,8.459698,11.779266
2020-12-10,239,10.326132,8.75053,12.271648
2020-12-11,239,10.4710045,8.819571,12.458658
2020-12-12,239,10.715771,8.7732315,12.772882
2020-12-13,239,10.831278,8.769215,13.092552
2020-12-14,239,10.986556,8.954281,13.161341
2020-12-15,239,10.868393,8.81103,13.036142
2020-12-16,239,10.719373,8.665375,12.836311
2020-12-17,239,10.937172,8.642654,13.034262
2020-12-18,239,10.726495,8.760168,12.448761
2020-12-19,239,10.316753,8.479304,11.722502
2020-12-20,239,10.0336075,8.223406,11.323897
2020-12-21,239,9.9433975,8.171353,11.475359
2020-12-22,239,9.979095,8.494197,11.74238
2020-12-23,239,9.7871065,8.479084,11.627247
2020-12-24,239,9.742237,8.4703245,11.659094
2020-12-25,239,10.254757,8.837227,12.268988
2020-12-26,239,10.751269,8.822718,12.761883
2020-12-27,239,10.813289,8.841045,12.89164
2020-12-28,239,11.11694,8.931698,13.208193
2020-12-29,239,11.02323,9.040342,13.076955
2020-12-30,239,10.80526,8.791288,12.870413
2020-12-31,239,10.884053,8.758064,12.962671
2021-01-01,239,10.798607,8.728149,12.765218
2021-01-02,239,10.594321,8.625205,12.414787
2021-01-03,239,10.478704,8.492626,12.114445
2021-01-04,239,10.56097,8.498066,12.204729
2021-01-05,239,10.239542,8.686064,11.708845
2021-01-06,239,9.875494,8.332785,11.640429
2021-01-07,239,9.82379,8.427496,11.801226
2021-01-08,239,10.126753,8.560431,12.210812
2021-01-09,239,10.272407,8.444633,12.4174385
2021-01-10,239,10.559931,8.642244,12.75137
2021-01-11,239,10.545933,8.61842,12.667219
2021-01-12,239,10.739644,8.69101,12.770696
2021-01-13,239,10.685223,8.737799,12.668293
2021-01-14,239,10.557409,8.697436,12.442034
2021-01-15,239,10.400297,8.625729,12.123314
2021-01-16,239,10.401623,8.546974,12.071776
2021-01-17,239,10.394807,8.642822,11.746003
2021-01-18,239,10.396796,8.719954,11.859602
2021-01-19,239,10.01334,8.653999,11.522068
2021-01-20,239,10.068101,8.614744,11.83754
2021-01-21,239,10.309822,9.0775585,12.196533
2021-01-22,239,10.764452,9.21823,12.746653
2021-01-23,239,10.801572,8.968536,12.731929
2021-01-24,239,11.007997,9.104237,12.910528
2021-01-25,239,11.159426,8.983356,12.991283
2021-01-26,239,10.866528,8.890116,12.675231
2021-01-27,239,11.254068,8.841375,13.12661
2021-01-28,239,11.429789,9.098245,13.427429
2021-01-29,239,11.423339,9.396289,13.291596
2021-01-30,239,11.078327,9.251839,12.835415
2021-01-31,239,10.895264,9.057214,12.544708
2021-02-01,239,10.909893,9.048716,12.4559555
2021-02-02,239,10.873886,9.2690735,12.433144
2021-02-03,239,10.535143,9.05324,12.260713
2021-02-04,239,10.294438,8.93314,12.233308
2021-02-05,239,10.290748,8.73887,12.347054
2021-02-06,239,10.563675,8.70513,12.667929
2021-02-07,239,10.787007,8.786938,12.890839
2021-02-08,239,10.975395,8.914692,13.002572
2021-02-09,239,11.077451,8.952647,13.047294
2021-02-10,239,11.0190115,8.921277,12.90177
2021-02-11,239,10.8446245,8.937906,12.632269
2021-02-12,239,10.823694,8.9719925,12.495295
2021-02-13,239,10.749858,8.905033,12.374718
2021-02-14,239,10.454958,8.957012,11.752798
2021-02-15,239,10.3334,8.698095,11.605069
2021-02-16,239,10.133481,8.807907,11.617891
2021-02-17,239,9.798716,8.579047,11.3885355
2021-02-18,239,9.643241,8.40284,11.360758
2021-02-19,239,9.718959,8.245422,11.464901
2021-02-20,239,10.16053,8.239166,11.999723
2021-02-21,239,9.9812355,8.022904,11.637808
2021-02-22,239,10.152882,8.170767,11.846363
2021-02-23,239,10.461194,8.462559,12.312758
2021-02-24,239,10.594312,8.535759,12.429604
2021-02-25,239,10.412159,8.513287,12.18111
2021-02-26,239,10.3782215,8.4945965,12.156275
2021-02-27,239,10.230122,8.59909,11.885604
2021-02-28,239,10.081211,8.449593,11.634046
2021-03-01,239,10.122286,8.469896,11.594564
2021-03-02,239,10.299991,8.706099,11.793064
2021-03-03,239,10.593713,9.011901,12.264137
2021-03-04,239,10.619411,8.993466,12.610889
2021-03-05,239,10.36797,8.690014,12.37406
2021-03-06,239,10.764509,8.788048,12.8390045
2021-03-07,239,10.73818,8.702365,12.685882
2021-03-08,239,10.81551,8.735644,12.743591
2021-03-09,239,10.75681,8.798897,12.61706
2021-03-10,239,10.845505,8.910851,12.693565
2021-03-11,239,10.722049,8.90428,12.450335
2021-03-12,239,10.638178,8.826416,12.323563
2021-03-13,239,10.574614,8.920147,12.140924
2021-03-14,239,10.475798,8.941328,11.9061165
