Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,142,29.523624,28.433876,30.446255
2020-01-02,142,28.732382,27.089207,30.25314
2020-01-03,142,28.445038,26.998056,30.143866
2020-01-04,142,28.62342,27.390295,30.581974
2020-01-05,142,28.576317,27.046188,30.47705
2020-01-06,142,28.636253,26.865486,30.650974
2020-01-07,142,28.89968,27.049252,30.971455
2020-01-08,142,29.245493,27.201963,31.38321
2020-01-09,142,29.554935,27.180016,31.793518
2020-01-10,142,29.388176,27.220049,31.536682
2020-01-11,142,29.400805,27.059937,31.563986
2020-01-12,142,29.314125,27.147839,31.432434
2020-01-13,142,29.248024,27.141203,31.23449
2020-01-14,142,29.185753,27.256914,30.840054
2020-01-15,142,28.923431,27.063793,30.404167
2020-01-16,142,29.188622,27.109205,30.780235
2020-01-17,142,28.884613,27.477842,30.716011
2020-01-18,142,28.538155,27.12643,30.60051
2020-01-19,142,28.72273,27.087912,30.827242
2020-01-20,142,29.158176,27.346357,31.302818
2020-01-21,142,29.496315,27.498806,31.6144
2020-01-22,142,29.4794,27.327663,31.502762
2020-01-23,142,29.308044,27.28635,31.32433
2020-01-24,142,29.357689,27.195381,31.39722
2020-01-25,142,29.408142,27.330925,31.385773
2020-01-26,142,29.404663,27.381363,31.2831
2020-01-27,142,29.182579,27.305954,30.846792
2020-01-28,142,28.988237,27.127028,30.565891
2020-01-29,142,28.912025,27.178291,30.248497
2020-01-30,142,28.754704,27.204248,30.10328
2020-01-31,142,28.567278,27.103472,30.091862
2020-02-01,142,28.500546,27.300283,30.236189
2020-02-02,142,28.904903,27.545467,30.80591
2020-02-03,142,28.886322,27.127928,30.796043
2020-02-04,142,28.850227,26.925205,30.779985
2020-02-05,142,29.144815,27.130041,31.22481
2020-02-06,142,29.328243,27.231747,31.416388
2020-02-07,142,29.484053,27.328814,31.640947
2020-02-08,142,29.557909,27.393318,31.71151
2020-02-09,142,29.334482,27.456242,31.260721
2020-02-10,142,29.139122,27.062592,31.234818
2020-02-11,142,29.183546,27.213295,31.01281
2020-02-12,142,29.156664,27.401,30.696838
2020-02-13,142,29.136845,27.417183,30.660963
2020-02-14,142,29.191471,27.798885,30.974636
2020-02-15,142,28.9701,27.495197,30.967472
2020-02-16,142,29.007338,27.379898,31.124014
2020-02-17,142,29.089077,27.208324,31.121433
2020-02-18,142,29.197838,27.167677,31.126259
2020-02-19,142,29.268154,27.260757,31.168367
2020-02-20,142,29.306467,27.263102,31.174267
2020-02-21,142,29.296556,27.30469,31.188255
2020-02-22,142,29.460289,27.350801,31.357761
2020-02-23,142,29.331459,27.611137,30.95485
2020-02-24,142,28.865604,27.294949,30.432858
2020-02-25,142,28.717329,27.08062,30.21062
2020-02-26,142,28.652876,27.077682,30.005167
2020-02-27,142,28.667978,27.122051,30.053387
2020-02-28,142,28.770914,27.298279,30.25908
2020-02-29,142,29.01165,27.639425,30.57758
2020-03-01,142,28.927992,27.425299,30.643875
2020-03-02,142,28.71793,27.0424,30.436434
2020-03-03,142,29.052696,27.107742,30.821232
2020-03-04,142,29.23281,27.13051,31.038292
2020-03-05,142,29.49572,27.420279,31.391928
2020-03-06,142,29.627604,27.577173,31.55487
2020-03-07,142,29.633348,27.524883,31.532509
2020-03-08,142,29.384356,27.46671,31.262192
2020-03-09,142,29.208597,27.363117,30.982183
