Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,193,15.594996,15.208093,15.9705
2020-01-02,193,14.782231,14.353954,15.205374
2020-01-03,193,14.073863,13.76341,14.350948
2020-01-04,193,13.871032,13.4487915,14.634179
2020-01-05,193,13.75543,13.282389,14.595247
2020-01-06,193,13.745338,13.188285,14.764128
2020-01-07,193,13.89762,13.288046,15.041321
2020-01-08,193,14.195808,13.582534,15.452342
2020-01-09,193,14.582221,13.958019,15.841686
2020-01-10,193,14.66205,14.167483,15.654831
2020-01-11,193,14.685723,14.19751,15.68969
2020-01-12,193,14.680381,14.250573,15.576055
2020-01-13,193,14.671256,14.319777,15.465937
2020-01-14,193,14.629559,14.322486,15.189736
2020-01-15,193,14.43668,14.167502,14.986151
2020-01-16,193,14.393602,14.078896,14.865101
2020-01-17,193,14.419379,14.085736,14.9947815
2020-01-18,193,14.042418,13.794663,14.601774
2020-01-19,193,13.92512,13.481234,14.801733
2020-01-20,193,14.05808,13.36837,15.291123
2020-01-21,193,14.314106,13.628403,15.625387
2020-01-22,193,14.463612,13.896673,15.591171
2020-01-23,193,14.485365,13.983967,15.441956
2020-01-24,193,14.486467,13.99917,15.527058
2020-01-25,193,14.591129,14.147327,15.564138
2020-01-26,193,14.674188,14.295057,15.535809
2020-01-27,193,14.535143,14.092738,15.149058
2020-01-28,193,14.150627,13.679943,14.855343
2020-01-29,193,13.932255,13.541516,14.600711
2020-01-30,193,13.75474,13.376545,14.517278
2020-01-31,193,13.586765,13.191147,14.139193
2020-02-01,193,13.734512,13.251476,14.564636
2020-02-02,193,13.995086,13.389429,15.095213
2020-02-03,193,14.21201,13.747076,15.159105
2020-02-04,193,14.307628,13.927233,15.147436
2020-02-05,193,14.462248,13.969019,15.503799
2020-02-06,193,14.663096,14.176052,15.697686
2020-02-07,193,14.869498,14.438747,15.860838
2020-02-08,193,15.083057,14.727483,15.946028
2020-02-09,193,15.119442,14.839722,15.704491
2020-02-10,193,14.966134,14.671172,15.517458
2020-02-11,193,14.849947,14.579409,15.430478
2020-02-12,193,14.806056,14.610125,15.277115
2020-02-13,193,14.756758,14.586843,15.097811
2020-02-14,193,14.847402,14.595022,15.419557
2020-02-15,193,14.853139,14.611822,15.450626
2020-02-16,193,14.772633,14.514648,15.426176
2020-02-17,193,14.741477,14.4286,15.478283
2020-02-18,193,14.847599,14.523657,15.602789
2020-02-19,193,14.941559,14.638595,15.656076
2020-02-20,193,14.974788,14.687967,15.640974
2020-02-21,193,14.990276,14.679521,15.718864
2020-02-22,193,15.12108,14.843025,15.871502
2020-02-23,193,15.1936,14.979057,15.656963
2020-02-24,193,14.965081,14.72934,15.2117195
2020-02-25,193,14.652625,14.410271,14.965293
2020-02-26,193,14.442167,14.211211,14.76832
2020-02-27,193,14.326036,14.0942,14.750746
2020-02-28,193,14.37698,14.084657,14.92371
2020-02-29,193,14.645179,14.31559,15.256261
2020-03-01,193,14.843297,14.5955925,15.369278
2020-03-02,193,14.785989,14.595261,15.238958
2020-03-03,193,14.853802,14.501995,15.524399
2020-03-04,193,14.995846,14.638247,15.702946
2020-03-05,193,15.245922,14.912995,15.984162
2020-03-06,193,15.507915,15.250803,16.1618
2020-03-07,193,15.705,15.520126,16.19222
2020-03-08,193,15.695199,15.557671,15.940153
2020-03-09,193,15.496205,15.337662,15.668142
2020-03-10,193,15.242115,15.071746,15.442583
2020-03-11,193,15.06434,14.894596,15.301178
2020-03-12,193,14.99506,14.840101,15.373426
2020-03-13,193,15.219903,14.934238,15.751744
2020-03-14,193,15.556787,15.323837,16.025759
2020-03-15,193,15.767689,15.590586,16.144527
2020-03-16,193,15.70197,15.491963,16.007673
2020-03-17,193,15.469038,15.32455,15.813211
2020-03-18,193,15.307153,15.113668,15.697964
2020-03-19,193,15.079902,14.859131,15.528839
2020-03-20,193,14.835504,14.636041,15.208316
2020-03-21,193,14.619605,14.375778,15.08442
2020-03-22,193,14.548635,14.395335,14.987925
2020-03-23,193,14.672612,14.487305,15.134484
2020-03-24,193,14.767591,14.662577,15.0246105
2020-03-25,193,14.727687,14.612089,14.9679165
2020-03-26,193,14.653652,14.539471,15.001411
2020-03-27,193,14.638999,14.4919405,15.061743
2020-03-28,193,14.605225,14.456752,15.06564
2020-03-29,193,14.572911,14.363672,15.123341
2020-03-30,193,14.5721655,14.306513,15.217594
2020-03-31,193,14.496412,14.239088,15.114978
2020-04-01,193,14.585056,14.252422,15.297964
2020-04-02,193,14.493325,14.273981,15.027547
2020-04-03,193,14.398664,14.20772,14.8952465
2020-04-04,193,14.504427,14.291391,15.115104
2020-04-05,193,14.670432,14.330946,15.40611
2020-04-06,193,14.610567,14.199183,15.15696
2020-04-07,193,14.423658,14.061862,14.947541
2020-04-08,193,14.648117,14.1920595,15.191189
2020-04-09,193,14.948537,14.656777,15.582031
2020-04-10,193,14.999537,14.676443,15.674704
2020-04-11,193,15.087947,14.722152,15.870941
2020-04-12,193,15.098724,14.720222,15.937809
2020-04-13,193,14.916207,14.31582,15.801584
2020-04-14,193,14.543537,13.825897,15.369658
2020-04-15,193,14.333553,13.76474,15.126066
2020-04-16,193,14.378529,13.682985,15.110472
2020-04-17,193,14.535,13.927898,15.237833
2020-04-18,193,14.552341,14.149662,15.121801
2020-04-19,193,14.457816,14.097767,15.004314
2020-04-20,193,14.431122,14.020561,15.055748
2020-04-21,193,14.247267,13.766987,14.999828
2020-04-22,193,14.015071,13.511062,14.813331
2020-04-23,193,13.921935,13.401026,14.782858
2020-04-24,193,13.940286,13.406993,14.858154
2020-04-25,193,14.040011,13.474941,15.009738
2020-04-26,193,14.196018,13.601182,15.233948
2020-04-27,193,14.328918,13.647202,15.411924
2020-04-28,193,14.360805,13.661947,15.392206
2020-04-29,193,14.400949,13.664891,15.399484
2020-04-30,193,14.379277,13.625381,15.255915
2020-05-01,193,14.159417,13.562294,14.89914
2020-05-02,193,13.986917,13.452111,14.705566
2020-05-03,193,13.86437,13.354027,14.517824
2020-05-04,193,13.888155,13.299221,14.525454
2020-05-05,193,13.947724,13.3591795,14.697774
2020-05-06,193,13.97593,13.410334,14.901346
2020-05-07,193,13.922002,13.330332,14.86638
2020-05-08,193,14.186498,13.447018,15.237093
2020-05-09,193,14.552836,13.793259,15.679502
2020-05-10,193,14.8229065,14.128563,15.987473
2020-05-11,193,14.965814,14.358973,16.065523
2020-05-12,193,14.935581,14.359156,15.868124
2020-05-13,193,14.675437,14.073673,15.409294
2020-05-14,193,14.360363,13.632196,14.978328
2020-05-15,193,14.081455,13.463209,14.694023
2020-05-16,193,14.136171,13.420404,14.726309
2020-05-17,193,14.51818,13.900369,15.090265
2020-05-18,193,14.740455,14.329233,15.50341
2020-05-19,193,14.544096,14.0595875,15.428701
2020-05-20,193,14.369731,13.825432,15.35997
2020-05-21,193,14.324215,13.687107,15.329079
2020-05-22,193,14.524236,13.809737,15.680698
2020-05-23,193,14.526901,13.836098,15.712013
2020-05-24,193,14.600405,13.870612,15.843589
2020-05-25,193,14.593682,13.829534,15.851805
2020-05-26,193,14.661187,13.859915,15.911576
2020-05-27,193,14.678589,13.875845,15.867458
2020-05-28,193,14.734427,13.954302,15.831402
2020-05-29,193,14.736287,14.014646,15.665222
2020-05-30,193,14.584004,13.838388,15.236824
2020-05-31,193,14.232685,13.600233,14.869862
2020-06-01,193,14.187811,13.54785,14.775613
2020-06-02,193,14.218977,13.68861,14.957757
2020-06-03,193,14.244518,13.697237,15.054295
2020-06-04,193,14.41575,13.807372,15.274423
2020-06-05,193,14.780476,14.064594,15.715089
2020-06-06,193,15.005857,14.34106,16.029043
2020-06-07,193,14.866335,14.14633,15.895496
2020-06-08,193,14.484838,13.761944,15.430653
2020-06-09,193,14.210224,13.540209,15.081384
2020-06-10,193,14.161265,13.509931,14.976057
2020-06-11,193,14.167352,13.541775,14.873959
2020-06-12,193,14.069312,13.424669,14.575127
2020-06-13,193,13.901047,13.233982,14.499032
2020-06-14,193,13.7275505,13.157578,14.350275
2020-06-15,193,13.75876,13.213917,14.40524
2020-06-16,193,13.922712,13.399201,14.6844845
2020-06-17,193,13.926026,13.477375,14.70014
2020-06-18,193,14.105902,13.550489,14.916811
2020-06-19,193,14.42817,13.833882,15.280518
2020-06-20,193,14.684821,14.00495,15.666327
2020-06-21,193,14.62217,13.905043,15.628155
