Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,559,20.992575,19.803486,22.119612
2020-01-02,559,20.172615,18.540485,21.961859
2020-01-03,559,19.894855,18.429073,21.825115
2020-01-04,559,20.089869,18.73882,22.230911
2020-01-05,559,20.069942,18.491346,22.114157
2020-01-06,559,20.127464,18.369617,22.29544
2020-01-07,559,20.360083,18.418781,22.64563
2020-01-08,559,20.706972,18.538956,23.076189
2020-01-09,559,21.003494,18.680492,23.490341
2020-01-10,559,20.851217,18.728325,23.243519
2020-01-11,559,20.85325,18.63461,23.266968
2020-01-12,559,20.784225,18.735746,23.141678
2020-01-13,559,20.708982,18.677612,22.923004
2020-01-14,559,20.651995,18.752384,22.499722
2020-01-15,559,20.412626,18.601374,22.041882
2020-01-16,559,20.659275,18.623768,22.53654
2020-01-17,559,20.370342,18.914574,22.438484
2020-01-18,559,20.06907,18.618433,22.279764
2020-01-19,559,20.247551,18.597202,22.518906
2020-01-20,559,20.637573,18.808413,22.99622
2020-01-21,559,20.965929,18.922209,23.315536
2020-01-22,559,20.943748,18.949709,23.196983
2020-01-23,559,20.76849,18.767254,23.01901
2020-01-24,559,20.822243,18.705618,23.09927
2020-01-25,559,20.881279,18.832855,23.083073
2020-01-26,559,20.883194,18.875027,22.967888
2020-01-27,559,20.68914,18.897385,22.51727
2020-01-28,559,20.487345,18.688835,22.211514
2020-01-29,559,20.405882,18.67751,21.866188
2020-01-30,559,20.243206,18.666502,21.870426
2020-01-31,559,20.049412,18.541893,21.841976
2020-02-01,559,19.96508,18.662102,21.841145
2020-02-02,559,20.372267,18.977446,22.427135
2020-02-03,559,20.384737,18.57087,22.408976
2020-02-04,559,20.367496,18.407574,22.39013
2020-02-05,559,20.623596,18.61677,22.864487
2020-02-06,559,20.793264,18.653332,23.078949
2020-02-07,559,20.942339,18.705595,23.328754
2020-02-08,559,21.010246,18.859837,23.421535
2020-02-09,559,20.802353,18.94149,22.930393
2020-02-10,559,20.584507,18.581871,22.923054
2020-02-11,559,20.624714,18.805641,22.677172
2020-02-12,559,20.583698,18.847221,22.320644
2020-02-13,559,20.550613,18.897095,22.405224
2020-02-14,559,20.606892,19.145103,22.592463
2020-02-15,559,20.38303,18.874416,22.60915
2020-02-16,559,20.452503,18.764875,22.741196
2020-02-17,559,20.546186,18.628387,22.741528
2020-02-18,559,20.647675,18.600628,22.736603
2020-02-19,559,20.689379,18.677757,22.790627
2020-02-20,559,20.707273,18.697979,22.797993
2020-02-21,559,20.686663,18.676682,22.80488
2020-02-22,559,20.830935,18.766325,22.996033
2020-02-23,559,20.725134,19.004507,22.566673
2020-02-24,559,20.26562,18.69951,22.021187
2020-02-25,559,20.114777,18.54352,21.781864
2020-02-26,559,20.058441,18.50717,21.566967
2020-02-27,559,20.058235,18.57933,21.62069
2020-02-28,559,20.154238,18.74007,21.831223
2020-02-29,559,20.386053,19.093937,22.15923
2020-03-01,559,20.312386,18.766268,22.215237
2020-03-02,559,20.1197,18.422173,21.977459
2020-03-03,559,20.453096,18.494976,22.354383
2020-03-04,559,20.646584,18.538399,22.600187
2020-03-05,559,20.900536,18.810925,23.002544
2020-03-06,559,21.037603,18.967045,23.187016
2020-03-07,559,21.050274,18.996761,23.184835
2020-03-08,559,20.813713,18.936108,22.938786
2020-03-09,559,20.662378,18.904087,22.64407
2020-03-10,559,20.541786,18.81635,22.468304
2020-03-11,559,20.580954,18.938414,22.28197
2020-03-12,559,20.649319,19.045998,22.492844
2020-03-13,559,20.976551,19.342075,23.047115
2020-03-14,559,20.962149,19.179974,23.23516
2020-03-15,559,21.023233,19.335884,23.301296
2020-03-16,559,21.085588,19.232742,22.976818
2020-03-17,559,20.913809,18.823002,22.716839
2020-03-18,559,20.93468,18.891695,22.767975
2020-03-19,559,20.842873,18.79655,22.64083
2020-03-20,559,20.610863,18.638485,22.333141
2020-03-21,559,20.515593,18.66078,22.327034
2020-03-22,559,20.44304,18.735508,22.16915
2020-03-23,559,20.585,18.81857,22.310883
2020-03-24,559,20.511908,18.996727,22.08071
2020-03-25,559,20.425508,18.96902,22.022518
2020-03-26,559,20.40029,18.869415,22.140522
2020-03-27,559,20.31656,18.715092,22.121708
2020-03-28,559,20.172598,18.507032,22.100086
2020-03-29,559,20.176397,18.452564,22.16209
2020-03-30,559,20.198696,18.357552,22.233448
2020-03-31,559,20.23464,18.30479,22.135124
2020-04-01,559,20.483007,18.350876,22.320381
2020-04-02,559,20.281033,18.168766,21.998476
2020-04-03,559,20.218254,18.266525,22.010288
2020-04-04,559,20.460411,18.687458,22.384579
2020-04-05,559,20.909584,18.98291,22.941875
2020-04-06,559,21.151035,19.34412,22.684713
2020-04-07,559,20.780123,19.236523,22.411163
2020-04-08,559,20.834177,19.170826,22.613682
2020-04-09,559,20.889404,19.144932,23.045956
2020-04-10,559,20.80391,18.991756,22.989473
2020-04-11,559,20.955921,19.04061,23.236187
2020-04-12,559,20.963732,18.94625,23.26933
2020-04-13,559,20.87584,18.815899,23.07775
2020-04-14,559,20.61233,18.519022,22.518276
2020-04-15,559,20.556871,18.529472,22.193813
2020-04-16,559,20.664454,18.740273,22.18098
2020-04-17,559,20.800774,18.97517,22.333553
2020-04-18,559,20.718664,18.882607,22.309563
2020-04-19,559,20.529259,18.912363,22.125507
2020-04-20,559,20.542269,19.065857,22.193369
2020-04-21,559,20.45182,18.963572,22.241371
2020-04-22,559,20.306366,18.71996,22.134161
2020-04-23,559,20.286676,18.62379,22.170563
2020-04-24,559,20.31532,18.566822,22.286701
2020-04-25,559,20.396896,18.556602,22.390028
2020-04-26,559,20.588247,18.645329,22.626173
2020-04-27,559,20.63951,18.582876,22.7555
2020-04-28,559,20.555565,18.454212,22.583347
2020-04-29,559,20.633228,18.514015,22.5677
2020-04-30,559,20.567497,18.388153,22.356228
2020-05-01,559,20.334736,18.250067,21.927317
2020-05-02,559,20.247362,18.352045,21.837343
2020-05-03,559,20.167732,18.422972,21.690327
2020-05-04,559,20.144482,18.578053,21.795555
2020-05-05,559,20.256056,18.76379,22.046535
2020-05-06,559,20.319445,18.66166,22.429283
2020-05-07,559,20.335882,18.534248,22.481174
2020-05-08,559,20.652779,18.704472,22.929277
2020-05-09,559,21.017267,18.932087,23.36538
