Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,268,15.577513,14.675674,16.440096
2020-01-02,268,14.83757,13.332396,16.252373
2020-01-03,268,14.576146,13.240002,16.122736
2020-01-04,268,14.738161,13.593641,16.515476
2020-01-05,268,14.673564,13.285635,16.411589
2020-01-06,268,14.72796,13.115639,16.575085
2020-01-07,268,14.997277,13.292784,16.905085
2020-01-08,268,15.334159,13.414547,17.309605
2020-01-09,268,15.643188,13.447113,17.716032
2020-01-10,268,15.491455,13.448664,17.46239
2020-01-11,268,15.510997,13.336641,17.488354
2020-01-12,268,15.428249,13.449429,17.357506
2020-01-13,268,15.368812,13.394512,17.16417
2020-01-14,268,15.303999,13.479158,16.77036
2020-01-15,268,15.04786,13.272627,16.332424
2020-01-16,268,15.330494,13.3292465,16.782135
2020-01-17,268,14.999874,13.687615,16.678474
2020-01-18,268,14.658537,13.368351,16.534586
2020-01-19,268,14.826921,13.325121,16.76072
2020-01-20,268,15.257529,13.586556,17.229944
2020-01-21,268,15.587526,13.736219,17.54218
2020-01-22,268,15.557607,13.522263,17.42857
2020-01-23,268,15.407852,13.433301,17.254833
2020-01-24,268,15.476833,13.445526,17.320885
2020-01-25,268,15.520284,13.564264,17.308052
2020-01-26,268,15.51975,13.616138,17.207563
2020-01-27,268,15.289527,13.623877,16.772655
2020-01-28,268,15.105275,13.398716,16.493675
2020-01-29,268,15.028761,13.396379,16.176872
2020-01-30,268,14.871785,13.41503,16.16343
2020-01-31,268,14.691179,13.286712,16.123013
2020-02-01,268,14.632862,13.4704275,16.14635
2020-02-02,268,15.022633,13.822888,16.715496
2020-02-03,268,14.967834,13.340265,16.702702
2020-02-04,268,14.938038,13.13055,16.688139
2020-02-05,268,15.227737,13.354666,17.138653
2020-02-06,268,15.398487,13.442303,17.320534
2020-02-07,268,15.570148,13.602496,17.54954
2020-02-08,268,15.6575365,13.689594,17.62215
2020-02-09,268,15.421291,13.443487,17.163752
2020-02-10,268,15.250922,13.298426,17.14296
2020-02-11,268,15.278752,13.537002,16.920353
2020-02-12,268,15.236352,13.593246,16.593115
2020-02-13,268,15.212635,13.669842,16.662806
2020-02-14,268,15.2516,13.987186,16.857193
2020-02-15,268,15.058141,13.683061,16.853962
2020-02-16,268,15.07606,13.56736,17.02558
2020-02-17,268,15.135903,13.390993,17.015152
2020-02-18,268,15.238939,13.348531,17.014835
2020-02-19,268,15.298855,13.434379,17.054089
2020-02-20,268,15.324595,13.431622,17.062069
2020-02-21,268,15.330619,13.527229,17.062876
2020-02-22,268,15.504606,13.772272,17.236982
2020-02-23,268,15.360628,13.516667,16.83617
2020-02-24,268,14.900371,13.437771,16.314465
2020-02-25,268,14.767537,13.292622,16.089933
2020-02-26,268,14.715042,13.254824,15.885653
2020-02-27,268,14.7323675,13.37159,15.938992
2020-02-28,268,14.844803,13.574629,16.142912
2020-02-29,268,15.076782,13.974516,16.459862
2020-03-01,268,14.982023,13.625078,16.542164
2020-03-02,268,14.783276,13.238642,16.340488
2020-03-03,268,15.093433,13.304123,16.726974
2020-03-04,268,15.264009,13.321681,16.937847
2020-03-05,268,15.539562,13.608927,17.282766
2020-03-06,268,15.659678,13.756754,17.440308
2020-03-07,268,15.670253,13.710634,17.418354
2020-03-08,268,15.452859,13.6675825,17.1689
2020-03-09,268,15.308552,13.555816,16.890831
2020-03-10,268,15.213082,13.561707,16.725494
2020-03-11,268,15.257564,13.702741,16.561638
2020-03-12,268,15.34033,13.84869,16.758347
2020-03-13,268,15.682604,14.191034,17.273167
2020-03-14,268,15.626857,13.991425,17.456665
2020-03-15,268,15.579734,13.892694,17.456543
2020-03-16,268,15.406682,13.524233,17.175259
2020-03-17,268,15.383009,13.428169,16.994162
2020-03-18,268,15.474696,13.57455,17.030582
2020-03-19,268,15.397079,13.512871,16.891356
2020-03-20,268,15.184849,13.342678,16.597975
2020-03-21,268,15.127123,13.456459,16.58644
2020-03-22,268,15.068157,13.5779705,16.434093
2020-03-23,268,15.227563,13.780294,16.57256
2020-03-24,268,15.149009,13.801992,16.354343
2020-03-25,268,15.054905,13.7327385,16.29663
2020-03-26,268,15.027403,13.625364,16.401249
2020-03-27,268,14.937426,13.45479,16.392366
2020-03-28,268,14.812588,13.240969,16.379007
2020-03-29,268,14.834874,13.196447,16.447765
2020-03-30,268,14.860348,13.103489,16.537119
2020-03-31,268,14.892895,13.0447445,16.476574
2020-04-01,268,15.104363,13.084645,16.692856
2020-04-02,268,14.8648205,12.857416,16.33547
2020-04-03,268,14.81497,12.929951,16.308813
2020-04-04,268,15.062208,13.367327,16.635082
2020-04-05,268,15.431233,13.818659,17.089449
2020-04-06,268,15.435165,13.726281,16.843721
2020-04-07,268,15.231127,13.769596,16.575739
2020-04-08,268,15.381134,13.849543,16.787128
2020-04-09,268,15.465916,13.830748,17.21965
2020-04-10,268,15.425705,13.671936,17.174416
2020-04-11,268,15.582628,13.754295,17.42425
2020-04-12,268,15.596878,13.652512,17.474548
2020-04-13,268,15.49687,13.521167,17.309725
2020-04-14,268,15.204965,13.193277,16.807152
2020-04-15,268,15.152394,13.218836,16.512142
2020-04-16,268,15.265642,13.465741,16.481213
2020-04-17,268,15.394038,13.729168,16.60152
2020-04-18,268,15.283051,13.612421,16.555882
2020-04-19,268,15.115034,13.654728,16.37577
2020-04-20,268,15.146262,13.8447895,16.442139
2020-04-21,268,15.035863,13.704128,16.49171
2020-04-22,268,14.899004,13.420311,16.390757
2020-04-23,268,14.890431,13.30975,16.43229
2020-04-24,268,14.925927,13.244183,16.540218
2020-04-25,268,15.019158,13.240648,16.643015
2020-04-26,268,15.219454,13.352497,16.882137
2020-04-27,268,15.265983,13.290331,17.027147
2020-04-28,268,15.19446,13.149799,16.890305
2020-04-29,268,15.28018,13.241726,16.906044
2020-04-30,268,15.177043,13.085021,16.685898
2020-05-01,268,14.933814,12.919878,16.261936
2020-05-02,268,14.857206,13.04514,16.141726
2020-05-03,268,14.778392,13.129949,15.988431
2020-05-04,268,14.769054,13.30159,16.09342
2020-05-05,268,14.90496,13.51753,16.338316
2020-05-06,268,14.943647,13.380599,16.699123
2020-05-07,268,14.998799,13.226473,16.747667
2020-05-08,268,15.324263,13.433392,17.168217
2020-05-09,268,15.702679,13.692951,17.585197
2020-05-10,268,15.904003,13.843188,17.826494
2020-05-11,268,15.895506,13.830074,17.781376
2020-05-12,268,15.665068,13.58531,17.41152
2020-05-13,268,15.334464,13.240964,16.764156
2020-05-14,268,15.03222,13.030645,16.385395
2020-05-15,268,14.938884,13.062706,16.224743
2020-05-16,268,14.971128,13.373981,16.304527
2020-05-17,268,15.201443,13.854797,16.553177
2020-05-18,268,15.398828,14.007865,17.015387
2020-05-19,268,15.309172,13.695977,17.018368
2020-05-20,268,15.247944,13.4842615,17.081184
2020-05-21,268,15.32816,13.356381,17.07474
2020-05-22,268,15.53597,13.48046,17.527279
2020-05-23,268,15.52184,13.342825,17.575623
2020-05-24,268,15.605672,13.384149,17.734081
2020-05-25,268,15.586079,13.310538,17.684402
2020-05-26,268,15.622899,13.343057,17.709354
2020-05-27,268,15.666319,13.435312,17.582363
2020-05-28,268,15.696361,13.546839,17.452696
2020-05-29,268,15.73662,13.759645,17.197437
2020-05-30,268,15.423904,13.4349785,16.83791
2020-05-31,268,15.188956,13.56686,16.496912
2020-06-01,268,15.173325,13.803254,16.599243
2020-06-02,268,15.172398,13.8787365,16.742245
2020-06-03,268,15.278508,13.708008,16.97493
2020-06-04,268,15.492848,13.643681,17.248833
2020-06-05,268,15.96236,13.946682,17.84034
2020-06-06,268,16.101494,13.9868,18.19646
2020-06-07,268,15.791148,13.619497,17.914843
2020-06-08,268,15.377662,13.203327,17.372505
2020-06-09,268,15.160599,13.02137,16.952137
2020-06-10,268,15.103777,13.022078,16.721107
2020-06-11,268,15.050657,13.06205,16.431293
2020-06-12,268,14.923625,13.0892315,16.278715
2020-06-13,268,14.752136,13.077352,16.275265
2020-06-14,268,14.6525135,13.289492,16.162647
2020-06-15,268,14.793917,13.717311,16.341364
2020-06-16,268,14.927876,13.610874,16.682512
2020-06-17,268,14.916307,13.2830715,16.655033
2020-06-18,268,15.177687,13.310964,16.901115
2020-06-19,268,15.619034,13.62514,17.37107
2020-06-20,268,15.757283,13.730848,17.763895
2020-06-21,268,15.6241455,13.50172,17.66975
