Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,91,28.952477,27.88168,29.782154
2020-01-02,91,28.136276,26.519373,29.566765
2020-01-03,91,27.8367,26.416939,29.543913
2020-01-04,91,28.029966,26.817345,30.009293
2020-01-05,91,27.9814,26.477184,29.905857
2020-01-06,91,28.040205,26.324848,30.085665
2020-01-07,91,28.297104,26.489971,30.391582
2020-01-08,91,28.629229,26.534416,30.806152
2020-01-09,91,28.943125,26.632328,31.225723
2020-01-10,91,28.774588,26.681198,30.959173
2020-01-11,91,28.792484,26.549654,30.9909
2020-01-12,91,28.698526,26.659441,30.853203
2020-01-13,91,28.630777,26.619202,30.656178
2020-01-14,91,28.571604,26.722279,30.264002
2020-01-15,91,28.30714,26.521236,29.832785
2020-01-16,91,28.55857,26.55706,30.15326
2020-01-17,91,28.280584,26.9231,30.114326
2020-01-18,91,27.93853,26.560678,30.013
2020-01-19,91,28.12337,26.532055,30.242249
2020-01-20,91,28.55383,26.7925,30.727467
2020-01-21,91,28.888397,26.948372,31.040401
2020-01-22,91,28.873444,26.870903,30.92699
2020-01-23,91,28.694061,26.73994,30.743723
2020-01-24,91,28.736671,26.648878,30.82174
2020-01-25,91,28.797325,26.784534,30.81237
2020-01-26,91,28.78657,26.83604,30.712597
2020-01-27,91,28.571476,26.782202,30.276577
2020-01-28,91,28.371851,26.593346,29.99768
2020-01-29,91,28.297955,26.618866,29.683477
2020-01-30,91,28.14038,26.639324,29.436525
2020-01-31,91,27.948301,26.540363,29.379375
2020-02-01,91,27.897694,26.747025,29.695461
2020-02-02,91,28.31538,27.02882,30.269882
2020-02-03,91,28.30144,26.583637,30.259884
2020-02-04,91,28.250357,26.387829,30.242031
2020-02-05,91,28.551802,26.592434,30.675398
2020-02-06,91,28.740927,26.706532,30.87032
2020-02-07,91,28.871948,26.709904,31.089441
2020-02-08,91,28.947914,26.87099,31.15247
2020-02-09,91,28.737793,26.963299,30.71128
2020-02-10,91,28.544823,26.570988,30.676678
2020-02-11,91,28.59613,26.715942,30.456959
2020-02-12,91,28.587717,26.902159,30.157867
2020-02-13,91,28.575008,26.931255,29.908285
2020-02-14,91,28.643642,27.291634,30.450115
2020-02-15,91,28.412199,26.989923,30.440033
2020-02-16,91,28.460073,26.87734,30.590982
2020-02-17,91,28.549334,26.71556,30.59497
2020-02-18,91,28.65801,26.678352,30.606136
2020-02-19,91,28.742289,26.780006,30.648136
2020-02-20,91,28.783382,26.799824,30.649214
2020-02-21,91,28.757877,26.793499,30.676815
2020-02-22,91,28.922434,26.87869,30.835758
2020-02-23,91,28.80559,27.13514,30.437073
2020-02-24,91,28.33905,26.822052,29.914013
2020-02-25,91,28.176737,26.60983,29.695593
2020-02-26,91,28.107166,26.586761,29.49197
2020-02-27,91,28.118752,26.636072,29.534063
2020-02-28,91,28.216396,26.77116,29.743656
2020-02-29,91,28.46596,27.052217,30.069134
2020-03-01,91,28.386839,26.891127,30.127773
2020-03-02,91,28.175993,26.510307,29.92529
2020-03-03,91,28.518564,26.58516,30.312002
2020-03-04,91,28.702179,26.622366,30.526306
2020-03-05,91,28.954258,26.917042,30.872292
2020-03-06,91,29.097141,27.084206,31.033329
2020-03-07,91,29.088203,27.036285,31.00481
2020-03-08,91,28.805773,26.977083,30.709713
2020-03-09,91,28.615133,26.863491,30.426178
2020-03-10,91,28.510061,26.83725,30.256771
2020-03-11,91,28.56273,26.956257,30.088093
2020-03-12,91,28.636726,26.986305,30.28368
2020-03-13,91,28.96892,27.285429,30.800474
2020-03-14,91,28.958055,27.259186,30.99587
2020-03-15,91,28.878906,27.172756,31.00573
2020-03-16,91,28.767862,26.800062,30.744495
2020-03-17,91,28.73635,26.701504,30.552301
2020-03-18,91,28.804928,26.817146,30.559494
2020-03-19,91,28.75946,26.639551,30.42622
2020-03-20,91,28.5145,26.590351,30.11706
2020-03-21,91,28.429085,26.687172,30.092497
2020-03-22,91,28.389332,26.73027,29.943562
2020-03-23,91,28.531542,26.801086,30.081299
2020-03-24,91,28.449728,26.917625,29.866959
2020-03-25,91,28.334572,26.824253,29.80524
2020-03-26,91,28.3294,26.839363,29.911263
2020-03-27,91,28.233017,26.745714,29.958206
2020-03-28,91,28.095787,26.50293,29.944826
2020-03-29,91,28.122446,26.477045,30.017294
2020-03-30,91,28.1514,26.377937,30.112743
2020-03-31,91,28.214987,26.283066,30.022642
2020-04-01,91,28.478848,26.335978,30.238056
2020-04-02,91,28.252323,26.096584,29.883009
2020-04-03,91,28.165556,26.158821,29.827013
2020-04-04,91,28.385218,26.606827,30.152107
2020-04-05,91,28.763895,27.067085,30.602219
2020-04-06,91,28.793331,26.972122,30.348225
2020-04-07,91,28.576698,26.986542,30.082222
2020-04-08,91,28.70655,26.964226,30.297977
2020-04-09,91,28.781782,27.081276,30.721327
