Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,505,6.976033,4.634474,8.563456
2020-01-02,505,6.436451,4.051818,8.586128
2020-01-03,505,6.2348847,4.2794113,8.420034
2020-01-04,505,6.3716955,4.464756,8.840585
2020-01-05,505,6.2042665,3.8895705,8.687435
2020-01-06,505,6.1991467,3.5359163,8.9337225
2020-01-07,505,6.489587,3.620758,9.310511
2020-01-08,505,6.776054,3.5808997,9.735378
2020-01-09,505,7.025896,3.4385052,10.133382
2020-01-10,505,6.9400444,3.2800055,10.207396
2020-01-11,505,7.0507207,3.396453,10.18211
2020-01-12,505,6.9897137,3.3785892,10.155706
2020-01-13,505,6.9714737,3.3846834,9.8838005
2020-01-14,505,6.8999004,3.640915,9.407036
2020-01-15,505,6.6650176,3.5002403,8.895044
2020-01-16,505,7.034359,3.6874483,9.514545
2020-01-17,505,6.563322,4.328491,9.445743
2020-01-18,505,6.285631,3.9005518,9.305708
2020-01-19,505,6.384507,3.6959271,9.437497
2020-01-20,505,6.7821636,3.8572063,9.876282
2020-01-21,505,7.0886545,3.9608183,10.166985
2020-01-22,505,6.9976377,3.59667,10.0472145
2020-01-23,505,6.892219,3.4975061,9.938538
2020-01-24,505,7.0178986,3.633058,10.035721
2020-01-25,505,7.065378,3.727467,9.933259
2020-01-26,505,7.089795,3.8091865,9.767874
2020-01-27,505,6.8384876,3.651587,9.307053
2020-01-28,505,6.687733,3.6555462,8.901791
2020-01-29,505,6.618828,3.7566614,8.613173
2020-01-30,505,6.4619017,3.9354167,8.652313
2020-01-31,505,6.347899,4.1644745,8.530805
2020-02-01,505,6.332835,4.614588,8.391768
2020-02-02,505,6.712235,4.787953,9.053434
2020-02-03,505,6.498625,3.9061632,8.892855
2020-02-04,505,6.4012785,3.499831,8.922566
2020-02-05,505,6.694592,3.561245,9.41444
2020-02-06,505,6.849198,3.529825,9.784684
2020-02-07,505,7.0430737,3.6047413,10.156517
2020-02-08,505,7.1439743,3.6396985,10.428618
2020-02-09,505,6.858593,3.180952,9.875429
2020-02-10,505,6.867571,3.511836,10.102825
2020-02-11,505,6.8778424,3.6740456,9.758507
2020-02-12,505,6.845946,3.675898,9.316902
2020-02-13,505,6.834351,3.929721,9.441561
2020-02-14,505,6.9079337,4.529802,9.409122
2020-02-15,505,6.6816444,4.191631,9.569039
2020-02-16,505,6.6794934,3.9954648,9.414797
2020-02-17,505,6.6347675,3.6802316,9.397388
2020-02-18,505,6.67451,3.5991569,9.39518
2020-02-19,505,6.756734,3.5650294,9.532609
2020-02-20,505,6.7728634,3.5517473,9.570543
2020-02-21,505,6.8145275,3.6829994,9.620089
2020-02-22,505,7.0371294,4.0130253,9.88521
2020-02-23,505,6.8143144,3.6129413,9.380693
2020-02-24,505,6.4130034,3.5348992,8.938074
2020-02-25,505,6.3218784,3.6173863,8.664529
2020-02-26,505,6.3225794,3.9178143,8.416031
2020-02-27,505,6.3618593,4.2272563,8.506587
2020-02-28,505,6.51102,4.4595594,8.597922
2020-02-29,505,6.7444143,4.7773867,8.792375
2020-03-01,505,6.5564218,4.4442544,8.683258
2020-03-02,505,6.400466,4.0378475,8.289718
2020-03-03,505,6.6089807,3.9691577,8.655586
2020-03-04,505,6.7090797,3.741669,8.931903
2020-03-05,505,7.012457,3.9613323,9.636761
2020-03-06,505,7.1181607,3.9458613,9.900528
2020-03-07,505,7.111452,3.8309844,10.049746
2020-03-08,505,6.9431305,3.7285466,10.045078
2020-03-09,505,6.824589,3.7115993,9.82572
2020-03-10,505,6.809236,3.9709268,9.69944
2020-03-11,505,6.885587,4.2573967,9.452375
2020-03-12,505,7.0053196,4.343387,9.654573
2020-03-13,505,7.386285,4.6612964,10.174118
2020-03-14,505,7.227079,4.338931,10.178055
2020-03-15,505,7.2084928,4.3702435,10.110355
2020-03-16,505,6.9473753,3.8701706,9.308029
2020-03-17,505,6.8768816,3.7712913,9.231895
2020-03-18,505,6.9683094,3.9335828,9.385988
2020-03-19,505,6.8674717,3.8057752,9.363333
2020-03-20,505,6.682547,3.6410165,9.17243
2020-03-21,505,6.682449,3.807905,9.257296
2020-03-22,505,6.6434803,3.9219332,9.171221
2020-03-23,505,6.834182,4.2477355,9.296124
2020-03-24,505,6.727902,4.3229256,9.074167
2020-03-25,505,6.676388,4.3580747,9.019201
2020-03-26,505,6.641643,4.1793,9.100879
2020-03-27,505,6.5388722,3.931284,8.997066
2020-03-28,505,6.4449234,3.7772808,8.948045
2020-03-29,505,6.4759808,3.7466931,8.863384
2020-03-30,505,6.4830575,3.689662,8.818229
2020-03-31,505,6.5278325,3.628993,8.616737
2020-04-01,505,6.6271772,3.6298432,8.794616
2020-04-02,505,6.349577,3.211637,8.545386
2020-04-03,505,6.331738,3.1950424,8.729404
2020-04-04,505,6.626538,3.6431856,9.259129
2020-04-05,505,7.003312,3.998129,9.865873
2020-04-06,505,6.864804,3.8424487,9.682634
2020-04-07,505,6.7003617,4.006626,9.490629
2020-04-08,505,6.923802,4.061125,9.747941
2020-04-09,505,6.9454393,3.8856177,10.194054
2020-04-10,505,6.9832563,3.6817238,10.146013
2020-04-11,505,7.1427155,3.7790415,10.275263
2020-04-12,505,7.1694164,3.7197707,10.159423
2020-04-13,505,7.0497284,3.7116208,9.769049
2020-04-14,505,6.7510023,3.432292,9.08463
2020-04-15,505,6.711813,3.6071029,8.843395
2020-04-16,505,6.830389,3.9430711,9.055775
2020-04-17,505,6.944936,4.1832595,9.169632
2020-04-18,505,6.7820506,4.0299416,9.200367
2020-04-19,505,6.65829,4.146434,9.111965
2020-04-20,505,6.685594,4.411658,9.249326
2020-04-21,505,6.520667,4.22834,9.0556755
2020-04-22,505,6.40369,3.8319554,8.950979
2020-04-23,505,6.4058356,3.6325803,8.999181
2020-04-24,505,6.4427166,3.5001917,9.084676
2020-04-25,505,6.547608,3.4576879,9.10648
2020-04-26,505,6.7387595,3.6322145,9.262552
2020-04-27,505,6.753298,3.5662708,9.29562
2020-04-28,505,6.7019835,3.4625857,9.012836
2020-04-29,505,6.8313756,3.6706674,8.9458065
2020-04-30,505,6.672087,3.4744852,8.701549
2020-05-01,505,6.437217,3.2608695,8.393236
2020-05-02,505,6.3729997,3.3975348,8.548798
2020-05-03,505,6.277772,3.4190226,8.766791
2020-05-04,505,6.261577,3.6245208,8.905727
2020-05-05,505,6.420824,3.8674064,9.10696
2020-05-06,505,6.3824296,3.5241976,9.551849
2020-05-07,505,6.5140486,3.2396288,9.618116
2020-05-08,505,6.826897,3.3826754,9.99304
2020-05-09,505,7.19851,3.62709,10.27442
2020-05-10,505,7.383316,3.879561,10.361847
2020-05-11,505,7.417813,3.952858,10.192179
2020-05-12,505,7.2232404,3.8154893,9.89315
2020-05-13,505,6.9003773,3.2574658,9.106371
2020-05-14,505,6.604559,3.3153749,8.780655
2020-05-15,505,6.5136437,3.2324073,8.949007
2020-05-16,505,6.5760303,4.091901,9.258331
2020-05-17,505,6.7885237,4.480918,9.735203
2020-05-18,505,6.8480396,3.920704,9.711014
2020-05-19,505,6.79801,3.692952,9.745962
2020-05-20,505,6.698675,3.396967,9.823668
2020-05-21,505,6.813292,2.904533,9.755106
2020-05-22,505,6.92332,3.067904,10.127274
2020-05-23,505,6.907326,2.985328,10.1440325
2020-05-24,505,6.9762974,3.142737,10.306722
2020-05-25,505,7.009876,3.255323,10.233295
2020-05-26,505,7.0788193,3.423069,10.165084
2020-05-27,505,7.1539783,3.6493793,9.977053
2020-05-28,505,7.2111588,3.9156826,9.595497
2020-05-29,505,7.32673,4.3251414,9.319387
2020-05-30,505,6.922745,3.9586914,8.803676
2020-05-31,505,6.7375717,4.226529,9.011293
2020-06-01,505,6.728133,4.539011,9.229882
2020-06-02,505,6.714966,4.5739536,9.50623
2020-06-03,505,6.805279,4.197714,9.665277
2020-06-04,505,7.026716,3.9221401,9.980131
2020-06-05,505,7.4619503,4.1014233,10.513121
2020-06-06,505,7.490931,3.9958415,10.805
2020-06-07,505,7.13301,3.594593,10.372871
2020-06-08,505,6.772301,3.1880653,9.771418
2020-06-09,505,6.660684,3.1824324,9.289921
2020-06-10,505,6.6546173,3.292461,8.941198
2020-06-11,505,6.649599,3.4242811,8.575017
2020-06-12,505,6.55444,3.6799061,8.57243
2020-06-13,505,6.36687,3.9340954,8.552418
2020-06-14,505,6.2857227,4.290009,8.780509
2020-06-15,505,6.4331913,4.59223,9.107258
2020-06-16,505,6.4704375,4.302541,9.08415
2020-06-17,505,6.443383,3.771544,9.323849
2020-06-18,505,6.7126646,3.6713796,9.755796
2020-06-19,505,7.1405377,3.9434419,9.944495
2020-06-20,505,7.1683097,4.0070724,10.108456
2020-06-21,505,7.024648,3.6730297,10.033436
2020-06-22,505,7.1497903,3.7061765,10.003784
2020-06-23,505,7.244227,3.863377,10.1195755
2020-06-24,505,7.254426,3.7235284,10.00032
2020-06-25,505,7.257052,3.814227,9.7256775
2020-06-26,505,7.2306833,3.986155,9.4916935
2020-06-27,505,7.171112,4.1996636,9.276132
2020-06-28,505,7.0088196,4.422736,9.310415
2020-06-29,505,6.7536445,4.5334845,9.427031
2020-06-30,505,6.6963105,4.2836466,9.707632
2020-07-01,505,6.943173,3.9617739,10.212372
2020-07-02,505,7.2568045,4.1687317,10.460505
2020-07-03,505,7.1791706,3.8723893,10.463459
2020-07-04,505,6.9732075,3.5777411,10.314329
2020-07-05,505,6.978754,3.5196478,10.128294
2020-07-06,505,7.022986,3.5469284,10.122108
2020-07-07,505,6.867785,3.4268517,9.814099
2020-07-08,505,6.993765,3.5862706,9.470711
2020-07-09,505,7.084446,3.784523,9.356736
2020-07-10,505,6.892714,3.988186,8.7397175
2020-07-11,505,6.6843762,4.0233736,8.735472
2020-07-12,505,6.69809,4.686673,8.986933
2020-07-13,505,6.9281397,5.3448534,9.308243
2020-07-14,505,7.0740314,5.0969877,9.524663
2020-07-15,505,7.214504,4.746722,9.821699
2020-07-16,505,7.3495626,4.559334,10.052059
2020-07-17,505,7.3981833,4.4255357,10.263977
2020-07-18,505,7.4305515,4.188505,10.303505
2020-07-19,505,7.456353,4.1321173,10.363607
2020-07-20,505,7.4506125,4.1215553,10.522459
2020-07-21,505,7.4105783,3.9931946,10.504525
2020-07-22,505,7.4699345,4.1030397,10.375759
2020-07-23,505,7.244923,4.1535616,9.958089
2020-07-24,505,7.219586,4.063008,9.75765
2020-07-25,505,7.1525726,4.122977,9.34649
2020-07-26,505,7.118481,4.416126,9.528019
2020-07-27,505,7.127122,4.9641924,9.772797
2020-07-28,505,7.1633115,4.7599907,9.980992
2020-07-29,505,7.2151446,4.450857,10.131687
2020-07-30,505,7.204763,4.2201786,10.240545
2020-07-31,505,7.1581626,4.0282345,10.185431
2020-08-01,505,7.0859747,3.8313193,10.180931
2020-08-02,505,7.0881605,3.7293777,10.221626
2020-08-03,505,7.0343957,3.735979,10.0719795
2020-08-04,505,7.047105,3.795642,9.960178
2020-08-05,505,6.9947033,3.9142108,9.723236
2020-08-06,505,6.909167,4.016105,9.4176235
2020-08-07,505,6.875397,4.130698,9.03934
2020-08-08,505,6.9136853,4.4259095,8.89496
2020-08-09,505,6.8647833,4.592904,8.995964
2020-08-10,505,7.022632,5.3953586,9.228913
2020-08-11,505,7.152609,5.339364,9.315037
2020-08-12,505,7.1094503,5.02455,9.318878
2020-08-13,505,7.0937862,4.585005,9.488764
2020-08-14,505,7.0644584,4.218331,9.712742
2020-08-15,505,7.1371155,4.1243215,9.972743
2020-08-16,505,7.1287723,4.013208,10.071592
2020-08-17,505,7.073347,3.8668547,10.082399
2020-08-18,505,6.991903,3.7504432,10.089201
2020-08-19,505,6.983278,3.7567916,10.080454
2020-08-20,505,7.0740423,3.9661756,9.959636
2020-08-21,505,7.1374173,4.152404,9.8192005
2020-08-22,505,7.0759783,4.1828356,9.353269
2020-08-23,505,7.1252646,4.630208,9.588934
2020-08-24,505,7.2180796,4.9251633,9.873678
2020-08-25,505,7.377981,4.95186,10.0568905
2020-08-26,505,7.519572,4.8013086,10.085713
2020-08-27,505,7.4580636,4.5924687,10.060564
2020-08-28,505,7.442192,4.3479943,10.21697
2020-08-29,505,7.4128647,4.3746586,10.139942
2020-08-30,505,7.2688727,4.2485576,10.089306
2020-08-31,505,7.2911105,4.2098207,10.025051
2020-09-01,505,7.3450546,4.4796553,10.1091385
2020-09-02,505,7.2392993,4.5919437,9.895039
2020-09-03,505,7.090639,4.508723,9.527109
2020-09-04,505,6.941698,4.4962816,9.182943
2020-09-05,505,6.726365,4.4668016,8.80682
2020-09-06,505,6.7534547,4.744781,8.869234
2020-09-07,505,6.9548855,4.7934694,9.081547
2020-09-08,505,7.2157874,5.14056,9.353585
2020-09-09,505,7.2653027,4.9833784,9.25363
2020-09-10,505,7.094009,4.674587,9.064914
2020-09-11,505,7.0511556,4.3448095,9.33496
2020-09-12,505,7.1343365,4.1990175,9.684945
2020-09-13,505,7.2465897,4.198866,9.984503
2020-09-14,505,7.146385,4.1850247,9.989191
2020-09-15,505,6.9359264,3.9006433,9.96883
2020-09-16,505,6.877014,3.8935862,9.956314
2020-09-17,505,6.9217668,4.0316954,9.9007635
2020-09-18,505,7.0020423,4.2517505,9.772386
2020-09-19,505,7.015404,4.313597,9.733475
2020-09-20,505,7.0344853,4.311513,9.909584
2020-09-21,505,7.1253924,4.1739774,10.013784
2020-09-22,505,7.0647144,4.2595377,9.796967
2020-09-23,505,6.9774623,4.0071173,9.555855
2020-09-24,505,6.953315,3.9270759,9.327349
2020-09-25,505,6.87019,4.0173764,9.142467
2020-09-26,505,6.6260285,3.6725159,8.993345
2020-09-27,505,6.590993,3.7475119,9.080189
2020-09-28,505,6.614644,3.8450332,9.075894
2020-09-29,505,6.6892147,4.0883803,9.155181
2020-09-30,505,6.566366,4.086006,9.006242
2020-10-01,505,6.6179795,4.321871,8.848107
2020-10-02,505,6.690478,4.600671,8.934681
2020-10-03,505,6.803747,4.5186687,9.133573
2020-10-04,505,6.8465257,4.389404,9.154815
2020-10-05,505,6.8093123,4.23605,9.084593
2020-10-06,505,6.8913097,4.233639,9.121729
2020-10-07,505,7.127439,4.2771626,9.271635
2020-10-08,505,7.2278147,4.4139314,9.165532
2020-10-09,505,7.0864596,4.36581,9.014414
2020-10-10,505,6.9716463,4.1927624,8.954126
2020-10-11,505,6.7126513,3.921867,8.853867
2020-10-12,505,6.502789,3.5375695,9.094322
2020-10-13,505,6.550315,3.7132535,9.250406
2020-10-14,505,6.489814,3.8006828,9.212094
2020-10-15,505,6.52084,3.8714733,9.31114
2020-10-16,505,6.719377,4.1162295,9.67788
2020-10-17,505,6.9842434,3.909039,10.116749
2020-10-18,505,7.1840525,3.928806,10.344532
2020-10-19,505,7.3146725,3.9589,10.430339
2020-10-20,505,7.352112,3.8477921,10.304125
2020-10-21,505,7.4283633,3.9148102,10.172377
2020-10-22,505,7.480449,4.128504,9.974633
2020-10-23,505,7.389472,4.2934847,9.583743
2020-10-24,505,7.2558117,4.2774076,9.401779
2020-10-25,505,7.1628013,4.5573177,9.298937
2020-10-26,505,6.6699166,4.1364765,8.907328
2020-10-27,505,6.5810356,4.166497,8.969073
2020-10-28,505,6.6160197,4.422467,9.114944
2020-10-29,505,6.6719055,4.41291,9.2108135
2020-10-30,505,6.745368,4.267559,9.391569
2020-10-31,505,6.782073,4.085066,9.471428
2020-11-01,505,6.7871275,3.961444,9.447381
2020-11-02,505,6.9597545,3.9670534,9.622394
2020-11-03,505,7.219561,4.1858015,9.8403225
2020-11-04,505,7.1307163,3.9947534,9.540033
2020-11-05,505,7.0497766,3.8398175,9.4326935
2020-11-06,505,7.453124,4.2056684,9.635963
2020-11-07,505,7.3425937,4.554899,9.257353
2020-11-08,505,6.9587116,4.190538,8.651329
2020-11-09,505,6.4482727,3.630906,8.494761
2020-11-10,505,6.261926,3.4677758,8.59464
2020-11-11,505,6.327936,3.840837,8.941845
2020-11-12,505,6.3900704,4.0127916,9.312184
2020-11-13,505,6.662139,4.163847,9.837149
2020-11-14,505,6.6413217,3.5085213,9.976543
2020-11-15,505,6.681544,3.3144708,10.118996
2020-11-16,505,6.818725,3.3566954,10.167812
2020-11-17,505,7.4204965,3.884309,10.5740185
2020-11-18,505,7.4280233,3.9198174,10.369614
2020-11-19,505,6.913265,3.571687,9.52219
2020-11-20,505,6.575434,3.254138,8.914516
2020-11-21,505,6.3855753,3.2124171,8.398387
2020-11-22,505,6.3334484,3.356554,8.564946
2020-11-23,505,6.33884,3.747215,8.790297
2020-11-24,505,6.2545133,3.9478118,8.809751
2020-11-25,505,6.262337,4.258463,9.021075
2020-11-26,505,6.113451,3.7806797,8.918394
2020-11-27,505,6.26042,3.643338,9.15838
2020-11-28,505,6.3495913,3.5032825,9.179226
2020-11-29,505,6.535927,3.523904,9.371937
2020-11-30,505,6.5931683,3.4194036,9.378773
2020-12-01,505,6.6251197,3.3657608,9.465038
2020-12-02,505,6.7028756,3.3727384,9.431202
2020-12-03,505,6.6345763,3.2927852,9.198702
2020-12-04,505,6.5856295,3.1995711,9.070919
2020-12-05,505,6.62659,3.3717103,8.917105
2020-12-06,505,6.467694,3.3400016,8.479304
2020-12-07,505,6.276446,3.3261242,8.163027
2020-12-08,505,6.2477384,3.4923928,8.569204
2020-12-09,505,6.2003584,3.735224,8.846411
2020-12-10,505,6.3930197,4.1503663,9.429647
2020-12-11,505,6.394003,3.7222352,9.614816
2020-12-12,505,6.5668945,3.4112453,9.804811
2020-12-13,505,6.769967,3.4590733,10.345249
2020-12-14,505,6.8766994,3.18894,10.351673
2020-12-15,505,6.801382,3.0147285,10.221676
2020-12-16,505,6.7079315,3.1407268,9.914993
2020-12-17,505,7.0222917,3.157767,9.984409
2020-12-18,505,6.711651,3.3643947,9.305849
2020-12-19,505,6.308807,3.2030122,8.465227
2020-12-20,505,6.0982785,3.095911,8.179981
2020-12-21,505,6.1401906,3.3567162,8.401651
2020-12-22,505,6.1648912,3.9887104,8.583205
2020-12-23,505,5.905388,4.0442524,8.52454
2020-12-24,505,5.9012117,3.830313,8.603067
2020-12-25,505,6.434553,4.1840525,9.175308
2020-12-26,505,6.737069,3.8960829,9.595758
2020-12-27,505,6.844083,3.9395943,9.730766
2020-12-28,505,7.10662,3.9045138,10.025319
2020-12-29,505,6.9599123,3.5078065,9.961691
2020-12-30,505,6.7923822,3.474707,9.806759
2020-12-31,505,6.929762,3.4552383,9.87261
2021-01-01,505,6.840392,3.4029331,9.689446
2021-01-02,505,6.645806,3.3845682,9.25986
2021-01-03,505,6.5951633,3.2725096,8.962671
2021-01-04,505,6.7603946,3.4681084,8.888099
2021-01-05,505,6.313778,3.7929664,8.677063
2021-01-06,505,6.0760465,3.5595965,8.759529
2021-01-07,505,6.034584,3.8550723,8.913823
2021-01-08,505,6.1963396,3.6537747,9.360212
2021-01-09,505,6.28944,3.3385005,9.628151
2021-01-10,505,6.584183,3.4924061,10.002436
2021-01-11,505,6.6340623,3.7867594,10.122242
2021-01-12,505,6.842005,3.6648073,10.295922
