Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,186,15.699354,15.303934,16.105999
2020-01-02,186,14.85527,14.404293,15.301143
2020-01-03,186,14.044254,13.776777,14.401081
2020-01-04,186,13.53866,13.369312,13.77411
2020-01-05,186,13.315564,13.114367,13.595731
2020-01-06,186,13.270133,13.127541,13.435518
2020-01-07,186,13.379741,13.222282,13.59078
2020-01-08,186,13.759456,13.595718,14.233942
2020-01-09,186,14.090822,13.883252,14.479844
2020-01-10,186,14.387734,14.173542,14.591127
2020-01-11,186,14.426716,14.198954,14.660542
2020-01-12,186,14.493406,14.278311,14.711227
2020-01-13,186,14.577062,14.401867,14.755525
2020-01-14,186,14.558437,14.364714,14.754628
2020-01-15,186,14.450736,14.245919,14.63024
2020-01-16,186,14.227955,14.100631,14.3465395
2020-01-17,186,14.198065,14.084316,14.317734
2020-01-18,186,13.9544115,13.821539,14.120409
2020-01-19,186,13.586945,13.390522,13.910027
2020-01-20,186,13.345074,13.118113,13.63323
2020-01-21,186,13.612522,13.46655,14.046768
2020-01-22,186,14.069466,13.888451,14.403985
2020-01-23,186,14.169526,13.928071,14.4349575
2020-01-24,186,14.21419,14.027689,14.420582
2020-01-25,186,14.388243,14.2048025,14.569794
2020-01-26,186,14.544966,14.3729,14.711305
2020-01-27,186,14.323268,13.953062,14.703144
2020-01-28,186,13.744892,13.311507,14.077783
2020-01-29,186,13.312889,13.081022,13.481182
2020-01-30,186,12.94727,12.662928,13.114132
2020-01-31,186,12.945446,12.660511,13.081943
2020-02-01,186,13.264095,13.081923,13.5188465
2020-02-02,186,13.620902,13.437866,14.02438
2020-02-03,186,13.994737,13.811171,14.303402
2020-02-04,186,14.141049,13.968592,14.329918
2020-02-05,186,14.21324,14.015356,14.564314
2020-02-06,186,14.4278345,14.220428,14.790015
2020-02-07,186,14.717869,14.525785,15.128113
2020-02-08,186,15.00458,14.824318,15.340876
2020-02-09,186,15.113628,14.923883,15.341495
2020-02-10,186,14.949195,14.747024,15.201634
2020-02-11,186,14.833764,14.658148,15.025377
2020-02-12,186,14.81994,14.705463,14.941877
2020-02-13,186,14.791589,14.6819,14.90707
2020-02-14,186,14.813472,14.6853695,14.958429
2020-02-15,186,14.84139,14.70732,14.977921
2020-02-16,186,14.745168,14.59241,14.867788
2020-02-17,186,14.685433,14.514286,14.87307
2020-02-18,186,14.774475,14.615018,15.025985
2020-02-19,186,14.888105,14.7269945,15.11041
2020-02-20,186,14.929561,14.769001,15.10318
2020-02-21,186,14.932667,14.765626,15.154827
2020-02-22,186,15.071965,14.943069,15.3673115
2020-02-23,186,15.207104,15.0718975,15.367247
2020-02-24,186,15.011959,14.801268,15.295536
2020-02-25,186,14.655528,14.46053,14.901826
2020-02-26,186,14.397137,14.2479925,14.563065
2020-02-27,186,14.212621,14.109266,14.327965
2020-02-28,186,14.2866535,14.123489,14.426823
2020-02-29,186,14.608658,14.366253,14.827183
2020-03-01,186,14.848533,14.705996,15.008667
2020-03-02,186,14.815526,14.695542,14.918523
2020-03-03,186,14.790144,14.5947895,15.019629
2020-03-04,186,14.945748,14.745871,15.225744
2020-03-05,186,15.214741,15.029817,15.546538
2020-03-06,186,15.53853,15.380115,15.849634
2020-03-07,186,15.774887,15.647169,15.968126
2020-03-08,186,15.79755,15.6802635,15.932003
2020-03-09,186,15.597161,15.452209,15.788036
2020-03-10,186,15.336308,15.184639,15.526449
2020-03-11,186,15.122831,14.993645,15.289944
2020-03-12,186,15.03062,14.948184,15.110569
2020-03-13,186,15.247883,15.040644,15.437038
2020-03-14,186,15.620945,15.424337,15.798302
2020-03-15,186,15.85987,15.7236805,16.015945
2020-03-16,186,15.7624035,15.58818,15.993595
