Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,712,15.649894,14.34288,16.81476
2020-01-02,712,14.844574,12.887728,16.71244
2020-01-03,712,14.58234,12.857866,16.57441
2020-01-04,712,14.727966,13.219313,16.934284
2020-01-05,712,14.645374,12.7992325,16.813694
2020-01-06,712,14.70576,12.581886,16.995462
2020-01-07,712,14.996494,12.750595,17.330873
2020-01-08,712,15.3358,12.838833,17.72646
2020-01-09,712,15.634852,12.86154,18.09579
2020-01-10,712,15.496144,12.840895,17.890501
2020-01-11,712,15.540237,12.769114,17.894257
2020-01-12,712,15.445951,12.873844,17.8011
2020-01-13,712,15.384123,12.82959,17.583965
2020-01-14,712,15.320489,12.953817,17.184828
2020-01-15,712,15.059248,12.755702,16.711208
2020-01-16,712,15.336134,12.823614,17.221924
2020-01-17,712,14.972203,13.269285,17.160316
2020-01-18,712,14.668926,12.923664,17.028412
2020-01-19,712,14.839591,12.8440075,17.253597
2020-01-20,712,15.273183,13.084731,17.691319
2020-01-21,712,15.615472,13.235252,17.968494
2020-01-22,712,15.587742,12.989609,17.84496
2020-01-23,712,15.4383135,12.899723,17.677206
2020-01-24,712,15.516735,12.892436,17.74955
2020-01-25,712,15.560017,13.040117,17.73194
2020-01-26,712,15.561676,13.107908,17.611176
2020-01-27,712,15.341936,13.140366,17.18044
2020-01-28,712,15.183003,12.936014,16.91629
2020-01-29,712,15.115557,12.985987,16.617691
2020-01-30,712,14.963726,13.075447,16.655472
2020-01-31,712,14.781077,13.000814,16.645508
2020-02-01,712,14.687535,13.199396,16.55793
2020-02-02,712,15.046795,13.521327,17.107925
2020-02-03,712,14.963915,12.914225,17.08876
2020-02-04,712,14.938073,12.660944,17.061195
2020-02-05,712,15.233397,12.842669,17.524689
2020-02-06,712,15.424747,12.914312,17.713242
2020-02-07,712,15.619298,13.076107,17.946884
2020-02-08,712,15.643121,13.087235,18.030598
2020-02-09,712,15.388523,12.8824005,17.596798
2020-02-10,712,15.321178,12.691362,17.589375
2020-02-11,712,15.281328,12.950279,17.347107
2020-02-12,712,15.218192,12.997076,17.001389
2020-02-13,712,15.225902,13.155209,17.1081
2020-02-14,712,15.268642,13.520026,17.29586
2020-02-15,712,15.037984,13.212017,17.295033
2020-02-16,712,15.060154,13.086172,17.404491
2020-02-17,712,15.108481,12.879143,17.383427
2020-02-18,712,15.206709,12.834141,17.347286
2020-02-19,712,15.277871,12.87083,17.390635
2020-02-20,712,15.309996,12.869353,17.404808
2020-02-21,712,15.294564,12.943129,17.412964
2020-02-22,712,15.460491,13.061967,17.59489
2020-02-23,712,15.301234,12.96293,17.189217
2020-02-24,712,14.858176,12.83994,16.687634
2020-02-25,712,14.72648,12.689096,16.44711
2020-02-26,712,14.68478,12.686705,16.244568
2020-02-27,712,14.705841,12.826384,16.335798
2020-02-28,712,14.820509,13.08681,16.514017
2020-02-29,712,15.04398,13.494057,16.805378
2020-03-01,712,14.926069,13.167497,16.828457
2020-03-02,712,14.715383,12.769742,16.592556
2020-03-03,712,15.014058,12.798118,16.962837
2020-03-04,712,15.174703,12.761175,17.18766
2020-03-05,712,15.476505,13.049271,17.581482
2020-03-06,712,15.603107,13.164785,17.769373
2020-03-07,712,15.633404,13.124193,17.779606
2020-03-08,712,15.440803,13.077679,17.593805
2020-03-09,712,15.302538,13.041603,17.328299
2020-03-10,712,15.21349,13.024145,17.169731
2020-03-11,712,15.266804,13.19418,17.000511
2020-03-12,712,15.350987,13.360239,17.202497
2020-03-13,712,15.65919,13.698904,17.706585
2020-03-14,712,15.568285,13.451857,17.850477
2020-03-15,712,15.548628,13.456587,17.830534
2020-03-16,712,15.3378315,13.015703,17.461521
2020-03-17,712,15.330634,12.923187,17.265408
2020-03-18,712,15.4343195,13.060405,17.335781
2020-03-19,712,15.354671,12.951001,17.228674
2020-03-20,712,15.151912,12.784021,16.992048
2020-03-21,712,15.115694,12.929813,17.014336
2020-03-22,712,15.059337,13.02029,16.868793
2020-03-23,712,15.218555,13.242781,16.987413
2020-03-24,712,15.126616,13.266327,16.767616
2020-03-25,712,15.042999,13.264387,16.70414
2020-03-26,712,15.012294,13.141836,16.81053
2020-03-27,712,14.918859,12.966055,16.771902
2020-03-28,712,14.79071,12.739912,16.761711
2020-03-29,712,14.814192,12.700638,16.794762
2020-03-30,712,14.830475,12.608329,16.831442
2020-03-31,712,14.864164,12.548307,16.735722
2020-04-01,712,15.05096,12.595315,16.945694
2020-04-02,712,14.807612,12.2822275,16.609789
2020-04-03,712,14.769872,12.321703,16.63192
2020-04-04,712,15.028379,12.793073,17.021276
2020-04-05,712,15.399938,13.234707,17.505037
2020-04-06,712,15.412883,13.173607,17.313522
2020-04-07,712,15.266273,13.271424,17.11295
2020-04-08,712,15.419641,13.359918,17.350523
2020-04-09,712,15.485416,13.313223,17.744492
2020-04-10,712,15.424913,13.107912,17.661692
2020-04-11,712,15.553833,13.160589,17.856789
2020-04-12,712,15.553135,13.066364,17.86042
2020-04-13,712,15.430218,12.936512,17.641262
2020-04-14,712,15.127694,12.598913,17.084927
2020-04-15,712,15.079051,12.639769,16.76519
2020-04-16,712,15.193841,12.902016,16.740355
2020-04-17,712,15.318994,13.172691,16.88258
2020-04-18,712,15.206096,13.04188,16.934353
2020-04-19,712,15.043564,13.097002,16.765268
2020-04-20,712,15.0747595,13.299875,16.827461
2020-04-21,712,14.9712305,13.167408,16.878265
2020-04-22,712,14.841522,12.864346,16.776394
2020-04-23,712,14.833132,12.716037,16.816364
2020-04-24,712,14.871122,12.634298,16.917198
2020-04-25,712,14.956011,12.616017,16.992989
2020-04-26,712,15.130863,12.708545,17.207623
2020-04-27,712,15.184974,12.683435,17.323977
2020-04-28,712,15.099018,12.535252,17.149122
2020-04-29,712,15.175158,12.6445465,17.135891
2020-04-30,712,15.064952,12.45083,16.91316
2020-05-01,712,14.818233,12.252178,16.531178
2020-05-02,712,14.74612,12.3868885,16.428305
2020-05-03,712,14.661124,12.453193,16.392551
2020-05-04,712,14.651895,12.660111,16.518448
2020-05-05,712,14.800563,12.910689,16.769115
2020-05-06,712,14.847185,12.74508,17.14497
2020-05-07,712,14.908563,12.540169,17.199986
2020-05-08,712,15.215868,12.705483,17.587276
2020-05-09,712,15.585973,12.978253,17.9486
2020-05-10,712,15.779125,13.146272,18.113125
2020-05-11,712,15.771037,13.156872,18.057156
2020-05-12,712,15.54972,12.946106,17.706116
2020-05-13,712,15.218657,12.545757,17.030798
2020-05-14,712,14.933334,12.376381,16.724632
2020-05-15,712,14.8459015,12.3806,16.602085
2020-05-16,712,14.891898,12.800838,16.715174
2020-05-17,712,15.109979,13.308076,16.921139
2020-05-18,712,15.28251,13.317131,17.408169
2020-05-19,712,15.207853,13.003691,17.432009
2020-05-20,712,15.154572,12.765636,17.502153
2020-05-21,712,15.261124,12.61399,17.523005
2020-05-22,712,15.431514,12.728123,17.94011
2020-05-23,712,15.371916,12.5427885,17.882088
2020-05-24,712,15.435414,12.584091,17.999823
2020-05-25,712,15.402669,12.543498,17.934338
2020-05-26,712,15.460181,12.621636,17.94558
2020-05-27,712,15.497515,12.721496,17.84404
2020-05-28,712,15.529899,12.873468,17.70367
2020-05-29,712,15.593079,13.145077,17.435837
2020-05-30,712,15.256702,12.775621,17.143036
2020-05-31,712,15.04795,12.976345,16.820322
2020-06-01,712,15.054461,13.264799,16.90918
2020-06-02,712,15.065807,13.370909,17.126703
2020-06-03,712,15.177253,13.153084,17.37922
2020-06-04,712,15.405415,13.0515995,17.66713
2020-06-05,712,15.858059,13.302418,18.185371
2020-06-06,712,15.97455,13.312452,18.461468
2020-06-07,712,15.6491585,12.919386,18.155252
2020-06-08,712,15.275018,12.505109,17.679653
2020-06-09,712,15.080326,12.349676,17.299679
2020-06-10,712,15.010478,12.354413,17.0347
2020-06-11,712,14.953757,12.419731,16.71771
2020-06-12,712,14.809577,12.483172,16.572702
2020-06-13,712,14.634251,12.521647,16.570742
2020-06-14,712,14.55258,12.801495,16.48288
2020-06-15,712,14.6983595,13.256379,16.64988
2020-06-16,712,14.830547,13.0963,17.009535
2020-06-17,712,14.812646,12.704705,16.980562
2020-06-18,712,15.077713,12.738375,17.223276
2020-06-19,712,15.507457,13.039602,17.694118
2020-06-20,712,15.627659,13.110489,18.023552
2020-06-21,712,15.489877,12.856946,17.944157
2020-06-22,712,15.601597,12.894153,17.937702
2020-06-23,712,15.720459,12.998501,18.045712
2020-06-24,712,15.681316,12.976342,17.961628
2020-06-25,712,15.62529,12.968817,17.76952
2020-06-26,712,15.536484,12.983816,17.453297
2020-06-27,712,15.423552,13.109949,17.210781
2020-06-28,712,15.257723,13.147482,17.19471
2020-06-29,712,15.029027,13.225009,17.180992
2020-06-30,712,14.987261,13.176381,17.256445
2020-07-01,712,15.246517,13.008614,17.506374
2020-07-02,712,15.630573,13.233898,18.002996
2020-07-03,712,15.651696,13.15679,18.222134
2020-07-04,712,15.472161,12.838757,18.082024
2020-07-05,712,15.444541,12.7744255,17.941566
2020-07-06,712,15.494512,12.787558,17.94136
2020-07-07,712,15.329563,12.63612,17.694756
2020-07-08,712,15.346752,12.723111,17.432755
2020-07-09,712,15.429241,12.91349,17.37972
2020-07-10,712,15.198024,12.855919,16.843197
2020-07-11,712,14.939714,12.773105,16.685078
2020-07-12,712,14.910207,13.1232815,16.945585
2020-07-13,712,15.129567,13.764484,17.325794
2020-07-14,712,15.331077,13.683397,17.57558
2020-07-15,712,15.502145,13.475196,17.74954
2020-07-16,712,15.687612,13.425603,17.901352
2020-07-17,712,15.773137,13.351003,18.074303
2020-07-18,712,15.85711,13.331575,18.22926
2020-07-19,712,15.899938,13.26421,18.262903
2020-07-20,712,15.927865,13.313475,18.368793
2020-07-21,712,15.907786,13.268167,18.313126
