Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,366,27.707531,26.9067,28.471672
2020-01-02,366,27.122091,25.907969,28.39502
2020-01-03,366,26.86407,25.751259,28.259632
2020-01-04,366,26.980461,25.945793,28.61295
2020-01-05,366,26.903576,25.784012,28.495213
2020-01-06,366,26.961782,25.663351,28.672266
2020-01-07,366,27.203295,25.819439,28.99712
2020-01-08,366,27.536787,25.970623,29.395664
2020-01-09,366,27.841898,25.978676,29.795494
2020-01-10,366,27.724394,26.07711,29.571182
2020-01-11,366,27.727486,25.974731,29.58244
2020-01-12,366,27.658188,26.056013,29.47909
2020-01-13,366,27.594921,26.014664,29.265377
2020-01-14,366,27.52654,26.047432,28.863886
2020-01-15,366,27.29292,25.898895,28.39165
2020-01-16,366,27.5181,25.830612,28.887756
2020-01-17,366,27.258944,26.161976,28.821533
2020-01-18,366,26.958405,25.839613,28.687923
2020-01-19,366,27.151447,26.001179,28.924404
2020-01-20,366,27.543678,26.2061,29.362175
2020-01-21,366,27.830742,26.309406,29.658337
2020-01-22,366,27.791037,26.101677,29.532286
2020-01-23,366,27.622822,26.079103,29.356493
2020-01-24,366,27.708158,26.007496,29.439533
2020-01-25,366,27.794037,26.206205,29.436954
2020-01-26,366,27.797993,26.296436,29.319853
2020-01-27,366,27.61475,26.287159,28.903463
2020-01-28,366,27.61982,26.259539,28.766102
2020-01-29,366,27.734259,26.613668,28.552774
2020-01-30,366,27.552158,26.630836,28.521439
2020-01-31,366,27.2772,26.349678,28.401274
2020-02-01,366,27.093483,26.25748,28.304619
2020-02-02,366,27.349306,26.44464,28.787102
2020-02-03,366,27.294083,26.050419,28.776686
2020-02-04,366,27.234741,25.853762,28.75436
2020-02-05,366,27.484823,26.032562,29.213379
2020-02-06,366,27.646914,26.078821,29.397446
2020-02-07,366,27.796608,26.182411,29.638191
2020-02-08,366,27.866898,26.182703,29.722412
2020-02-09,366,27.647963,26.182823,29.268105
2020-02-10,366,27.451591,25.865595,29.23834
2020-02-11,366,27.453915,25.995726,29.003704
2020-02-12,366,27.401281,26.002031,28.666607
2020-02-13,366,27.359728,26.008183,28.744968
2020-02-14,366,27.360788,26.27691,28.902767
2020-02-15,366,27.216486,26.055582,28.928886
2020-02-16,366,27.22465,25.966595,29.092012
2020-02-17,366,27.269653,25.81293,29.054577
2020-02-18,366,27.331642,25.736841,29.017664
2020-02-19,366,27.3808,25.784641,29.050941
2020-02-20,366,27.406319,25.779638,29.060242
2020-02-21,366,27.399368,25.847994,29.044327
2020-02-22,366,27.54484,25.850666,29.19511
