Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,52,59.48913,57.973656,60.48828
2020-01-02,52,58.90658,57.224426,60.4122
2020-01-03,52,58.68238,57.26027,60.283207
2020-01-04,52,58.82687,57.57711,60.664536
2020-01-05,52,58.70317,57.14887,60.54419
2020-01-06,52,58.732403,56.899628,60.74569
2020-01-07,52,59.01728,57.02878,61.09752
2020-01-08,52,59.32546,57.076767,61.507988
2020-01-09,52,59.592625,57.042007,61.90586
2020-01-10,52,59.463455,56.912056,61.688934
2020-01-11,52,59.530056,57.01844,61.69915
2020-01-12,52,59.454285,56.9963,61.611008
2020-01-13,52,59.423862,56.9955,61.37738
2020-01-14,52,59.348434,57.148415,60.964386
2020-01-15,52,59.107212,56.98334,60.47711
2020-01-16,52,59.445854,57.096313,60.985016
2020-01-17,52,59.027176,57.572792,60.918545
2020-01-18,52,58.731094,57.186,60.785294
2020-01-19,52,58.857353,57.066994,60.998512
2020-01-20,52,59.270462,57.294308,61.43907
2020-01-21,52,59.581795,57.42444,61.745377
2020-01-22,52,59.51115,57.15177,61.628517
2020-01-23,52,59.383137,57.05629,61.468002
2020-01-24,52,59.4879,57.18694,61.534546
2020-01-25,52,59.537903,57.25489,61.49286
2020-01-26,52,59.550877,57.287083,61.367825
2020-01-27,52,59.305943,57.10724,60.91407
2020-01-28,52,59.148663,57.10389,60.602016
2020-01-29,52,59.078255,57.156555,60.261944
2020-01-30,52,58.923775,57.25669,60.288013
2020-01-31,52,58.776043,57.271355,60.28575
2020-02-01,52,58.739826,57.55179,60.21431
2020-02-02,52,59.12098,57.83801,60.778404
2020-02-03,52,58.974384,57.19905,60.774258
2020-02-04,52,58.918247,56.895683,60.767033
2020-02-05,52,59.206177,57.04336,61.245255
2020-02-06,52,59.36495,57.06736,61.459015
2020-02-07,52,59.548016,57.19228,61.731834
2020-02-08,52,59.63248,57.252617,61.868645
2020-02-09,52,59.362263,56.837578,61.38627
2020-02-10,52,59.297966,57.109818,61.44669
2020-02-11,52,59.318027,57.204777,61.171303
2020-02-12,52,59.277874,57.206577,60.80693
2020-02-13,52,59.2722,57.35035,60.894646
2020-02-14,52,59.28105,57.793877,61.07106
2020-02-15,52,59.1183,57.474113,61.074577
2020-02-16,52,59.119377,57.32846,61.16201
2020-02-17,52,59.12022,57.102486,61.152977
2020-02-18,52,59.19362,57.058266,61.13219
2020-02-19,52,59.25734,57.070534,61.18805
2020-02-20,52,59.27615,57.060017,61.21134
2020-02-21,52,59.300797,57.186165,61.22338
2020-02-22,52,59.499588,57.460793,61.43001
2020-02-23,52,59.30085,57.096077,60.998722
2020-02-24,52,58.87651,56.969234,60.496674
2020-02-25,52,58.773796,57.002968,60.24037
2020-02-26,52,58.751404,57.178772,60.021873
2020-02-27,52,58.785862,57.253586,60.10806
2020-02-28,52,58.92035,57.481445,60.272842
2020-02-29,52,59.149204,57.884445,60.563656
2020-03-01,52,59.00694,57.55743,60.570606
2020-03-02,52,58.832756,57.175537,60.34381
2020-03-03,52,59.091267,57.169746,60.71868
2020-03-04,52,59.230984,57.085728,60.94621
2020-03-05,52,59.519245,57.331215,61.373573
2020-03-06,52,59.624702,57.404793,61.563293
2020-03-07,52,59.619873,57.344856,61.593716
2020-03-08,52,59.42924,57.274582,61.43438
2020-03-09,52,59.291424,57.233654,61.171776
2020-03-10,52,59.243,57.4115,61.02261
2020-03-11,52,59.306686,57.5952,60.83746
2020-03-12,52,59.41993,57.69175,61.026825
2020-03-13,52,59.787678,58.010605,61.55913
2020-03-14,52,59.66579,57.729847,61.684742
2020-03-15,52,59.640984,57.700584,61.638603
2020-03-16,52,59.42102,57.26944,61.226746
2020-03-17,52,59.37303,57.17557,61.049458
2020-03-18,52,59.469604,57.32064,61.127396
2020-03-19,52,59.370686,57.20875,61.02281
2020-03-20,52,59.1715,57.071068,60.76384
2020-03-21,52,59.146206,57.20994,60.78846
2020-03-22,52,59.094604,57.306023,60.66272
2020-03-23,52,59.268414,57.548195,60.786476
2020-03-24,52,59.17484,57.588593,60.555428
2020-03-25,52,59.10641,57.591545,60.505615
2020-03-26,52,59.073452,57.45661,60.607933
2020-03-27,52,58.97828,57.27616,60.564972
2020-03-28,52,58.874817,57.08278,60.55642
2020-03-29,52,58.906082,57.047886,60.579155
2020-03-30,52,58.922066,56.959274,60.60582
2020-03-31,52,58.96331,56.895466,60.516987
2020-04-01,52,59.10784,56.92054,60.735138
2020-04-02,52,58.85171,56.59488,60.39724
2020-04-03,52,58.82314,56.622536,60.41834
2020-04-04,52,59.09314,57.065063,60.819927
2020-04-05,52,59.45903,57.45208,61.316536
2020-04-06,52,59.37856,57.337082,61.085766
2020-04-07,52,59.200108,57.430435,60.852123
2020-04-08,52,59.3927,57.51317,61.08497
2020-04-09,52,59.435833,57.44908,61.524433
2020-04-10,52,59.449203,57.255486,61.47435
2020-04-11,52,59.607197,57.34238,61.68368
2020-04-12,52,59.627617,57.270218,61.670513
2020-04-13,52,59.516853,57.180023,61.43759
2020-04-14,52,59.225166,56.885567,60.870644
2020-04-15,52,59.178886,56.97163,60.560402
2020-04-16,52,59.29389,57.241726,60.592896
2020-04-17,52,59.407776,57.504883,60.703888
2020-04-18,52,59.264755,57.366577,60.72915
2020-04-19,52,59.118366,57.44035,60.576847
2020-04-20,52,59.15911,57.647293,60.665955
2020-04-21,52,59.03703,57.498398,60.73116
2020-04-22,52,58.91213,57.182526,60.638824
2020-04-23,52,58.90926,57.027504,60.677856
2020-04-24,52,58.94443,56.931076,60.78894
2020-04-25,52,59.045464,56.922237,60.855965
2020-04-26,52,59.243923,57.037533,61.057716
2020-04-27,52,59.270874,57.00538,61.150497
2020-04-28,52,59.209515,56.884285,60.965958
2020-04-29,52,59.317043,57.01811,60.96382
2020-04-30,52,59.18362,56.819595,60.743904
2020-05-01,52,58.946987,56.627457,60.35407
2020-05-02,52,58.88079,56.76689,60.260616
2020-05-03,52,58.793526,56.832764,60.291653
2020-05-04,52,58.786064,57.01832,60.391743
2020-05-05,52,58.938164,57.24385,60.679317
2020-05-06,52,58.93193,57.03536,61.082436
2020-05-07,52,59.030075,56.82074,61.14013
2020-05-08,52,59.345627,56.98755,61.53878
2020-05-09,52,59.71643,57.234673,61.889656
2020-05-10,52,59.909405,57.436565,62.056274
2020-05-11,52,59.909267,57.465714,61.954773
2020-05-12,52,59.68076,57.26584,61.547264
2020-05-13,52,59.369663,56.82498,60.85154
2020-05-14,52,59.06387,56.72956,60.390495
