Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,464,15.018597,12.767946,16.643202
2020-01-02,464,14.5238085,12.256588,16.56267
2020-01-03,464,14.32535,12.473151,16.402924
2020-01-04,464,14.457628,12.661246,16.797604
2020-01-05,464,14.292336,12.101519,16.652527
2020-01-06,464,14.279119,11.740335,16.907745
2020-01-07,464,14.562932,11.832299,17.280884
2020-01-08,464,14.846019,11.793877,17.71157
2020-01-09,464,15.087696,11.6568985,18.091171
2020-01-10,464,14.979706,11.504244,17.976154
2020-01-11,464,15.071925,11.615567,17.992239
2020-01-12,464,15.005985,11.598502,17.956713
2020-01-13,464,15.004842,11.859118,17.682655
2020-01-14,464,14.9394245,11.864936,17.220016
2020-01-15,464,14.713594,11.721268,16.688938
2020-01-16,464,15.094837,11.905828,17.342262
2020-01-17,464,14.609977,12.528782,17.244854
2020-01-18,464,14.3405695,12.108097,17.115198
2020-01-19,464,14.44877,11.908933,17.280798
2020-01-20,464,14.832801,12.069607,17.709242
2020-01-21,464,15.124907,12.172699,18.010136
2020-01-22,464,15.031352,11.814428,17.895493
2020-01-23,464,14.928099,11.716933,17.758348
2020-01-24,464,15.051204,11.85262,17.840595
2020-01-25,464,15.094474,11.946156,17.753399
2020-01-26,464,15.11554,12.01381,17.593187
2020-01-27,464,14.870649,11.865671,17.128002
2020-01-28,464,14.730325,11.97617,16.756733
2020-01-29,464,14.668715,12.025183,16.442398
2020-01-30,464,14.522646,12.155343,16.450487
2020-01-31,464,14.4144945,12.371502,16.406195
2020-02-01,464,14.401806,12.781254,16.278595
2020-02-02,464,14.777355,12.999696,16.907948
2020-02-03,464,14.55726,12.111472,16.796394
2020-02-04,464,14.464454,11.719734,16.831491
2020-02-05,464,14.740202,11.767109,17.331512
2020-02-06,464,14.885341,11.744842,17.644188
2020-02-07,464,15.080915,11.82431,17.984472
2020-02-08,464,15.176518,11.861464,18.224796
2020-02-09,464,14.879795,11.402803,17.703426
2020-02-10,464,14.885781,11.734462,17.869995
2020-02-11,464,14.898174,11.895204,17.569574
2020-02-12,464,14.879255,12.143265,17.120234
2020-02-13,464,14.898948,12.174097,17.249054
2020-02-14,464,14.934226,12.715558,17.23238
2020-02-15,464,14.73163,12.400232,17.393484
2020-02-16,464,14.733666,12.201508,17.29247
2020-02-17,464,14.691761,11.899468,17.278694
2020-02-18,464,14.729616,11.814695,17.281937
2020-02-19,464,14.796027,11.782259,17.395432
2020-02-20,464,14.809789,11.769859,17.43045
2020-02-21,464,14.856257,11.892323,17.481781
2020-02-22,464,15.079261,12.226906,17.706232
2020-02-23,464,14.846684,11.836413,17.218658
2020-02-24,464,14.45027,11.75239,16.748226
2020-02-25,464,14.36195,11.831257,16.501198
2020-02-26,464,14.364812,12.106386,16.238846
2020-02-27,464,14.413447,12.503243,16.352055
2020-02-28,464,14.568775,12.79141,16.475698
2020-02-29,464,14.80559,12.963974,16.686192
2020-03-01,464,14.618837,12.638538,16.599009
2020-03-02,464,14.463756,12.239582,16.259161
2020-03-03,464,14.671766,12.17046,16.581322
2020-03-04,464,14.7721405,11.94429,16.90907
2020-03-05,464,15.066725,12.170108,17.515781
2020-03-06,464,15.160076,12.152153,17.747433
2020-03-07,464,15.14497,12.040654,17.875828
2020-03-08,464,14.981108,11.947988,17.81189
2020-03-09,464,14.858021,11.929264,17.585987
2020-03-10,464,14.844057,12.175062,17.455093
2020-03-11,464,14.912526,12.452602,17.226112
2020-03-12,464,15.037471,12.523436,17.432455
2020-03-13,464,15.425487,12.865112,17.962627
2020-03-14,464,15.266602,12.547327,18.009869
2020-03-15,464,15.255576,12.551168,17.927637
2020-03-16,464,14.999332,12.06782,17.309814
2020-03-17,464,14.936037,11.965524,17.137402
2020-03-18,464,15.028088,12.14399,17.257217
2020-03-19,464,14.916124,12.017894,17.226355
2020-03-20,464,14.724771,11.868717,17.014406
2020-03-21,464,14.724516,12.026258,17.079542
2020-03-22,464,14.686798,12.14118,16.97626
2020-03-23,464,14.878843,12.449859,17.10902
2020-03-24,464,14.772437,12.503862,16.862328
2020-03-25,464,14.720997,12.546032,16.823591
2020-03-26,464,14.684718,12.367739,16.927904
2020-03-27,464,14.582262,12.134823,16.818123
2020-03-28,464,14.48999,11.985136,16.793129
2020-03-29,464,14.52645,11.968725,16.755224
2020-03-30,464,14.533398,11.903303,16.694382
2020-03-31,464,14.582646,11.828037,16.532753
2020-04-01,464,14.680607,11.837809,16.705044
2020-04-02,464,14.409498,11.435679,16.446554
2020-04-03,464,14.390533,11.404713,16.597496
2020-04-04,464,14.681296,11.852213,17.08154
2020-04-05,464,15.044706,12.213606,17.670212
2020-04-06,464,14.895111,12.059363,17.456642
2020-04-07,464,14.73102,12.203316,17.256184
2020-04-08,464,14.956722,12.267072,17.49805
2020-04-09,464,14.9690485,12.101948,17.960514
2020-04-10,464,15.011673,11.899708,17.897545
2020-04-11,464,15.169094,12.000885,18.049702
2020-04-12,464,15.19751,11.933705,17.970188
2020-04-13,464,15.087704,11.921415,17.646717
2020-04-14,464,14.801553,11.662228,16.969957
2020-04-15,464,14.772435,11.833404,16.67649
2020-04-16,464,14.89594,12.161479,16.87732
2020-04-17,464,15.005652,12.405239,17.008688
2020-04-18,464,14.834385,12.234944,16.993515
2020-04-19,464,14.7080145,12.35458,16.914476
2020-04-20,464,14.74411,12.627167,17.025818
2020-04-21,464,14.597024,12.427238,17.033047
2020-04-22,464,14.480123,12.047821,16.953518
2020-04-23,464,14.4823475,11.839214,16.997337
2020-04-24,464,14.517312,11.718723,17.066936
2020-04-25,464,14.621685,11.667985,17.08815
2020-04-26,464,14.807419,11.837492,17.257116
2020-04-27,464,14.816598,11.782012,17.291864
2020-04-28,464,14.7648735,11.675453,17.026627
2020-04-29,464,14.898697,11.878317,16.955261
2020-04-30,464,14.743391,11.698164,16.782108
2020-05-01,464,14.514467,11.477868,16.43385
2020-05-02,464,14.459789,11.632296,16.522953
2020-05-03,464,14.364202,11.659494,16.761766
2020-05-04,464,14.345716,11.847881,17.04421
2020-05-05,464,14.50362,12.070587,17.255245
2020-05-06,464,14.45668,11.736568,17.538334
2020-05-07,464,14.591446,11.457468,17.595573
2020-05-08,464,14.901501,11.608703,17.966787
2020-05-09,464,15.265786,11.845366,18.25717
2020-05-10,464,15.443623,12.091743,18.342075
2020-05-11,464,15.459512,12.176319,18.157688
2020-05-12,464,15.258492,12.042685,17.749863
2020-05-13,464,14.947455,11.526192,17.000154
2020-05-14,464,14.661368,11.529376,16.64832
2020-05-15,464,14.573192,11.494623,16.798845
2020-05-16,464,14.636012,12.265364,17.049183
2020-05-17,464,14.852554,12.711378,17.521544
2020-05-18,464,14.8968115,12.1893215,17.561491
2020-05-19,464,14.838462,11.918453,17.612968
2020-05-20,464,14.728939,11.667097,17.62479
2020-05-21,464,14.847809,11.174845,17.584524
2020-05-22,464,14.948949,11.317823,18.010075
2020-05-23,464,14.936535,11.214991,18.009731
2020-05-24,464,15.002855,11.361122,18.150442
2020-05-25,464,15.038496,11.460434,18.061146
2020-05-26,464,15.108117,11.619007,18.015732
2020-05-27,464,15.194024,11.835875,17.829842
2020-05-28,464,15.272695,12.099193,17.602379
2020-05-29,464,15.404609,12.511879,17.347288
2020-05-30,464,15.00197,12.157087,16.808792
2020-05-31,464,14.826119,12.425716,17.00713
2020-06-01,464,14.817564,12.739874,17.224192
2020-06-02,464,14.801516,12.770706,17.537056
2020-06-03,464,14.88532,12.395138,17.842129
2020-06-04,464,15.104191,12.12619,18.234114
2020-06-05,464,15.532784,12.311512,18.497864
2020-06-06,464,15.551146,12.217658,18.784256
2020-06-07,464,15.185861,11.816048,18.388813
2020-06-08,464,14.824868,11.406308,17.761198
2020-06-09,464,14.71964,11.392237,17.316252
2020-06-10,464,14.717167,11.517023,16.976578
2020-06-11,464,14.724202,11.666647,16.62406
2020-06-12,464,14.636357,11.881397,16.596169
2020-06-13,464,14.454873,12.139034,16.538612
2020-06-14,464,14.378435,12.490978,16.739979
2020-06-15,464,14.527961,12.796367,17.064617
2020-06-16,464,14.555873,12.498452,17.050056
2020-06-17,464,14.527476,11.979439,17.28683
2020-06-18,464,14.793396,11.887311,17.819998
2020-06-19,464,15.213152,12.175566,18.079111
2020-06-20,464,15.230558,12.218092,18.093475
2020-06-21,464,15.085369,11.870284,18.030159
2020-06-22,464,15.214301,11.890469,17.996859
2020-06-23,464,15.304674,12.057069,18.1151
2020-06-24,464,15.311894,11.927664,18.02832
2020-06-25,464,15.312855,12.017616,17.76655
2020-06-26,464,15.296361,12.165354,17.503498
2020-06-27,464,15.250843,12.3957405,17.282478
2020-06-28,464,15.090522,12.613728,17.29353
2020-06-29,464,14.841127,12.71687,17.411852
2020-06-30,464,14.785975,12.472388,17.679214
2020-07-01,464,15.034373,12.181613,18.176197
2020-07-02,464,15.339471,12.32886,18.451397
2020-07-03,464,15.244644,12.095497,18.359154
2020-07-04,464,15.032081,11.762669,18.302
2020-07-05,464,15.040429,11.727878,18.12397
2020-07-06,464,15.084632,11.762548,18.113083
2020-07-07,464,14.926215,11.640252,17.815752
2020-07-08,464,15.057475,11.824556,17.491346
2020-07-09,464,15.145122,11.999004,17.387617
2020-07-10,464,14.967648,12.186121,16.802446
2020-07-11,464,14.767458,12.246147,16.708752
2020-07-12,464,14.791221,12.853004,16.963293
2020-07-13,464,15.022527,13.542432,17.277796
2020-07-14,464,15.162609,13.254545,17.498064
2020-07-15,464,15.300312,12.970637,17.818604
2020-07-16,464,15.431636,12.763684,18.038681
2020-07-17,464,15.47751,12.638727,18.255621
2020-07-18,464,15.501804,12.418848,18.349281
2020-07-19,464,15.523093,12.326052,18.420311
2020-07-20,464,15.511317,12.337141,18.523838
2020-07-21,464,15.472517,12.212036,18.511583
2020-07-22,464,15.533844,12.307348,18.38955
2020-07-23,464,15.300893,12.37084,17.894142
