Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,35,29.52607,28.48674,30.467142
2020-01-02,35,28.766994,27.169212,30.290886
2020-01-03,35,28.495964,27.082808,30.15712
2020-01-04,35,28.663643,27.436928,30.55812
2020-01-05,35,28.605442,27.114296,30.4507
2020-01-06,35,28.661665,26.946135,30.619678
2020-01-07,35,28.931248,27.128239,30.952621
2020-01-08,35,29.275015,27.252365,31.361649
2020-01-09,35,29.583836,27.33185,31.769249
2020-01-10,35,29.425188,27.287775,31.516558
2020-01-11,35,29.439898,27.176855,31.542604
2020-01-12,35,29.357517,27.282202,31.413548
2020-01-13,35,29.295973,27.210678,31.215107
2020-01-14,35,29.232338,27.300457,30.815266
2020-01-15,35,28.976341,27.106201,30.373016
2020-01-16,35,29.253998,27.159107,30.820747
2020-01-17,35,28.927177,27.51743,30.723526
2020-01-18,35,28.583565,27.20739,30.58406
2020-01-19,35,28.76043,27.165413,30.813843
2020-01-20,35,29.189505,27.422943,31.283634
2020-01-21,35,29.525038,27.571917,31.59527
2020-01-22,35,29.502058,27.358711,31.48116
2020-01-23,35,29.344984,27.31189,31.306892
2020-01-24,35,29.40642,27.270502,31.376343
2020-01-25,35,29.450523,27.403542,31.361382
2020-01-26,35,29.44947,27.45483,31.257187
2020-01-27,35,29.221907,27.445797,30.819666
2020-01-28,35,29.03564,27.219122,30.537178
2020-01-29,35,28.959408,27.220787,30.213724
2020-01-30,35,28.80256,27.245247,30.194815
2020-01-31,35,28.62011,27.121725,30.161545
2020-02-01,35,28.55596,27.308506,30.184738
2020-02-02,35,28.945679,27.67118,30.756004
2020-02-03,35,28.90391,27.167282,30.744888
2020-02-04,35,28.875393,26.967693,30.730736
2020-02-05,35,29.164904,27.193073,31.18375
2020-02-06,35,29.34215,27.284649,31.37505
2020-02-07,35,29.515263,27.445927,31.605293
2020-02-08,35,29.595467,27.47771,31.683483
2020-02-09,35,29.358734,27.46219,31.217266
2020-02-10,35,29.177704,27.139923,31.201931
2020-02-11,35,29.207458,27.368967,30.974361
2020-02-12,35,29.166277,27.43692,30.641512
2020-02-13,35,29.141792,27.508108,30.714537
2020-02-14,35,29.18631,27.826923,30.90715
2020-02-15,35,28.981102,27.524708,30.909119
2020-02-16,35,29.004686,27.406757,31.053734
2020-02-17,35,29.07388,27.231474,31.057533
2020-02-18,35,29.178053,27.190796,31.06028
2020-02-19,35,29.237417,27.276306,31.102085
2020-02-20,35,29.2689,27.273193,31.110443
2020-02-21,35,29.273973,27.361935,31.114098
2020-02-22,35,29.442284,27.39764,31.29301
2020-02-23,35,29.30149,27.497766,30.882885
2020-02-24,35,28.839634,27.306015,30.361385
2020-02-25,35,28.704142,27.136734,30.137028
2020-02-26,35,28.649117,27.092403,29.931902
2020-02-27,35,28.665152,27.200298,29.984629
2020-02-28,35,28.775808,27.388699,30.185925
2020-02-29,35,29.00858,27.78654,30.50151
2020-03-01,35,28.916416,27.46341,30.575743
2020-03-02,35,28.71224,27.082577,30.368347
2020-03-03,35,29.032166,27.14476,30.749077
2020-03-04,35,29.205767,27.161373,30.97419
2020-03-05,35,29.478737,27.451126,31.32789
2020-03-06,35,29.599724,27.602211,31.49215
2020-03-07,35,29.615343,27.556103,31.474567
2020-03-08,35,29.395348,27.508553,31.225147
2020-03-09,35,29.243635,27.440407,30.945822
2020-03-10,35,29.141375,27.391462,30.779266
2020-03-11,35,29.18322,27.52417,30.610283
2020-03-12,35,29.263771,27.657133,30.807692
2020-03-13,35,29.603445,27.989351,31.326443
2020-03-14,35,29.55706,27.82935,31.511349
2020-03-15,35,29.504377,27.726656,31.51149
2020-03-16,35,29.342232,27.372997,31.229128
2020-03-17,35,29.322947,27.274143,31.04187
2020-03-18,35,29.411325,27.418766,31.076656
2020-03-19,35,29.33432,27.353382,30.938532
2020-03-20,35,29.120697,27.174778,30.643522
2020-03-21,35,29.061375,27.289486,30.635033
2020-03-22,35,29.002645,27.414364,30.482471
2020-03-23,35,29.160637,27.620522,30.618923
2020-03-24,35,29.080362,27.639557,30.399548
2020-03-25,35,28.982134,27.541592,30.342999
2020-03-26,35,28.955387,27.453272,30.449398
2020-03-27,35,28.865736,27.29122,30.440048
2020-03-28,35,28.739061,27.074432,30.425865
2020-03-29,35,28.76188,27.03056,30.49226
2020-03-30,35,28.78495,26.94423,30.576511
2020-03-31,35,28.815819,26.885368,30.509186
2020-04-01,35,29.039412,26.927492,30.719841
2020-04-02,35,28.802132,26.695993,30.365671
2020-04-03,35,28.748331,26.771696,30.344845
2020-04-04,35,28.99227,27.208853,30.68381
2020-04-05,35,29.363007,27.670338,31.145485
2020-04-06,35,29.38345,27.576756,30.904518
2020-04-07,35,29.175594,27.619703,30.637533
2020-04-08,35,29.319601,27.698742,30.847912
2020-04-09,35,29.401842,27.660614,31.279274
2020-04-10,35,29.356554,27.521479,31.233578
2020-04-11,35,29.514261,27.59927,31.483456
2020-04-12,35,29.528412,27.495552,31.53318
2020-04-13,35,29.42457,27.363314,31.362347
2020-04-14,35,29.13675,27.034664,30.844828
2020-04-15,35,29.087101,27.061596,30.541122
2020-04-16,35,29.200432,27.305815,30.509861
2020-04-17,35,29.32945,27.568497,30.64296
