Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,532,11.5745,11.369923,11.788495
2020-01-02,532,11.51058,11.331757,11.720081
2020-01-03,532,11.393751,11.23675,11.590687
2020-01-04,532,11.476275,11.104044,11.809813
2020-01-05,532,11.517354,11.282601,11.773293
2020-01-06,532,11.574193,11.24034,11.903601
2020-01-07,532,11.796616,11.405996,12.187699
2020-01-08,532,12.134159,11.718721,12.564707
2020-01-09,532,12.507837,12.119421,12.93306
2020-01-10,532,12.816227,12.481819,13.2206955
2020-01-11,532,13.035377,12.767248,13.361559
2020-01-12,532,13.139337,12.916247,13.401329
2020-01-13,532,13.122335,12.950205,13.281156
2020-01-14,532,12.942435,12.811002,13.1278
2020-01-15,532,12.599818,12.378775,12.830435
2020-01-16,532,12.514089,12.247019,12.774223
2020-01-17,532,12.532375,12.322573,12.757492
2020-01-18,532,12.478118,12.3079815,12.6827345
2020-01-19,532,12.477825,12.233187,12.732721
2020-01-20,532,12.656021,12.295702,13.009743
2020-01-21,532,12.93071,12.578,13.2919445
2020-01-22,532,13.093877,12.865047,13.349459
2020-01-23,532,13.102128,12.923506,13.298498
2020-01-24,532,13.090633,12.885886,13.323231
2020-01-25,532,13.093296,12.908596,13.293221
2020-01-26,532,13.033159,12.870208,13.192241
2020-01-27,532,12.846742,12.716866,13.024437
2020-01-28,532,12.508522,12.343623,12.71398
2020-01-29,532,12.149199,11.945455,12.34219
2020-01-30,532,11.918545,11.756507,12.120029
2020-01-31,532,11.84456,11.674266,12.015337
2020-02-01,532,11.826074,11.722717,11.961115
2020-02-02,532,12.0510645,11.697641,12.322018
2020-02-03,532,12.215004,12.042711,12.384971
2020-02-04,532,12.264457,12.115507,12.429615
2020-02-05,532,12.462553,12.146238,12.76016
2020-02-06,532,12.750017,12.460397,13.056269
2020-02-07,532,13.0211,12.724612,13.355417
2020-02-08,532,13.269036,13.004278,13.59162
2020-02-09,532,13.312821,13.209721,13.423105
2020-02-10,532,13.201077,13.02007,13.413569
2020-02-11,532,13.151165,13.025976,13.263213
2020-02-12,532,12.948788,12.8194065,13.118114
2020-02-13,532,12.792614,12.665006,12.957371
2020-02-14,532,12.66116,12.554823,12.843054
2020-02-15,532,12.6804695,12.458886,12.894278
2020-02-16,532,12.679454,12.515219,12.8620205
2020-02-17,532,12.652214,12.481211,12.838509
2020-02-18,532,12.637403,12.462136,12.829031
2020-02-19,532,12.661042,12.451426,12.889286
2020-02-20,532,12.710603,12.507618,12.937186
2020-02-21,532,12.755659,12.555087,12.981818
2020-02-22,532,12.851201,12.6084175,13.145099
2020-02-23,532,12.85162,12.750428,12.969954
2020-02-24,532,12.592802,12.4301605,12.765661
2020-02-25,532,12.26564,12.128775,12.432877
2020-02-26,532,11.972557,11.826546,12.125362
2020-02-27,532,11.838951,11.695499,12.024321
2020-02-28,532,11.819986,11.624081,12.0212145
2020-02-29,532,12.069196,11.711616,12.219414
2020-03-01,532,12.25152,12.16358,12.307928
2020-03-02,532,12.247921,12.227496,12.268667
2020-03-03,532,12.26112,12.213732,12.309032
2020-03-04,532,12.417752,12.257208,12.532888
2020-03-05,532,12.7705,12.490042,13.007506
2020-03-06,532,13.143288,12.9555645,13.335001
2020-03-07,532,13.409085,13.295395,13.56332
2020-03-08,532,13.55521,13.504057,13.635452
2020-03-09,532,13.583779,13.564655,13.604134
2020-03-10,532,13.546432,13.528334,13.564524
2020-03-11,532,13.508806,13.489395,13.528206
2020-03-12,532,13.472867,13.456478,13.48926
2020-03-13,532,13.622471,13.4561405,13.704168
2020-03-14,532,13.749645,13.667988,13.790968
2020-03-15,532,13.788476,13.7741785,13.820641
2020-03-16,532,13.779971,13.7666855,13.793231
2020-03-17,532,13.756289,13.745991,13.766594
2020-03-18,532,13.731303,13.716673,13.745918
2020-03-19,532,13.7001,13.683619,13.716572
2020-03-20,532,13.667947,13.652388,13.683504
2020-03-21,532,13.6350565,13.617823,13.652279
2020-03-22,532,13.606281,13.594873,13.6177025
2020-03-23,532,13.583737,13.572681,13.594793
2020-03-24,532,13.560356,13.548103,13.572603
2020-03-25,532,13.533702,13.519377,13.5480175
2020-03-26,532,13.505725,13.492172,13.519276
2020-03-27,532,13.481562,13.471052,13.492077
2020-03-28,532,13.458333,13.445681,13.470978
2020-03-29,532,13.430155,13.414707,13.445591
2020-03-30,532,13.398111,13.381615,13.414598
2020-03-31,532,13.365652,13.3498,13.3815
2020-04-01,532,13.330231,13.310753,13.3496895
2020-04-02,532,13.292492,13.274363,13.310617
2020-04-03,532,13.274187,13.27409,13.27441
2020-04-04,532,13.274185,13.274185,13.274185
2020-04-05,532,13.344344,13.274067,13.4409895
2020-04-06,532,13.397349,13.378096,13.417158
2020-04-07,532,13.360339,13.342712,13.37796
2020-04-08,532,13.362355,13.340294,13.397127
2020-04-09,532,13.574597,13.353186,13.66012
2020-04-10,532,13.683537,13.588917,13.727484
2020-04-11,532,13.785304,13.682949,13.839986
2020-04-12,532,13.796406,13.780506,13.846738
2020-04-13,532,13.699818,13.619347,13.780296
2020-04-14,532,13.522829,13.426649,13.618785
2020-04-15,532,13.404331,13.38287,13.426394
2020-04-16,532,13.37394,13.365192,13.382721
2020-04-17,532,13.345959,13.326754,13.365131
2020-04-18,532,13.307338,13.288048,13.32662
2020-04-19,532,13.268482,13.2490425,13.287912
2020-04-20,532,13.22939,13.209866,13.248907
2020-04-21,532,13.1900625,13.170387,13.20973
2020-04-22,532,13.150495,13.13073,13.17025
2020-04-23,532,13.110681,13.090759,13.130592
2020-04-24,532,13.006316,12.921677,13.09062
2020-04-25,532,12.856407,12.79168,12.921087
2020-04-26,532,12.746598,12.701974,12.791228
2020-04-27,532,12.634058,12.566286,12.701662
2020-04-28,532,12.539655,12.51359,12.565876
2020-04-29,532,12.476017,12.438564,12.513409
2020-04-30,532,12.387714,12.337031,12.438303
2020-05-01,532,12.315006,12.293398,12.336679
2020-05-02,532,12.2520685,12.210794,12.293247
2020-05-03,532,12.087457,11.963778,12.210506
2020-05-04,532,11.884426,11.788954,11.995199
2020-05-05,532,11.977455,11.801199,12.117519
2020-05-06,532,12.164462,11.871639,12.382251
2020-05-07,532,12.208195,11.968376,12.449015
2020-05-08,532,12.550494,11.998326,12.7222
2020-05-09,532,13.018101,12.497047,13.134954
2020-05-10,532,13.332584,13.059406,13.420389
2020-05-11,532,13.406068,13.351727,13.4453125
2020-05-12,532,13.451645,13.392399,13.504725
2020-05-13,532,13.427668,13.405071,13.450014
2020-05-14,532,13.359602,13.314188,13.404914
2020-05-15,532,13.279914,13.245961,13.313871
2020-05-16,532,13.229052,13.212416,13.245724
2020-05-17,532,13.212773,13.212093,13.282079
2020-05-18,532,13.239339,13.151316,13.339767
2020-05-19,532,13.255383,13.153171,13.315442
2020-05-20,532,13.270352,13.1797285,13.378094
2020-05-21,532,13.2290535,13.147016,13.327516
2020-05-22,532,13.370207,13.139906,13.533573
2020-05-23,532,13.3622265,13.179005,13.568317
2020-05-24,532,13.362173,13.147866,13.615408
2020-05-25,532,13.312101,13.109076,13.549555
2020-05-26,532,13.362086,13.094194,13.532381
2020-05-27,532,13.302549,13.154153,13.482971
2020-05-28,532,13.129943,13.107459,13.154594
2020-05-29,532,13.084141,13.060965,13.107302
2020-05-30,532,13.026611,12.992365,13.060802
2020-05-31,532,12.865822,12.738895,12.992126
2020-06-01,532,12.473056,12.217741,12.7380085
2020-06-02,532,12.137803,11.910693,12.380899
2020-06-03,532,12.181415,11.93216,12.447921
2020-06-04,532,12.616669,12.19003,12.7307415
2020-06-05,532,13.224216,12.749111,13.307767
2020-06-06,532,13.633796,13.216367,13.726366
2020-06-07,532,13.486072,13.331333,13.62595
2020-06-08,532,13.109994,12.888572,13.330209
2020-06-09,532,12.704981,12.52226,12.887021
2020-06-10,532,12.322497,12.122989,12.520981
2020-06-11,532,12.097033,12.072906,12.123125
2020-06-12,532,12.028951,11.985052,12.072739
2020-06-13,532,11.871625,11.764937,11.984746
2020-06-14,532,11.691404,11.585176,11.882204
2020-06-15,532,11.772798,11.663202,12.091404
2020-06-16,532,11.873533,11.648666,12.121375
2020-06-17,532,11.784224,11.505009,12.079983
2020-06-18,532,12.021886,11.856908,12.273268
2020-06-19,532,12.491451,12.291657,12.653978
2020-06-20,532,12.853941,12.626009,13.037903
2020-06-21,532,12.882931,12.691664,13.085462
2020-06-22,532,12.874648,12.685782,13.072474
2020-06-23,532,12.935154,12.685707,13.1539135
2020-06-24,532,12.93126,12.736801,13.116296
2020-06-25,532,12.814341,12.676319,12.971149
2020-06-26,532,12.605885,12.46936,12.724051
2020-06-27,532,12.434238,12.384186,12.508625
2020-06-28,532,12.330318,12.1673355,12.492893
2020-06-29,532,12.179728,11.956753,12.404427
2020-06-30,532,12.234006,12.068984,12.607286
2020-07-01,532,12.505459,12.378245,12.918774
2020-07-02,532,12.907917,12.765917,13.117483
2020-07-03,532,13.085948,12.838617,13.343826
2020-07-04,532,13.041238,12.825834,13.267243
2020-07-05,532,12.986088,12.818958,13.158892
2020-07-06,532,12.963089,12.802089,13.15028
2020-07-07,532,12.760375,12.558296,12.962325
2020-07-08,532,12.45805,12.2309675,12.665115
2020-07-09,532,12.27428,12.073439,12.50003
2020-07-10,532,11.888454,11.687741,12.071421
2020-07-11,532,11.545755,11.27503,11.779989
2020-07-12,532,11.591401,11.40649,11.98835
2020-07-13,532,11.866866,11.685072,12.319478
2020-07-14,532,12.176972,11.998034,12.577738
2020-07-15,532,12.45225,12.300274,12.895041
2020-07-16,532,12.812444,12.723314,13.122803
2020-07-17,532,12.989669,12.822155,13.174379
2020-07-18,532,13.210873,13.11675,13.326702
2020-07-19,532,13.384826,13.258707,13.471603
2020-07-20,532,13.504809,13.318953,13.626149
2020-07-21,532,13.553568,13.396231,13.643982
2020-07-22,532,13.464543,13.348691,13.576742
2020-07-23,532,13.206506,13.064726,13.347843
2020-07-24,532,12.890579,12.713101,13.063736
2020-07-25,532,12.570576,12.463438,12.71183
2020-07-26,532,12.38052,12.221257,12.583487
2020-07-27,532,12.446495,12.275313,12.768625
2020-07-28,532,12.61058,12.429394,12.965376
2020-07-29,532,12.831524,12.692892,13.164185
2020-07-30,532,12.967042,12.791359,13.207962
2020-07-31,532,13.073112,12.919252,13.2547245
2020-08-01,532,13.060743,12.884669,13.248042
2020-08-02,532,13.044207,12.859667,13.235292
2020-08-03,532,13.015677,12.854069,13.150579
2020-08-04,532,13.059186,12.902683,13.114807
2020-08-05,532,12.928303,12.798746,13.057326
2020-08-06,532,12.653962,12.509556,12.79784
2020-08-07,532,12.366542,12.2240505,12.508547
2020-08-08,532,12.05035,11.905897,12.223054
2020-08-09,532,11.890923,11.736707,12.08193
2020-08-10,532,12.032184,11.911379,12.354696
2020-08-11,532,12.228416,12.04987,12.515149
2020-08-12,532,12.279911,12.055765,12.522381
2020-08-13,532,12.232006,11.957041,12.555716
2020-08-14,532,12.297222,12.040447,12.73354
2020-08-15,532,12.467931,12.208855,12.794758
2020-08-16,532,12.683437,12.471163,12.915606
2020-08-17,532,12.809512,12.60112,13.032415
2020-08-18,532,12.8477,12.651821,13.060898
