Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,431,39.85131,38.532494,40.81633
2020-01-02,431,39.19651,37.49929,40.740074
2020-01-03,431,38.95895,37.498505,40.612392
2020-01-04,431,39.103294,37.84218,40.97564
2020-01-05,431,38.99605,37.429306,40.859093
2020-01-06,431,39.033676,37.19439,41.041706
2020-01-07,431,39.319214,37.335426,41.37963
2020-01-08,431,39.636673,37.400223,41.784454
2020-01-09,431,39.91489,37.388718,42.178467
2020-01-10,431,39.787476,37.26464,41.952118
2020-01-11,431,39.840508,37.368633,41.96276
2020-01-12,431,39.762367,37.379166,41.859673
2020-01-13,431,39.72061,37.343834,41.637814
2020-01-14,431,39.64853,37.478127,41.233303
2020-01-15,431,39.402794,37.30768,40.764717
2020-01-16,431,39.721348,37.40616,41.26294
2020-01-17,431,39.32111,37.85749,41.189922
2020-01-18,431,39.011875,37.48696,41.05814
2020-01-19,431,39.15675,37.388603,41.28033
2020-01-20,431,39.578064,37.61747,41.721844
2020-01-21,431,39.896294,37.751343,42.02774
2020-01-22,431,39.83734,37.491096,41.906757
2020-01-23,431,39.701584,37.395035,41.73278
2020-01-24,431,39.804672,37.52938,41.798035
2020-01-25,431,39.856,37.596672,41.78098
2020-01-26,431,39.863564,37.631447,41.66583
2020-01-27,431,39.624054,37.545364,41.223236
2020-01-28,431,39.471893,37.43748,40.946945
2020-01-29,431,39.409065,37.50149,40.623276
2020-01-30,431,39.24904,37.590736,40.673737
2020-01-31,431,39.08607,37.562218,40.651184
2020-02-01,431,39.0318,37.809517,40.583385
2020-02-02,431,39.4031,38.107124,41.109703
2020-02-03,431,39.2762,37.496555,41.12048
2020-02-04,431,39.229237,37.210182,41.105225
2020-02-05,431,39.519157,37.37275,41.569283
2020-02-06,431,39.684875,37.4065,41.754738
2020-02-07,431,39.86754,37.538944,42.010822
2020-02-08,431,39.95087,37.602127,42.114326
2020-02-09,431,39.693977,37.190964,41.64946
2020-02-10,431,39.600227,37.451073,41.667816
2020-02-11,431,39.614548,37.454544,41.40658
2020-02-12,431,39.569057,37.532295,41.058678
2020-02-13,431,39.552193,37.660614,41.153824
2020-02-14,431,39.577522,38.078777,41.341362
2020-02-15,431,39.3917,37.76204,41.33815
2020-02-16,431,39.39369,37.628788,41.486885
2020-02-17,431,39.411636,37.41088,41.456253
2020-02-18,431,39.493538,37.35919,41.430405
2020-02-19,431,39.557228,37.38082,41.47284
2020-02-20,431,39.580124,37.372715,41.48962
2020-02-21,431,39.599785,37.493675,41.488014
2020-02-22,431,39.78991,37.762966,41.677986
2020-02-23,431,39.610073,37.404484,41.27301
2020-02-24,431,39.17924,37.270893,40.767334
2020-02-25,431,39.068863,37.294952,40.51793
2020-02-26,431,39.039658,37.327324,40.31139
2020-02-27,431,39.068405,37.451004,40.39856
2020-02-28,431,39.195316,37.730522,40.57708
2020-02-29,431,39.422115,38.135765,40.87519
2020-03-01,431,39.287018,37.80468,40.906723
2020-03-02,431,39.099236,37.418724,40.688354
2020-03-03,431,39.368374,37.427086,41.06633
2020-03-04,431,39.518047,37.36443,41.277637
2020-03-05,431,39.810333,37.62327,41.661736
2020-03-06,431,39.92142,37.711884,41.844406
2020-03-07,431,39.928608,37.661865,41.856125
2020-03-08,431,39.736298,37.599934,41.670547
2020-03-09,431,39.598743,37.55554,41.398136
2020-03-10,431,39.53997,37.722603,41.242447
2020-03-11,431,39.59961,37.892406,41.07369
2020-03-12,431,39.698807,37.94588,41.272167
2020-03-13,431,40.05302,38.29302,41.79107
2020-03-14,431,39.94629,38.029747,41.937546
2020-03-15,431,39.908627,37.986137,41.90803
2020-03-16,431,39.689934,37.559227,41.54624
2020-03-17,431,39.66015,37.46941,41.370705
2020-03-18,431,39.76321,37.62015,41.43407
2020-03-19,431,39.672207,37.510963,41.30877
2020-03-20,431,39.478466,37.381294,41.04599
2020-03-21,431,39.45185,37.519676,41.065903
2020-03-22,431,39.396286,37.613007,40.92561
2020-03-23,431,39.563004,37.841957,41.053528
2020-03-24,431,39.47268,37.875435,40.828606
2020-03-25,431,39.396862,37.872604,40.770927
2020-03-26,431,39.367104,37.743107,40.87617
2020-03-27,431,39.272575,37.568687,40.846336
2020-03-28,431,39.161247,37.36582,40.836372
2020-03-29,431,39.186325,37.329693,40.87401
2020-03-30,431,39.20027,37.23552,40.92137
2020-03-31,431,39.23127,37.159515,40.838104
2020-04-01,431,39.39143,37.195736,41.047638
2020-04-02,431,39.142136,36.880318,40.702797
2020-04-03,431,39.114834,36.91745,40.710236
2020-04-04,431,39.381832,37.36924,41.08993
2020-04-05,431,39.751667,37.77719,41.56805
2020-04-06,431,39.70275,37.682503,41.342884
2020-04-07,431,39.53831,37.776253,41.12548
2020-04-08,431,39.718674,37.860992,41.363007
2020-04-09,431,39.766315,37.801064,41.784622
2020-04-10,431,39.754623,37.59781,41.72184
2020-04-11,431,39.90155,37.67508,41.935123
2020-04-12,431,39.91302,37.597107,41.932816
2020-04-13,431,39.796715,37.491047,41.723644
2020-04-14,431,39.498486,37.186214,41.17417
2020-04-15,431,39.451717,37.254566,40.859016
2020-04-16,431,39.56829,37.51669,40.833588
2020-04-17,431,39.68679,37.78631,40.97655
2020-04-18,431,39.5534,37.64769,40.99913
2020-04-19,431,39.40162,37.72056,40.830044
2020-04-20,431,39.439007,37.920555,40.904434
2020-04-21,431,39.32132,37.77482,40.962425
2020-04-22,431,39.193577,37.467285,40.86541
2020-04-23,431,39.18906,37.314804,40.903847
2020-04-24,431,39.222687,37.225025,41.016735
2020-04-25,431,39.319695,37.213425,41.09439
2020-04-26,431,39.518623,37.32202,41.304535
2020-04-27,431,39.550323,37.29411,41.41825
2020-04-28,431,39.48027,37.164463,41.250053
2020-04-29,431,39.576443,37.287163,41.255478
2020-04-30,431,39.45202,37.088043,41.020752
2020-05-01,431,39.213425,36.895855,40.618927
2020-05-02,431,39.148605,37.044174,40.513847
2020-05-03,431,39.065636,37.122833,40.478233
2020-05-04,431,39.05817,37.306255,40.603725
2020-05-05,431,39.206867,37.533585,40.87145
2020-05-06,431,39.21768,37.34584,41.2558
2020-05-07,431,39.30432,37.139038,41.31193
2020-05-08,431,39.618683,37.31072,41.71431
2020-05-09,431,39.99079,37.564384,42.08526
2020-05-10,431,40.18633,37.75212,42.274162
2020-05-11,431,40.182976,37.77514,42.198296
2020-05-12,431,39.951218,37.56397,41.801468
2020-05-13,431,39.6362,37.135803,41.120766
2020-05-14,431,39.333237,37.01461,40.67798
2020-05-15,431,39.245937,37.01799,40.7826
2020-05-16,431,39.289104,37.456722,40.885746
2020-05-17,431,39.52101,37.96649,41.247166
2020-05-18,431,39.66876,37.882652,41.477436
2020-05-19,431,39.586983,37.593597,41.494556
2020-05-20,431,39.514668,37.367565,41.56324
2020-05-21,431,39.618835,37.15277,41.57158
2020-05-22,431,39.77254,37.29068,42.015366
2020-05-23,431,39.747597,37.139534,41.98594
2020-05-24,431,39.82015,37.21013,42.127365
2020-05-25,431,39.82612,37.205536,42.053955
2020-05-26,431,39.88027,37.28586,42.066647
2020-05-27,431,39.935036,37.396973,41.95013
2020-05-28,431,39.980595,37.548676,41.809853
2020-05-29,431,40.054054,37.8227,41.53786
2020-05-30,431,39.699734,37.485565,41.128777
2020-05-31,431,39.484627,37.669586,40.956486
2020-06-01,431,39.486736,37.95083,41.035503
2020-06-02,431,39.491764,38.05169,41.200947
2020-06-03,431,39.598164,37.819973,41.46025
2020-06-04,431,39.82057,37.682087,41.7516
2020-06-05,431,40.27084,37.913628,42.352463
2020-06-06,431,40.357624,37.933,42.681473
2020-06-07,431,40.014618,37.551735,42.31784
2020-06-08,431,39.639126,37.12343,41.776314
2020-06-09,431,39.473045,36.996082,41.37675
2020-06-10,431,39.428833,37.035282,41.11396
2020-06-11,431,39.39164,37.110104,40.799114
2020-06-12,431,39.2639,37.195793,40.67376
2020-06-13,431,39.080753,37.254253,40.574272
2020-06-14,431,38.990143,37.514008,40.74945
2020-06-15,431,39.13761,37.965755,41.082108
2020-06-16,431,39.231777,37.77159,41.08648
2020-06-17,431,39.22132,37.38491,41.121326
2020-06-18,431,39.488953,37.38862,41.42373
2020-06-19,431,39.9228,37.69691,41.791054
2020-06-20,431,40.01248,37.741295,42.146057
2020-06-21,431,39.878876,37.49939,42.055893
2020-06-22,431,39.98863,37.51469,42.04687
2020-06-23,431,40.09434,37.61267,42.17663
2020-06-24,431,40.087082,37.595802,42.082996
2020-06-25,431,40.046677,37.627846,41.877075
2020-06-26,431,39.98676,37.62446,41.54577
2020-06-27,431,39.89097,37.78676,41.310577
2020-06-28,431,39.72831,37.843063,41.292072
2020-06-29,431,39.484604,37.919033,41.352173
2020-06-30,431,39.437943,37.848408,41.613857
2020-07-01,431,39.69081,37.673294,42.079147
2020-07-02,431,40.05685,37.859642,42.16295
2020-07-03,431,40.040874,37.782707,42.390945
2020-07-04,431,39.854782,37.45877,42.224632
2020-07-05,431,39.833977,37.405914,42.056473
2020-07-06,431,39.881134,37.429382,42.059742
2020-07-07,431,39.729267,37.274536,41.79625
2020-07-08,431,39.779007,37.381027,41.52568
2020-07-09,431,39.85648,37.57559,41.46949
2020-07-10,431,39.63489,37.548164,40.931023
2020-07-11,431,39.39465,37.50279,40.77883
2020-07-12,431,39.37217,37.834312,41.034565
2020-07-13,431,39.591846,38.4452,41.42376
2020-07-14,431,39.773052,38.376785,41.690857
2020-07-15,431,39.93759,38.15869,42.016438
2020-07-16,431,40.118774,38.089367,42.20441
2020-07-17,431,40.19538,38.00696,42.25491
2020-07-18,431,40.256844,37.968765,42.387527
2020-07-19,431,40.296524,37.891373,42.42281
2020-07-20,431,40.311077,37.94368,42.54405
2020-07-21,431,40.281017,37.880394,42.491524
2020-07-22,431,40.307343,37.899284,42.35167
2020-07-23,431,40.056168,37.74692,41.631092
2020-07-24,431,39.99789,37.783997,41.72541
2020-07-25,431,39.879013,37.782436,41.294334
2020-07-26,431,39.824524,37.97608,41.50326
2020-07-27,431,39.816242,38.32705,41.74398
2020-07-28,431,39.86855,38.24675,41.99061
2020-07-29,431,39.95118,38.050426,42.152668
2020-07-30,431,39.98622,37.85354,42.259468
2020-07-31,431,39.985916,37.75723,42.261936
2020-08-01,431,39.929565,37.61669,42.166485
2020-08-02,431,39.938404,37.608948,42.148872
2020-08-03,431,39.884655,37.575943,42.01711
2020-08-04,431,39.885597,37.610886,41.903214
2020-08-05,431,39.8207,37.658,41.726467
2020-08-06,431,39.69944,37.613964,41.39985
2020-08-07,431,39.629864,37.64715,41.070137
2020-08-08,431,39.629223,37.824272,40.91764
2020-08-09,431,39.56406,37.96544,41.01677
2020-08-10,431,39.683823,38.468468,41.34133
2020-08-11,431,39.82684,38.513535,41.584213
2020-08-12,431,39.806084,38.235428,41.624344
2020-08-13,431,39.818375,37.973114,41.728203
2020-08-14,431,39.81163,37.714592,41.923042
2020-08-15,431,39.9147,37.74041,42.039463
2020-08-16,431,39.941566,37.7296,42.07094
2020-08-17,431,39.914505,37.66743,42.089996
2020-08-18,431,39.851814,37.583145,42.041233
2020-08-19,431,39.84306,37.609764,41.93858
2020-08-20,431,39.90647,37.75823,41.814835
2020-08-21,431,39.962505,37.87314,41.693687
2020-08-22,431,39.84267,37.844425,41.282066
2020-08-23,431,39.842762,38.138664,41.545036
2020-08-24,431,39.92012,38.34813,41.817688
2020-08-25,431,40.074497,38.314594,42.089336
2020-08-26,431,40.22398,38.29698,42.24617
2020-08-27,431,40.208633,38.13259,42.207024
2020-08-28,431,40.209373,37.96927,42.304794
2020-08-29,431,40.22713,38.041794,42.283203
2020-08-30,431,40.108414,37.944817,42.19469
2020-08-31,431,40.112003,37.957943,42.042717
2020-09-01,431,40.180466,38.140205,42.04921
2020-09-02,431,40.07188,38.194096,41.865856
2020-09-03,431,39.90537,38.08925,41.511166
2020-09-04,431,39.74305,38.038277,41.179474
2020-09-05,431,39.50238,37.89478,40.77594
2020-09-06,431,39.480694,38.10392,40.92654
2020-09-07,431,39.65081,38.150856,41.210648
2020-09-08,431,39.897186,38.389683,41.44949
2020-09-09,431,39.9536,38.33637,41.48635
2020-09-10,431,39.801437,38.03839,41.359688
2020-09-11,431,39.736126,37.691116,41.51525
2020-09-12,431,39.83124,37.69494,41.748642
2020-09-13,431,39.96074,37.817787,41.949524
2020-09-14,431,39.93079,37.840076,41.948257
2020-09-15,431,39.747353,37.665558,41.798145
2020-09-16,431,39.67575,37.652405,41.613625
2020-09-17,431,39.712505,37.760475,41.496002
2020-09-18,431,39.74971,37.906685,41.328217
2020-09-19,431,39.7476,37.925194,41.29382
2020-09-20,431,39.709274,37.92547,41.475555
2020-09-21,431,39.78424,37.826958,41.664993
2020-09-22,431,39.75527,37.836617,41.59185
2020-09-23,431,39.65269,37.60837,41.52839
2020-09-24,431,39.676857,37.517807,41.50175
2020-09-25,431,39.602654,37.532986,41.27336
2020-09-26,431,39.390858,37.310085,41.08091
2020-09-27,431,39.37825,37.33213,41.05099
2020-09-28,431,39.415394,37.460773,41.084396
2020-09-29,431,39.49392,37.67218,41.10041
2020-09-30,431,39.392952,37.677864,40.97199
