Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,90,28.764322,27.69616,29.55074
2020-01-02,90,27.942207,26.330986,29.327185
2020-01-03,90,27.640575,26.228441,29.331997
2020-01-04,90,27.838776,26.630356,29.812458
2020-01-05,90,27.787283,26.289165,29.71009
2020-01-06,90,27.844694,26.139044,29.89278
2020-01-07,90,28.09919,26.30185,30.192757
2020-01-08,90,28.42675,26.328625,30.607128
2020-01-09,90,28.741709,26.446257,31.029957
2020-01-10,90,28.572916,26.496141,30.760818
2020-01-11,90,28.592735,26.36715,30.79353
2020-01-12,90,28.496796,26.481373,30.653812
2020-01-13,90,28.428858,26.435383,30.457935
2020-01-14,90,28.37132,26.536207,30.067627
2020-01-15,90,28.108068,26.334194,29.638348
2020-01-16,90,28.35407,26.370037,29.939835
2020-01-17,90,28.085686,26.736456,29.907894
2020-01-18,90,27.74659,26.372873,29.812004
2020-01-19,90,27.929382,26.345509,30.041412
2020-01-20,90,28.354845,26.605633,30.529512
2020-01-21,90,28.686646,26.761934,30.842281
2020-01-22,90,28.673214,26.71097,30.729557
2020-01-23,90,28.492292,26.554049,30.543629
2020-01-24,90,28.533339,26.462578,30.623419
2020-01-25,90,28.59715,26.598396,30.615438
2020-01-26,90,28.583183,26.650148,30.517502
2020-01-27,90,28.370975,26.607685,30.082214
2020-01-28,90,28.17041,26.413513,29.80383
2020-01-29,90,28.097609,26.431477,29.491581
2020-01-30,90,27.940626,26.45152,29.19887
2020-01-31,90,27.748253,26.352991,29.130974
2020-02-01,90,27.706028,26.56443,29.511902
2020-02-02,90,28.125465,26.855978,30.087034
2020-02-03,90,28.109854,26.40258,30.07722
2020-02-04,90,28.054247,26.206257,30.059443
2020-02-05,90,28.356762,26.409851,30.488232
2020-02-06,90,28.547096,26.528221,30.683456
2020-02-07,90,28.671242,26.526482,30.900269
2020-02-08,90,28.748365,26.691082,30.960289
2020-02-09,90,28.541634,26.78862,30.524664
2020-02-10,90,28.351885,26.394419,30.486023
2020-02-11,90,28.404327,26.554995,30.268135
2020-02-12,90,28.401375,26.728388,29.975498
2020-02-13,90,28.39054,26.76333,29.670385
2020-02-14,90,28.465698,27.120522,30.272943
2020-02-15,90,28.231504,26.818398,30.259754
2020-02-16,90,28.282402,26.705936,30.411247
2020-02-17,90,28.372528,26.545406,30.415722
2020-02-18,90,28.480957,26.508644,30.429153
2020-02-19,90,28.569567,26.611893,30.471344
2020-02-20,90,28.611298,26.645172,30.47081
2020-02-21,90,28.581966,26.629543,30.503075
2020-02-22,90,28.747667,26.713522,30.6581
2020-02-23,90,28.63388,26.967804,30.2626
2020-02-24,90,28.167246,26.656504,29.73854
2020-02-25,90,28.00052,26.448551,29.5215
2020-02-26,90,27.930428,26.417543,29.319275
2020-02-27,90,27.94038,26.4674,29.358408
2020-02-28,90,28.03665,26.600153,29.568779
2020-02-29,90,28.289879,26.86752,29.896816
2020-03-01,90,28.210875,26.714272,29.953245
2020-03-02,90,28.000008,26.33331,29.752602
2020-03-03,90,28.344202,26.409435,30.140375
2020-03-04,90,28.528486,26.449007,30.352562
2020-03-05,90,28.77711,26.7444,30.695374
2020-03-06,90,28.922848,26.913595,30.855644
2020-03-07,90,28.909403,26.874586,30.825285
2020-03-08,90,28.617968,26.806885,30.52084
2020-03-09,90,28.42381,26.697067,30.236818
2020-03-10,90,28.31871,26.658379,30.066177
2020-03-11,90,28.372446,26.787834,29.89804
2020-03-12,90,28.446957,26.808193,30.092537
2020-03-13,90,28.777618,27.104242,30.607805
2020-03-14,90,28.770498,27.079641,30.806091
2020-03-15,90,28.689657,26.99398,30.81762
2020-03-16,90,28.585213,26.620506,30.562601
2020-03-17,90,28.54949,26.522291,30.370274
2020-03-18,90,28.614017,26.634317,30.370798
2020-03-19,90,28.57333,26.4392,30.238346
2020-03-20,90,28.323643,26.405983,29.925903
2020-03-21,90,28.235659,26.515469,29.897903
2020-03-22,90,28.198524,26.533886,29.749146
2020-03-23,90,28.338938,26.616379,29.887611
2020-03-24,90,28.257082,26.73888,29.673473
2020-03-25,90,28.14092,26.640347,29.610426
2020-03-26,90,28.137602,26.65503,29.717033
2020-03-27,90,28.041405,26.568453,29.775772
2020-03-28,90,27.902153,26.327946,29.762245
2020-03-29,90,27.93035,26.298594,29.836203
2020-03-30,90,27.960226,26.19893,29.934546
2020-03-31,90,28.025871,26.099846,29.840294
2020-04-01,90,28.2956,26.15345,30.0574
2020-04-02,90,28.070822,25.914062,29.701643
2020-04-03,90,27.979342,25.97306,29.6375
2020-04-04,90,28.195309,26.4234,29.959213
2020-04-05,90,28.575148,26.884722,30.40731
2020-04-06,90,28.604866,26.789433,30.152514
2020-04-07,90,28.387789,26.793903,29.885498
2020-04-08,90,28.517117,26.78598,30.102495
2020-04-09,90,28.590738,26.899624,30.523626
2020-04-10,90,28.613089,26.8433,30.54772
2020-04-11,90,28.768433,26.915783,30.800388
2020-04-12,90,28.784725,26.801893,30.869562
2020-04-13,90,28.707045,26.661018,30.712952
2020-04-14,90,28.442547,26.31958,30.208559
2020-04-15,90,28.388515,26.342342,29.913937
2020-04-16,90,28.492075,26.580372,29.880539
2020-04-17,90,28.634073,26.865112,30.021599
2020-04-18,90,28.54065,26.755974,29.9628
2020-04-19,90,28.36035,26.799334,29.786278
