Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,571,39.35654,37.158234,40.824566
2020-01-02,571,38.91596,36.77128,40.76458
2020-01-03,571,38.715076,36.980675,40.609543
2020-01-04,571,38.84526,37.19176,40.995102
2020-01-05,571,38.68248,36.630844,40.865723
2020-01-06,571,38.680565,36.280006,41.103367
2020-01-07,571,38.96448,36.371147,41.47554
2020-01-08,571,39.246807,36.33897,41.903225
2020-01-09,571,39.477642,36.199207,42.28734
2020-01-10,571,39.348915,36.027443,42.120705
2020-01-11,571,39.438183,36.148594,42.12298
2020-01-12,571,39.369522,36.132713,42.0797
2020-01-13,571,39.384323,36.405003,41.815033
2020-01-14,571,39.30952,36.307552,41.378197
2020-01-15,571,39.08996,36.249336,40.85254
2020-01-16,571,39.478027,36.428925,41.456287
2020-01-17,571,38.991047,37.064774,41.364773
2020-01-18,571,38.725082,36.65404,41.238655
2020-01-19,571,38.829334,36.442753,41.423183
2020-01-20,571,39.218094,36.61487,41.859283
2020-01-21,571,39.508537,36.725033,42.161366
2020-01-22,571,39.40744,36.359394,42.04128
2020-01-23,571,39.295624,36.25599,41.901894
2020-01-24,571,39.413773,36.39205,41.976658
2020-01-25,571,39.45966,36.48874,41.897003
2020-01-26,571,39.48435,36.569744,41.751392
2020-01-27,571,39.239456,36.408764,41.294285
2020-01-28,571,39.108658,36.512604,40.946182
2020-01-29,571,39.04991,36.63469,40.609314
2020-01-30,571,38.908653,36.70272,40.611046
2020-01-31,571,38.79203,36.893482,40.58898
2020-02-01,571,38.773895,37.28403,40.480743
2020-02-02,571,39.14946,37.519783,41.10234
2020-02-03,571,38.93695,36.657005,41.0144
2020-02-04,571,38.85176,36.239662,41.04396
2020-02-05,571,39.12581,36.295902,41.532005
2020-02-06,571,39.270065,36.2922,41.819035
2020-02-07,571,39.46025,36.370617,42.135544
2020-02-08,571,39.54174,36.405743,42.341366
2020-02-09,571,39.226852,35.92934,41.845837
2020-02-10,571,39.23283,36.27192,41.978527
2020-02-11,571,39.259174,36.43094,41.688644
2020-02-12,571,39.243694,36.67926,41.253532
2020-02-13,571,39.280277,36.77375,41.3726
2020-02-14,571,39.258533,37.27243,41.447445
