Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,237,14.212475,13.115416,15.134905
2020-01-02,237,13.406204,11.760599,14.945337
2020-01-03,237,13.111008,11.660877,14.869307
2020-01-04,237,13.295985,12.056305,15.309692
2020-01-05,237,13.253513,11.717827,15.205404
2020-01-06,237,13.316941,11.5582485,15.3822975
2020-01-07,237,13.577814,11.731554,15.700703
2020-01-08,237,13.917128,11.782755,16.115952
2020-01-09,237,14.228536,11.86963,16.530045
2020-01-10,237,14.060754,11.915626,16.269379
2020-01-11,237,14.07355,11.775141,16.298428
2020-01-12,237,13.984566,11.881007,16.165432
2020-01-13,237,13.91699,11.846317,15.964185
2020-01-14,237,13.855584,11.954897,15.567532
2020-01-15,237,13.588549,11.757418,15.131081
2020-01-16,237,13.849035,11.795996,15.493128
2020-01-17,237,13.554448,12.15888,15.443283
2020-01-18,237,13.207096,11.802528,15.328318
2020-01-19,237,13.395688,11.77142,15.556545
2020-01-20,237,13.835857,12.030187,16.03355
2020-01-21,237,14.177123,12.184079,16.350277
2020-01-22,237,14.157283,12.092291,16.235697
2020-01-23,237,13.979951,11.976803,16.055347
2020-01-24,237,14.025387,11.88744,16.12956
2020-01-25,237,14.080331,12.021215,16.116158
2020-01-26,237,14.075135,12.071616,16.014338
2020-01-27,237,13.855215,12.009352,15.57292
2020-01-28,237,13.656971,11.823824,15.2908125
2020-01-29,237,13.58062,11.857456,14.972475
2020-01-30,237,13.422671,11.879036,14.801639
2020-01-31,237,13.230794,11.779067,14.773798
2020-02-01,237,13.164736,11.976321,14.9690075
2020-02-02,237,13.579555,12.234538,15.538023
2020-02-03,237,13.568882,11.81061,15.531749
2020-02-04,237,13.528805,11.617328,15.514615
2020-02-05,237,13.827043,11.823067,15.959679
2020-02-06,237,14.014695,11.932369,16.15584
2020-02-07,237,14.155876,11.941057,16.381323
2020-02-08,237,14.229741,12.095751,16.451136
2020-02-09,237,14.013403,12.169159,16.00037
2020-02-10,237,13.81306,11.783283,15.974006
2020-02-11,237,13.862865,11.926125,15.751018
2020-02-12,237,13.843348,12.114546,15.435667
2020-02-13,237,13.825734,12.137946,15.331871
2020-02-14,237,13.884486,12.498917,15.723106
2020-02-15,237,13.656925,12.198071,15.714489
2020-02-16,237,13.700724,12.08547,15.867014
2020-02-17,237,13.788531,11.921959,15.865056
2020-02-18,237,13.898466,11.8835125,15.86932
2020-02-19,237,13.974642,11.982137,15.914056
2020-02-20,237,14.01438,11.991211,15.917439
2020-02-21,237,13.993835,11.989062,15.935383
