Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,264,22.110718,21.202404,22.972122
2020-01-02,264,21.362328,19.852749,22.783493
2020-01-03,264,21.097267,19.757584,22.650904
2020-01-04,264,21.262476,20.110859,23.049545
2020-01-05,264,21.200808,19.802422,22.945618
2020-01-06,264,21.257095,19.635147,23.108532
2020-01-07,264,21.52525,19.81758,23.438107
2020-01-08,264,21.864872,19.94173,23.84311
2020-01-09,264,22.174713,19.985472,24.249943
2020-01-10,264,22.020504,19.977303,23.99504
2020-01-11,264,22.037668,19.866917,24.021921
2020-01-12,264,21.954933,19.97609,23.890232
2020-01-13,264,21.894285,19.910797,23.6971
2020-01-14,264,21.830042,19.995956,23.302042
2020-01-15,264,21.572838,19.79535,22.865175
2020-01-16,264,21.852264,19.849869,23.311779
2020-01-17,264,21.525799,20.205528,23.206205
2020-01-18,264,21.18377,19.891888,23.066635
2020-01-19,264,21.354668,19.851025,23.293594
2020-01-20,264,21.786102,20.112663,23.764088
2020-01-21,264,22.117796,20.262978,24.075722
2020-01-22,264,22.090765,20.050148,23.961668
2020-01-23,264,21.9374,19.961824,23.787775
2020-01-24,264,22.003012,19.963053,23.854925
2020-01-25,264,22.047052,20.093924,23.841816
2020-01-26,264,22.046122,20.144764,23.740925
2020-01-27,264,21.816872,20.144983,23.30603
2020-01-28,264,21.630892,19.913612,23.02711
2020-01-29,264,21.554163,19.911678,22.709972
2020-01-30,264,21.396868,19.931988,22.692715
2020-01-31,264,21.21421,19.80333,22.651207
2020-02-01,264,21.153677,19.986126,22.682396
2020-02-02,264,21.54549,20.344784,23.254726
2020-02-03,264,21.497076,19.855543,23.239323
2020-02-04,264,21.46802,19.652536,23.22441
2020-02-05,264,21.758354,19.880943,23.67345
2020-02-06,264,21.930899,19.971943,23.856937
2020-02-07,264,22.102,20.134384,24.084927
2020-02-08,264,22.187244,20.237242,24.157032
2020-02-09,264,21.952595,20.033358,23.696716
2020-02-10,264,21.776693,19.829967,23.6764
2020-02-11,264,21.806479,20.065495,23.453463
2020-02-12,264,21.765253,20.1268,23.126059
2020-02-13,264,21.741026,20.198921,23.197155
2020-02-14,264,21.781395,20.514248,23.389942
2020-02-15,264,21.584509,20.210987,23.390215
2020-02-16,264,21.605822,20.095325,23.558517
2020-02-17,264,21.66906,19.920479,23.550537
2020-02-18,264,21.773516,19.879177,23.551044
2020-02-19,264,21.833815,19.966854,23.590395
2020-02-20,264,21.861183,19.964338,23.597076
2020-02-21,264,21.86585,20.054062,23.598957
2020-02-22,264,22.037193,20.204708,23.773094
2020-02-23,264,21.895744,20.08804,23.370491
2020-02-24,264,21.434032,19.994833,22.849495
2020-02-25,264,21.299208,19.823914,22.625904
2020-02-26,264,21.2447,19.779556,22.42136
2020-02-27,264,21.261349,19.893215,22.47451
2020-02-28,264,21.372261,20.08785,22.679195
2020-02-29,264,21.604279,20.49065,22.9965
2020-03-01,264,21.511454,20.14513,23.079254
2020-03-02,264,21.311445,19.760078,22.877235
2020-03-03,264,21.625448,19.827454,23.262913
2020-03-04,264,21.79824,19.8478,23.474981
2020-03-05,264,22.072762,20.137964,23.819435
2020-03-06,264,22.194746,20.290535,23.976788
2020-03-07,264,22.206108,20.245216,23.954252
2020-03-08,264,21.986168,20.199104,23.703163
2020-03-09,264,21.837942,20.08302,23.424347
2020-03-10,264,21.739988,20.08153,23.258347
