Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,444,25.267797,22.99517,26.769161
2020-01-02,444,24.845102,22.66827,26.708866
2020-01-03,444,24.646057,22.887646,26.556438
2020-01-04,444,24.773039,23.092173,26.941248
2020-01-05,444,24.606707,22.51766,26.804287
2020-01-06,444,24.600878,22.159262,27.046036
2020-01-07,444,24.883476,22.246075,27.414732
2020-01-08,444,25.16179,22.207653,27.843475
2020-01-09,444,25.387524,22.05447,28.218863
2020-01-10,444,25.258366,21.879276,28.060299
2020-01-11,444,25.350075,22.003773,28.06981
2020-01-12,444,25.279718,21.98684,28.021008
2020-01-13,444,25.299376,22.272911,27.759083
2020-01-14,444,25.226364,22.139404,27.315819
2020-01-15,444,25.012157,22.118885,26.798296
2020-01-16,444,25.40624,22.307568,27.400837
2020-01-17,444,24.912483,22.96035,27.312279
2020-01-18,444,24.64689,22.541248,27.182537
2020-01-19,444,24.750359,22.320538,27.36671
2020-01-20,444,25.137335,22.490826,27.803543
2020-01-21,444,25.424929,22.597927,28.096764
2020-01-22,444,25.31929,22.221733,27.982021
2020-01-23,444,25.208447,22.11728,27.837807
2020-01-24,444,25.328766,22.255245,27.916752
2020-01-25,444,25.374672,22.355087,27.838493
2020-01-26,444,25.400364,22.44134,27.691708
2020-01-27,444,25.15464,22.282673,27.237623
2020-01-28,444,25.027353,22.391571,26.889256
2020-01-29,444,24.971935,22.567791,26.552233
2020-01-30,444,24.834255,22.628384,26.56026
2020-01-31,444,24.721735,22.801558,26.536785
2020-02-01,444,24.705215,23.196686,26.427017
2020-02-02,444,25.079195,23.432049,27.030033
2020-02-03,444,24.858667,22.546387,26.95059
2020-02-04,444,24.770678,22.113014,26.979385
2020-02-05,444,25.041855,22.159996,27.465244
2020-02-06,444,25.18386,22.156536,27.755337
2020-02-07,444,25.372696,22.229435,28.07286
2020-02-08,444,25.453838,22.26316,28.280886
2020-02-09,444,25.133696,21.777836,27.778881
2020-02-10,444,25.147581,22.132515,27.92025
2020-02-11,444,25.17347,22.29891,27.626251
2020-02-12,444,25.160038,22.560442,27.196428
2020-02-13,444,25.207756,22.734348,27.31155
2020-02-14,444,25.179146,23.17033,27.356987
2020-02-15,444,25.036112,22.822184,27.467968
2020-02-16,444,25.03059,22.64087,27.390049
2020-02-17,444,24.991993,22.30628,27.38734
