Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,474,21.903252,19.680798,23.568558
2020-01-02,474,21.376263,19.082407,23.46496
2020-01-03,474,21.177088,19.299953,23.300392
2020-01-04,474,21.311789,19.486053,23.703987
2020-01-05,474,21.14696,18.925762,23.548485
2020-01-06,474,21.129784,18.566887,23.81181
2020-01-07,474,21.416779,18.658619,24.185108
2020-01-08,474,21.70478,18.62069,24.614346
2020-01-09,474,21.953964,18.485018,24.991928
2020-01-10,474,21.843372,18.335434,24.876907
2020-01-11,474,21.929338,18.44585,24.89605
2020-01-12,474,21.865725,18.428791,24.863453
2020-01-13,474,21.85627,18.621323,24.589165
2020-01-14,474,21.792204,18.685234,24.129196
2020-01-15,474,21.562824,18.548294,23.600616
2020-01-16,474,21.938948,18.732162,24.249569
2020-01-17,474,21.46015,19.352207,24.156195
2020-01-18,474,21.188307,18.930653,24.025764
2020-01-19,474,21.29831,18.73447,24.18551
2020-01-20,474,21.683422,18.894989,24.612766
2020-01-21,474,21.981836,18.99757,24.91235
2020-01-22,474,21.894314,18.642128,24.795565
2020-01-23,474,21.790354,18.544806,24.666908
2020-01-24,474,21.911446,18.680656,24.747353
2020-01-25,474,21.953163,18.772982,24.660141
2020-01-26,474,21.972815,18.841171,24.501717
2020-01-27,474,21.728626,18.691305,24.033821
2020-01-28,474,21.583683,18.800392,23.65927
2020-01-29,474,21.521034,18.810316,23.350395
2020-01-30,474,21.373125,18.978207,23.361809
2020-01-31,474,21.268042,19.19257,23.30446
2020-02-01,474,21.256071,19.602674,23.176018
2020-02-02,474,21.633009,19.822348,23.821032
2020-02-03,474,21.414818,18.936428,23.690533
2020-02-04,474,21.31925,18.54675,23.722729
2020-02-05,474,21.596092,18.600574,24.226707
2020-02-06,474,21.743681,18.573845,24.545826
2020-02-07,474,21.940826,18.653646,24.890347
2020-02-08,474,22.039772,18.689709,25.130905
2020-02-09,474,21.745691,18.235235,24.609327
2020-02-10,474,21.743385,18.563416,24.777752
2020-02-11,474,21.753208,18.722704,24.47716
2020-02-12,474,21.73191,18.924206,24.032421
2020-02-13,474,21.741274,18.96862,24.159912
2020-02-14,474,21.80655,19.533363,24.146858
2020-02-15,474,21.580303,19.222883,24.30228
2020-02-16,474,21.586079,19.022625,24.189978
2020-02-17,474,21.54559,18.724834,24.17503
2020-02-18,474,21.582987,18.640858,24.17997
2020-02-19,474,21.652233,18.611723,24.299877
2020-02-20,474,21.668173,18.596794,24.334986
2020-02-21,474,21.71431,18.719833,24.386147
2020-02-22,474,21.936535,19.050884,24.616505
2020-02-23,474,21.710337,18.660267,24.130108
2020-02-24,474,21.30886,18.577967,23.663334
2020-02-25,474,21.217924,18.654577,23.412945
2020-02-26,474,21.219448,18.930283,23.141645
2020-02-27,474,21.26655,19.317488,23.256163
2020-02-28,474,21.421556,19.610584,23.380564
2020-02-29,474,21.66386,19.789715,23.585865
2020-03-01,474,21.477608,19.464489,23.493298
2020-03-02,474,21.321966,19.065788,23.138073
2020-03-03,474,21.527277,18.997013,23.483356
2020-03-04,474,21.625996,18.773716,23.796982
2020-03-05,474,21.921095,18.995253,24.40498
2020-03-06,474,22.01492,18.979507,24.652533
2020-03-07,474,22.00619,18.869625,24.782402
2020-03-08,474,21.841423,18.7804,24.724253
2020-03-09,474,21.719862,18.758537,24.500114
2020-03-10,474,21.701532,19.000988,24.368572
2020-03-11,474,21.769684,19.273697,24.14283
2020-03-12,474,21.88957,19.349503,24.34425
2020-03-13,474,22.278461,19.684021,24.875656
2020-03-14,474,22.124962,19.369787,24.916538
2020-03-15,474,22.109512,19.378777,24.830814
2020-03-16,474,21.850666,18.898159,24.184242
2020-03-17,474,21.78888,18.799381,24.02993
2020-03-18,474,21.880651,18.969885,24.160933
2020-03-19,474,21.77095,18.843485,24.13229
2020-03-20,474,21.581018,18.695251,23.921478
2020-03-21,474,21.580715,18.851608,23.99138
2020-03-22,474,21.543032,18.965797,23.890331
2020-03-23,474,21.736593,19.27977,24.01389
2020-03-24,474,21.629932,19.32583,23.783548
2020-03-25,474,21.575796,19.368952,23.740788
2020-03-26,474,21.541391,19.202381,23.838133
2020-03-27,474,21.439825,18.967106,23.729881
2020-03-28,474,21.346727,18.811417,23.699339
2020-03-29,474,21.3832,18.797024,23.653217
2020-03-30,474,21.391092,18.728802,23.593386
