Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,383,23.832186,23.109917,24.542988
2020-01-02,383,23.284412,22.181015,24.453266
2020-01-03,383,23.022892,22.00187,24.310764
2020-01-04,383,23.123365,22.156063,24.64982
2020-01-05,383,23.042225,22.025831,24.52939
2020-01-06,383,23.096838,21.915318,24.70196
2020-01-07,383,23.327858,22.071365,25.021038
2020-01-08,383,23.65831,22.192894,25.412712
2020-01-09,383,23.966587,22.23965,25.813587
2020-01-10,383,23.861874,22.366308,25.588036
2020-01-11,383,23.85807,22.260742,25.59766
2020-01-12,383,23.793179,22.337313,25.4971
2020-01-13,383,23.72711,22.298592,25.284672
2020-01-14,383,23.657768,22.3143,24.900932
2020-01-15,383,23.430239,22.17582,24.440905
2020-01-16,383,23.637346,22.072395,24.925947
2020-01-17,383,23.406282,22.40515,24.863293
2020-01-18,383,23.1114,22.07088,24.723572
2020-01-19,383,23.317741,22.302452,24.96822
2020-01-20,383,23.701693,22.497807,25.404196
2020-01-21,383,23.973135,22.590649,25.68346
2020-01-22,383,23.926756,22.377825,25.552296
2020-01-23,383,23.752497,22.359713,25.375736
2020-01-24,383,23.843939,22.280624,25.469574
2020-01-25,383,23.950533,22.504448,25.478512
2020-01-26,383,23.95788,22.608517,25.36456
2020-01-27,383,23.793327,22.593166,24.988111
2020-01-28,383,23.87619,22.624397,24.942154
2020-01-29,383,24.06392,23.087784,24.779278
2020-01-30,383,23.867292,23.099411,24.721998
2020-01-31,383,23.552135,22.763683,24.558697
2020-02-01,383,23.324131,22.596119,24.426771
2020-02-02,383,23.535872,22.736156,24.875572
2020-02-03,383,23.478456,22.359722,24.849127
2020-02-04,383,23.404564,22.155622,24.813873
2020-02-05,383,23.637547,22.331638,25.251083
2020-02-06,383,23.792929,22.369455,25.430626
2020-02-07,383,23.929502,22.442535,25.654558
2020-02-08,383,23.994217,22.45988,25.738882
2020-02-09,383,23.7809,22.452843,25.284569
2020-02-10,383,23.569656,22.12302,25.25119
2020-02-11,383,23.56454,22.235527,25.018806
2020-02-12,383,23.509727,22.229467,24.681606
2020-02-13,383,23.463661,22.21836,24.764853
2020-02-14,383,23.462147,22.47572,24.91575
2020-02-15,383,23.329145,22.270857,24.949844
2020-02-16,383,23.33601,22.18658,25.094189
2020-02-17,383,23.377266,22.036194,25.059666
2020-02-18,383,23.424541,21.94678,25.020794
2020-02-19,383,23.46643,21.989422,25.052599
2020-02-20,383,23.490595,21.983044,25.05792
2020-02-21,383,23.479057,22.043158,25.043774
2020-02-22,383,23.618883,22.044632,25.197561
2020-02-23,383,23.512697,22.206074,24.851788
2020-02-24,383,23.104635,21.998878,24.37019
2020-02-25,383,22.96966,21.81636,24.142868
2020-02-26,383,22.926378,21.769695,23.948076
2020-02-27,383,22.934034,21.82264,24.01954
2020-02-28,383,23.017374,21.947823,24.197166
2020-02-29,383,23.201378,22.235668,24.470566
2020-03-01,383,23.138102,22.080288,24.531816
2020-03-02,383,22.941856,21.743217,24.300385
2020-03-03,383,23.200438,21.814108,24.657259
2020-03-04,383,23.392712,21.877062,24.885391
2020-03-05,383,23.67701,22.166145,25.255976
2020-03-06,383,23.819021,22.320068,25.43071
2020-03-07,383,23.871037,22.3308,25.441216
2020-03-08,383,23.67755,22.246365,25.22275
2020-03-09,383,23.535103,22.24311,24.95987
2020-03-10,383,23.420885,22.15852,24.773895
2020-03-11,383,23.442944,22.199608,24.608906
2020-03-12,383,23.50567,22.25386,24.788296
2020-03-13,383,23.806324,22.483122,25.228489
2020-03-14,383,23.786667,22.483578,25.439526
2020-03-15,383,23.73599,22.42465,25.432583
2020-03-16,383,23.58498,22.145782,25.152311
2020-03-17,383,23.604876,22.1254,25.00647
2020-03-18,383,23.686146,22.209187,25.056862
2020-03-19,383,23.63091,22.163591,24.937893
2020-03-20,383,23.505194,22.120941,24.70993
2020-03-21,383,23.470274,22.198051,24.72073
2020-03-22,383,23.368517,22.132528,24.552519
2020-03-23,383,23.465385,22.195507,24.662945
2020-03-24,383,23.383907,22.279846,24.446722
2020-03-25,383,23.272097,22.195396,24.37519
2020-03-26,383,23.242971,22.129583,24.477306
2020-03-27,383,23.15449,22.005404,24.449228
2020-03-28,383,23.039074,21.83446,24.437344
2020-03-29,383,23.030518,21.772182,24.473324
2020-03-30,383,23.046463,21.693027,24.530565
2020-03-31,383,23.07551,21.64267,24.45829
2020-04-01,383,23.297022,21.780811,24.66903
2020-04-02,383,23.103403,21.549715,24.340038
2020-04-03,383,23.054502,21.587612,24.34753
2020-04-04,383,23.290136,21.976421,24.69204
2020-04-05,383,23.704834,22.507397,25.187885
2020-04-06,383,23.896805,22.755817,25.064234
2020-04-07,383,23.937887,22.931278,24.910305
2020-04-08,383,24.021599,22.964622,25.146
2020-04-09,383,23.969013,22.7855,25.4756
2020-04-10,383,23.799204,22.469786,25.3591
2020-04-11,383,23.865074,22.450907,25.531445
2020-04-12,383,23.84663,22.34135,25.538654
2020-04-13,383,23.72054,22.17501,25.337898
2020-04-14,383,23.424564,21.846855,24.80759
2020-04-15,383,23.321539,21.76632,24.489458
2020-04-16,383,23.372719,21.859425,24.441904
2020-04-17,383,23.471855,22.059456,24.55721
2020-04-18,383,23.389593,21.964134,24.537144
2020-04-19,383,23.217169,21.945738,24.370071
2020-04-20,383,23.22389,22.070839,24.391665
2020-04-21,383,23.113008,22.00005,24.414742
2020-04-22,383,22.970816,21.749994,24.297617
2020-04-23,383,22.95698,21.654438,24.327023
2020-04-24,383,22.981201,21.595694,24.420553
2020-04-25,383,23.046,21.566837,24.493536
2020-04-26,383,23.239822,21.6946,24.717846
2020-04-27,383,23.313187,21.694447,24.895523
2020-04-28,383,23.217825,21.519798,24.757364
2020-04-29,383,23.27145,21.552902,24.74421
2020-04-30,383,23.195883,21.43547,24.551414
2020-05-01,383,22.962608,21.257591,24.159126
2020-05-02,383,22.894754,21.364548,24.044031
2020-05-03,383,22.82708,21.405312,23.903273
2020-05-04,383,22.817934,21.545666,23.969076
2020-05-05,383,22.942614,21.782005,24.165537
2020-05-06,383,23.037453,21.776096,24.536453
2020-05-07,383,23.057375,21.612335,24.591537
2020-05-08,383,23.341625,21.779037,24.928274
2020-05-09,383,23.69869,22.026802,25.332289
2020-05-10,383,23.894426,22.166096,25.570305
2020-05-11,383,23.911345,22.182493,25.572302
2020-05-12,383,23.71084,21.973392,25.275452
2020-05-13,383,23.433018,21.74,24.692638
2020-05-14,383,23.19619,21.570744,24.404682
2020-05-15,383,23.108011,21.59095,24.276535
2020-05-16,383,23.140438,21.811535,24.367702
2020-05-17,383,23.371744,22.229717,24.602722
2020-05-18,383,23.615307,22.468956,25.06466
2020-05-19,383,23.583754,22.342712,25.104797
2020-05-20,383,23.607548,22.28758,25.20021
2020-05-21,383,23.723394,22.313559,25.234497
2020-05-22,383,23.832148,22.239677,25.651524
2020-05-23,383,23.701775,21.998043,25.527876
2020-05-24,383,23.71747,21.9327,25.62754
2020-05-25,383,23.64589,21.801064,25.539797
2020-05-26,383,23.698936,21.889694,25.535503
2020-05-27,383,23.71174,21.869308,25.449324
2020-05-28,383,23.71511,21.921324,25.296669
2020-05-29,383,23.749985,22.092419,25.06998
2020-05-30,383,23.483065,21.754803,24.773727
2020-05-31,383,23.215584,21.821594,24.37439
2020-06-01,383,23.286175,22.14526,24.492619
2020-06-02,383,23.36227,22.336702,24.78538
2020-06-03,383,23.492939,22.274288,25.03217
2020-06-04,383,23.696106,22.270412,25.303919
2020-06-05,383,24.107414,22.493286,25.798206
2020-06-06,383,24.229235,22.474329,26.14774
2020-06-07,383,23.896217,22.111032,25.783148
2020-06-08,383,23.549938,21.868698,25.268686
2020-06-09,383,23.358252,21.674528,24.951885
2020-06-10,383,23.2829,21.626953,24.711508
2020-06-11,383,23.21395,21.623909,24.40664
2020-06-12,383,23.01522,21.435616,24.165178
2020-06-13,383,22.834545,21.399975,24.181389
2020-06-14,383,22.746946,21.55672,24.097408
2020-06-15,383,22.878632,21.91518,24.254444
2020-06-16,383,23.057934,22.012909,24.611258
2020-06-17,383,23.071825,21.801357,24.621655
2020-06-18,383,23.305658,21.849258,24.84568
2020-06-19,383,23.71818,22.117168,25.29488
2020-06-20,383,23.865986,22.224918,25.664814
2020-06-21,383,23.750242,22.044834,25.574354
2020-06-22,383,23.821539,22.061779,25.558487
2020-06-23,383,23.93278,22.1502,25.68415
2020-06-24,383,23.907051,22.159058,25.607855
2020-06-25,383,23.838596,22.092625,25.415104
2020-06-26,383,23.744835,22.09645,25.115112
2020-06-27,383,23.612625,22.06174,24.802475
2020-06-28,383,23.472366,22.04626,24.818888
2020-06-29,383,23.282759,22.048676,24.81784
2020-06-30,383,23.23433,22.156425,24.854256
2020-07-01,383,23.467936,22.060604,25.078705
2020-07-02,383,23.871025,22.341965,25.61722
2020-07-03,383,23.948471,22.366325,25.895027
2020-07-04,383,23.790628,22.138752,25.734371
2020-07-05,383,23.730255,22.035978,25.550978
2020-07-06,383,23.781944,22.072039,25.55886
2020-07-07,383,23.649826,21.971083,25.34669
2020-07-08,383,23.622059,21.99899,25.101097
2020-07-09,383,23.689377,22.105225,25.073769
2020-07-10,383,23.467083,21.968517,24.574673
2020-07-11,383,23.21209,21.817083,24.378475
2020-07-12,383,23.141283,21.937511,24.628197
2020-07-13,383,23.327806,22.342281,25.0139
2020-07-14,383,23.534882,22.482834,25.240334
2020-07-15,383,23.721554,22.408028,25.406559
2020-07-16,383,23.941904,22.472443,25.5957
2020-07-17,383,24.047714,22.471588,25.785446
2020-07-18,383,24.139618,22.504364,25.949268
2020-07-19,383,24.192732,22.484322,25.985516
2020-07-20,383,24.252134,22.55205,26.108887
2020-07-21,383,24.226189,22.539822,26.042576
