Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,253,17.161453,16.057405,17.845499
2020-01-02,253,16.314981,14.702968,17.64399
2020-01-03,253,16.007023,14.605761,17.634277
2020-01-04,253,16.22699,15.01819,18.222843
2020-01-05,253,16.162374,14.663803,18.120153
2020-01-06,253,16.213886,14.514591,18.316154
2020-01-07,253,16.457394,14.679256,18.597143
2020-01-08,253,16.764957,14.665314,19.013546
2020-01-09,253,17.083628,14.810577,19.447937
2020-01-10,253,16.914762,14.860551,19.169922
2020-01-11,253,16.94274,14.723395,19.206244
2020-01-12,253,16.840937,14.847717,19.060574
2020-01-13,253,16.772644,14.800056,18.864315
2020-01-14,253,16.722485,14.905622,18.480698
2020-01-15,253,16.464237,14.699268,18.054337
2020-01-16,253,16.687382,14.735037,18.313364
2020-01-17,253,16.45887,15.10984,18.29924
2020-01-18,253,16.131159,14.741596,18.212433
2020-01-19,253,16.304674,14.713404,18.441628
2020-01-20,253,16.709488,14.971184,18.938396
2020-01-21,253,17.028437,15.165018,19.253431
2020-01-22,253,17.02071,15.128033,19.141499
2020-01-23,253,16.833406,14.916422,18.94593
2020-01-24,253,16.86773,14.823594,19.031963
2020-01-25,253,16.944908,14.961955,19.026684
2020-01-26,253,16.917818,15.013433,18.932812
2020-01-27,253,16.719229,15.004984,18.497967
2020-01-28,253,16.514008,14.786026,18.220898
2020-01-29,253,16.44598,14.807986,17.907646
2020-01-30,253,16.292698,14.825585,17.456635
2020-01-31,253,16.100351,14.733137,17.332493
2020-02-01,253,16.09478,14.968428,17.959995
2020-02-02,253,16.520119,15.265917,18.540411
2020-02-03,253,16.497063,14.80288,18.531355
2020-02-04,253,16.424173,14.596312,18.512714
2020-02-05,253,16.730682,14.792728,18.929
2020-02-06,253,16.924303,14.905196,19.130915
2020-02-07,253,17.019411,14.912191,19.342451
2020-02-08,253,17.099638,15.072285,19.39304
2020-02-09,253,16.90772,15.179683,18.974123
2020-02-10,253,16.730389,14.786997,18.923912
2020-02-11,253,16.789097,15.004059,18.710537
2020-02-12,253,16.806196,15.133882,18.4394
2020-02-13,253,16.803997,15.217367,18.150684
2020-02-14,253,16.90864,15.546745,18.753223
2020-02-15,253,16.663755,15.243521,18.73114
2020-02-16,253,16.726175,15.130892,18.885986
2020-02-17,253,16.818897,14.971266,18.885612
2020-02-18,253,16.926342,14.934504,18.903912
2020-02-19,253,17.032745,15.040149,18.945538
2020-02-20,253,17.074303,15.060497,18.942179
2020-02-21,253,17.029219,15.077752,18.991291
2020-02-22,253,17.201263,15.156567,19.135376
2020-02-23,253,17.098513,15.400057,18.752071
2020-02-24,253,16.6323,15.094608,18.227331
2020-02-25,253,16.449196,14.881201,18.005531
2020-02-26,253,16.375938,14.850013,17.806664
2020-02-27,253,16.381632,14.921862,17.839785
2020-02-28,253,16.473045,15.068798,18.052336
2020-02-29,253,16.740929,15.271927,18.388037
2020-03-01,253,16.659674,15.132237,18.432533
2020-03-02,253,16.448969,14.749385,18.234241
2020-03-03,253,16.799234,14.825033,18.624348
2020-03-04,253,16.985966,14.867632,18.83242
2020-03-05,253,17.221308,15.161201,19.171795
2020-03-06,253,17.378975,15.332781,19.332077
2020-03-07,253,17.347685,15.356703,19.298576
2020-03-08,253,17.02205,15.252136,18.965092
2020-03-09,253,16.814156,15.11593,18.679136
2020-03-10,253,16.709917,15.052376,18.504217
2020-03-11,253,16.767492,15.202269,18.336517
2020-03-12,253,16.842339,15.217367,18.5298
2020-03-13,253,17.166628,15.513201,19.040565
2020-03-14,253,17.174278,15.473534,19.246544
2020-03-15,253,17.088257,15.392142,19.25886
2020-03-16,253,17.008093,15.014318,19.018532
2020-03-17,253,16.956768,14.916035,18.826687
2020-03-18,253,17.003563,15.013603,18.807047
2020-03-19,253,16.982756,14.715958,18.67759
2020-03-20,253,16.715736,14.783242,18.355242
2020-03-21,253,16.617714,14.862148,18.318312
2020-03-22,253,16.587603,14.875238,18.170757
2020-03-23,253,16.722399,14.99045,18.31113
2020-03-24,253,16.642134,15.07247,18.094055
2020-03-25,253,16.52142,15.038576,18.026165
2020-03-26,253,16.524292,15.04814,18.134438
2020-03-27,253,16.429329,14.972252,18.23624
2020-03-28,253,16.281363,14.738861,18.221226
2020-03-29,253,16.314554,14.70495,18.296734
2020-03-30,253,16.34794,14.60073,18.399338
2020-03-31,253,16.417643,14.485121,18.290077
2020-04-01,253,16.714773,14.541271,18.509956
2020-04-02,253,16.49703,14.296734,18.153465
2020-04-03,253,16.386967,14.341398,18.065914
2020-04-04,253,16.58773,14.796429,18.383968
2020-04-05,253,16.974436,15.259388,18.82732
2020-04-06,253,17.002714,15.220095,18.568783
2020-04-07,253,16.785145,15.1633,18.305378
2020-04-08,253,16.911985,15.191153,18.525227
2020-04-09,253,16.9791,15.275233,18.939861
2020-04-10,253,17.04483,15.264946,19.007507
2020-04-11,253,17.196367,15.3351555,19.260265
2020-04-12,253,17.21515,15.218182,19.335632
2020-04-13,253,17.154306,15.075461,19.182537
2020-04-14,253,16.894444,14.727638,18.680649
2020-04-15,253,16.83889,14.751919,18.38823
2020-04-16,253,16.93611,14.991634,18.352634
2020-04-17,253,17.084509,15.288296,18.50005
2020-04-18,253,16.995668,15.178728,18.432451
2020-04-19,253,16.812151,15.2275505,18.261492
2020-04-20,253,16.832857,15.260566,18.33142
2020-04-21,253,16.696901,15.148115,18.352417
2020-04-22,253,16.529514,14.946653,18.234226
2020-04-23,253,16.521496,14.861938,18.291138
2020-04-24,253,16.565628,14.811567,18.396217
2020-04-25,253,16.67292,14.826453,18.513226
2020-04-26,253,16.86249,14.934967,18.758022
2020-04-27,253,16.906248,14.863948,18.913338
2020-04-28,253,16.841063,14.730183,18.793465
2020-04-29,253,16.925245,14.767122,18.769016
2020-04-30,253,16.865372,14.609947,18.546124
2020-05-01,253,16.641027,14.5015745,18.157162
2020-05-02,253,16.543709,14.605116,18.022408
2020-05-03,253,16.469973,14.704056,17.867926
2020-05-04,253,16.442253,14.872791,17.960201
2020-05-05,253,16.541899,15.070336,18.195889
2020-05-06,253,16.599724,14.931411,18.53024
2020-05-07,253,16.620333,14.808159,18.562119
