Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,379,25.062695,24.394197,25.73523
2020-01-02,379,24.55286,23.52758,25.637344
2020-01-03,379,24.287218,23.331642,25.490227
2020-01-04,379,24.374355,23.441765,25.813929
2020-01-05,379,24.292023,23.341715,25.69365
2020-01-06,379,24.344349,23.24033,25.865273
2020-01-07,379,24.561197,23.386177,26.183287
2020-01-08,379,24.889235,23.423141,26.575996
2020-01-09,379,25.198885,23.566603,26.97874
2020-01-10,379,25.105673,23.717808,26.755829
2020-01-11,379,25.093958,23.61008,26.76165
2020-01-12,379,25.033573,23.681496,26.665485
2020-01-13,379,24.963734,23.644352,26.447962
2020-01-14,379,24.893417,23.643064,26.069603
2020-01-15,379,24.671879,23.517036,25.609219
2020-01-16,379,24.860004,23.38107,26.080582
2020-01-17,379,24.663662,23.711746,26.030622
2020-01-18,379,24.372936,23.37125,25.890978
2020-01-19,379,24.592096,23.644165,26.147732
2020-01-20,379,24.967379,23.850605,26.577402
2020-01-21,379,25.222572,23.932116,26.85308
2020-01-22,379,25.17215,23.761024,26.718445
2020-01-23,379,24.989151,23.713806,26.539675
2020-01-24,379,25.083118,23.618647,26.640669
2020-01-25,379,25.209269,23.867224,26.662102
2020-01-26,379,25.219978,23.981834,26.548267
2020-01-27,379,25.074636,23.963608,26.199547
2020-01-28,379,25.229721,24.060785,26.249474
2020-01-29,379,25.48525,24.617023,26.130386
2020-01-30,379,25.277182,24.614151,26.042679
2020-01-31,379,24.925108,24.232765,25.836893
2020-02-01,379,24.656395,24.002106,25.668354
2020-02-02,379,24.826775,24.092754,26.070518
2020-02-03,379,24.772602,23.737839,26.047619
2020-02-04,379,24.685013,23.525871,26.001766
2020-02-05,379,24.89921,23.695473,26.427406
2020-02-06,379,25.047264,23.722862,26.601406
2020-02-07,379,25.17057,23.73396,26.81882
2020-02-08,379,25.228209,23.798403,26.903927
2020-02-09,379,25.022263,23.868095,26.450813
2020-02-10,379,24.79369,23.448858,26.413246
2020-02-11,379,24.783356,23.54068,26.177755
2020-02-12,379,24.727404,23.525442,25.838451
2020-02-13,379,24.676924,23.4987,25.921028
2020-02-14,379,24.672165,23.743849,26.076069
2020-02-15,379,24.552263,23.553059,26.10775
2020-02-16,379,24.559044,23.472895,26.248901
2020-02-17,379,24.599474,23.325195,26.21677
2020-02-18,379,24.634258,23.221308,26.171364
2020-02-19,379,24.669592,23.263004,26.204342
2020-02-20,379,24.691893,23.254967,26.212563
2020-02-21,379,24.674698,23.267105,26.1965
2020-02-22,379,24.806238,23.304031,26.349895
2020-02-23,379,24.711872,23.517105,26.0052
2020-02-24,379,24.313463,23.274788,25.526058
2020-02-25,379,24.175385,23.090601,25.29486
2020-02-26,379,24.132027,23.038006,25.102062
2020-02-27,379,24.137865,23.085207,25.175587
2020-02-28,379,24.214539,23.193905,25.35014
2020-02-29,379,24.390448,23.455662,25.621826
2020-03-01,379,24.34298,23.34133,25.67894
2020-03-02,379,24.144413,23.010448,25.446741
2020-03-03,379,24.394972,23.081997,25.799332
2020-03-04,379,24.592522,23.154854,26.028578
2020-03-05,379,24.875347,23.439796,26.405949
2020-03-06,379,25.022163,23.597942,26.58284
2020-03-07,379,25.080038,23.618164,26.5957
2020-03-08,379,24.886736,23.57276,26.37893
2020-03-09,379,24.740868,23.524227,26.116226
2020-03-10,379,24.6206,23.432076,25.929062
2020-03-11,379,24.636978,23.449574,25.761587
2020-03-12,379,24.69535,23.492828,25.945408
2020-03-13,379,24.988272,23.69957,26.382923
2020-03-14,379,24.983627,23.735455,26.596674
2020-03-15,379,24.932655,23.680109,26.587715
2020-03-16,379,24.793749,23.431948,26.303005
2020-03-17,379,24.823845,23.42645,26.158495
2020-03-18,379,24.898983,23.496193,26.20736
2020-03-19,379,24.849697,23.46304,26.090036
2020-03-20,379,24.738441,23.442675,25.874268
2020-03-21,379,24.7027,23.504305,25.887243
2020-03-22,379,24.59046,23.408329,25.710882
2020-03-23,379,24.67159,23.408062,25.818611
2020-03-24,379,24.5901,23.545952,25.599003
2020-03-25,379,24.473549,23.442532,25.528896
2020-03-26,379,24.444532,23.383097,25.632053
2020-03-27,379,24.357376,23.265614,25.602098
2020-03-28,379,24.244043,23.104843,25.591751
2020-03-29,379,24.229044,23.037792,25.625149
2020-03-30,379,24.244709,22.96554,25.678314
2020-03-31,379,24.27398,22.925354,25.603127
2020-04-01,379,24.50725,23.080372,25.816286
2020-04-02,379,24.323315,22.852217,25.493706
2020-04-03,379,24.267036,22.880577,25.497776
2020-04-04,379,24.498514,23.261473,25.84556
2020-04-05,379,24.925535,23.825005,26.350708
2020-04-06,379,25.166876,24.09959,26.25985
2020-04-07,379,25.265215,24.207182,26.14428
2020-04-08,379,25.330004,24.367413,26.378267
2020-04-09,379,25.24278,24.147621,26.667648
2020-04-10,379,25.040613,23.798855,26.532425
2020-04-11,379,25.088932,23.75987,26.694477
2020-04-12,379,25.064373,23.643627,26.696625
2020-04-13,379,24.935205,23.47253,26.491646
