Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,808,5.241392,4.3835697,6.0880127
2020-01-02,808,4.4704313,3.2937274,5.8554797
2020-01-03,808,4.149214,3.0926936,5.38288
2020-01-04,808,4.3468075,3.2784111,5.9312925
2020-01-05,808,4.2409306,3.3383667,5.945558
2020-01-06,808,4.257724,3.2286606,6.140298
2020-01-07,808,4.455347,3.1668034,6.5079575
2020-01-08,808,4.743359,3.3487554,6.9661026
2020-01-09,808,5.09534,3.4129052,7.413574
2020-01-10,808,4.9570765,3.454583,7.122257
2020-01-11,808,4.9958177,3.5097783,7.1603355
2020-01-12,808,4.9058228,3.5109148,6.9991655
2020-01-13,808,4.8395877,3.5085235,6.8170085
2020-01-14,808,4.818595,3.5409815,6.444289
2020-01-15,808,4.5729723,3.3694706,6.0237236
2020-01-16,808,4.726134,3.3504875,6.10334
2020-01-17,808,4.717557,3.576764,6.203722
2020-01-18,808,4.3186226,3.2346115,5.8259
2020-01-19,808,4.4116354,3.378805,6.217902
2020-01-20,808,4.7345686,3.4317927,6.8448563
2020-01-21,808,4.999121,3.5900302,7.2027273
2020-01-22,808,5.0402594,3.757474,7.093469
2020-01-23,808,4.8618336,3.5656185,6.8924227
2020-01-24,808,4.8617806,3.4836292,6.9823627
2020-01-25,808,4.9557786,3.636624,6.988859
2020-01-26,808,4.935725,3.559794,6.909204
2020-01-27,808,4.798147,3.6357832,6.4768486
2020-01-28,808,4.584126,3.4255857,6.194746
2020-01-29,808,4.5169373,3.382997,5.886286
2020-01-30,808,4.3677278,3.3384361,5.5578814
2020-01-31,808,4.1830006,3.1814613,5.2436247
2020-02-01,808,4.2724366,3.2686718,5.9130745
2020-02-02,808,4.605362,3.616926,6.5453095
2020-02-03,808,4.654935,3.3894427,6.5429997
2020-02-04,808,4.544217,3.3483937,6.5049553
2020-02-05,808,4.821345,3.2532198,6.9504223
2020-02-06,808,5.0352426,3.5597682,7.1678753
2020-02-07,808,5.120274,3.7649186,7.325118
2020-02-08,808,5.1770663,3.8766625,7.358206
2020-02-09,808,5.0363555,3.8903656,6.9782043
2020-02-10,808,4.785278,3.5613523,6.791073
2020-02-11,808,4.902531,3.6735992,6.6924696
2020-02-12,808,4.9139805,3.7491837,6.4530683
2020-02-13,808,4.9099946,3.7525556,6.194278
2020-02-14,808,5.063736,3.9392238,6.662612
2020-02-15,808,4.8926945,3.6878247,6.695941
2020-02-16,808,4.870692,3.5960436,6.700953
2020-02-17,808,4.974792,3.571289,6.790407
2020-02-18,808,5.0769253,3.5048227,6.912737
2020-02-19,808,5.127038,3.4873266,6.9473
2020-02-20,808,5.1440635,3.6077018,6.9206553
2020-02-21,808,5.1614323,3.6352243,7.0359273
2020-02-22,808,5.3188457,3.7222636,7.193138
2020-02-23,808,5.3130493,3.9823952,6.8511896
2020-02-24,808,4.8939996,3.7684326,6.3126297
2020-02-25,808,4.721068,3.5925868,6.0890574
2020-02-26,808,4.6281986,3.5049655,5.882131
2020-02-27,808,4.6339483,3.5266304,5.895258
2020-02-28,808,4.7064543,3.607711,6.1336
2020-02-29,808,4.954609,3.8072293,6.504674
2020-03-01,808,4.9524894,3.6822853,6.555978
2020-03-02,808,4.753749,3.381075,6.3618956
2020-03-03,808,5.056986,3.497202,6.7536306
2020-03-04,808,5.2460485,3.5815072,6.965905
2020-03-05,808,5.4303975,3.6092186,7.29385
2020-03-06,808,5.559362,3.832744,7.435812
2020-03-07,808,5.558385,3.9890394,7.3797426
2020-03-08,808,5.227412,3.9266067,6.988484
2020-03-09,808,5.0779514,3.8390284,6.6996517
2020-03-10,808,4.909371,3.689015,6.4904566
2020-03-11,808,4.935464,3.724504,6.315321
2020-03-12,808,4.985115,3.7773788,6.4992332
2020-03-13,808,5.2735295,3.990674,6.986761
2020-03-14,808,5.3721123,3.974812,7.2194414
2020-03-15,808,5.3457317,3.8954694,7.27337
2020-03-16,808,5.31828,3.6476874,7.098984
2020-03-17,808,5.240649,3.6057816,6.9215393
2020-03-18,808,5.218282,3.6499257,6.861212
2020-03-19,808,5.177729,3.676478,6.7222424
2020-03-20,808,4.8948936,3.6035984,6.348975
2020-03-21,808,4.745969,3.4114861,6.2797203
2020-03-22,808,4.6941037,3.4730036,6.1181746
2020-03-23,808,4.821899,3.5668569,6.2641935
2020-03-24,808,4.777613,3.6734996,6.0475845
2020-03-25,808,4.6810236,3.5872736,5.971551
2020-03-26,808,4.63759,3.5147977,6.0748687
2020-03-27,808,4.5661144,3.435842,6.1733646
2020-03-28,808,4.428565,3.2490053,6.1993704
2020-03-29,808,4.457402,3.2142859,6.3091946
2020-03-30,808,4.528677,3.1453404,6.448886
2020-03-31,808,4.497784,3.0822866,6.324561
2020-04-01,808,4.8620687,3.119236,6.5558147
2020-04-02,808,4.687049,2.9767876,6.1866717
2020-04-03,808,4.5027103,2.9748704,6.0387034
2020-04-04,808,4.6491203,3.0530412,6.326432
2020-04-05,808,5.0094833,3.427359,6.7499714
2020-04-06,808,5.102611,3.822791,6.4998617
2020-04-07,808,4.9253483,3.7633371,6.227334
2020-04-08,808,5.0536666,3.816846,6.4826965
2020-04-09,808,5.1625485,3.8745263,6.884859
2020-04-10,808,5.201247,3.932161,7.007211
2020-04-11,808,5.364646,3.9812803,7.271285
2020-04-12,808,5.399084,3.840437,7.3643775
2020-04-13,808,5.387743,3.7022204,7.239499
2020-04-14,808,5.1352997,3.3826709,6.76136
2020-04-15,808,5.0248566,3.3980136,6.4892216
2020-04-16,808,5.069351,3.5373492,6.438296
2020-04-17,808,5.1903086,3.606473,6.5640965
2020-04-18,808,5.1310415,3.7416368,6.423094
2020-04-19,808,4.971017,3.6844506,6.2762747
2020-04-20,808,5.025932,3.7695682,6.387675
2020-04-21,808,4.8969707,3.7534192,6.3870564
2020-04-22,808,4.69806,3.5168653,6.226292
2020-04-23,808,4.6545258,3.4272456,6.249568
2020-04-24,808,4.678366,3.4066634,6.3412123
2020-04-25,808,4.783942,3.4606028,6.5141554
2020-04-26,808,4.9623437,3.5411584,6.774067
2020-04-27,808,5.06411,3.4864702,6.962306
2020-04-28,808,5.039596,3.382522,6.887332
2020-04-29,808,5.120556,3.4413185,6.874334
2020-04-30,808,5.0864305,3.2921247,6.652186
2020-05-01,808,4.841585,3.1799395,6.235135
2020-05-02,808,4.6873813,3.218328,6.043832
2020-05-03,808,4.606327,3.2377994,5.872059
2020-05-04,808,4.6454835,3.3615456,5.9307413
2020-05-05,808,4.7156405,3.504239,6.1635885
2020-05-06,808,4.7416334,3.5199885,6.443248
2020-05-07,808,4.7031775,3.4496279,6.4160614
2020-05-08,808,5.0227365,3.6682706,6.853347
2020-05-09,808,5.3968716,3.903925,7.329875
2020-05-10,808,5.6632557,4.0188656,7.6872306
2020-05-11,808,5.7169824,3.996037,7.7208214
2020-05-12,808,5.5248127,3.7457213,7.34669
2020-05-13,808,5.2031593,3.4837556,6.736388
2020-05-14,808,4.955642,3.2526255,6.2737885
2020-05-15,808,4.775121,3.2698364,6.043667
2020-05-16,808,4.7735157,3.4537396,6.093111
2020-05-17,808,4.9914274,3.630149,6.41552
2020-05-18,808,5.271654,3.940329,6.873659
2020-05-19,808,5.1690416,3.9007883,6.8672447
2020-05-20,808,5.103676,3.7675745,6.8818245
2020-05-21,808,5.088751,3.6690044,6.896831
2020-05-22,808,5.351429,3.8046722,7.343536
2020-05-23,808,5.3422446,3.7260203,7.3882656
2020-05-24,808,5.4444346,3.760801,7.5716486
2020-05-25,808,5.390916,3.6408653,7.5660734
2020-05-26,808,5.448059,3.6293612,7.616656
2020-05-27,808,5.487649,3.6842039,7.5122824
2020-05-28,808,5.532728,3.7330031,7.4088445
2020-05-29,808,5.594376,4.0547104,7.138646
2020-05-30,808,5.3973575,3.779355,6.6689844
2020-05-31,808,5.084729,3.8045554,6.2817554
2020-06-01,808,5.1948805,4.0318813,6.2017508
2020-06-02,808,5.2405477,4.4874706,6.4148197
2020-06-03,808,5.275708,4.509546,6.5533957
2020-06-04,808,5.4116383,4.5673532,6.76491
2020-06-05,808,5.8199944,4.836612,7.312381
2020-06-06,808,6.0097437,4.8897524,7.6807547
2020-06-07,808,5.826057,4.680363,7.4766645
2020-06-08,808,5.414575,4.3216505,6.925068
2020-06-09,808,5.139666,4.122609,6.5099545
2020-06-10,808,5.1111064,4.1443295,6.3687344
2020-06-11,808,5.0921783,4.154435,6.174432
