Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,456,9.583965,8.587963,10.8043
2020-01-02,456,8.872825,7.3732967,10.687683
2020-01-03,456,8.632537,7.291298,10.535999
2020-01-04,456,8.787191,7.5391216,11.018116
2020-01-05,456,8.711342,7.375745,10.875949
2020-01-06,456,8.826562,7.351125,11.139145
2020-01-07,456,9.111534,7.4640245,11.588407
2020-01-08,456,9.463558,7.552883,12.069155
2020-01-09,456,9.7739935,7.604022,12.489159
2020-01-10,456,9.6571455,7.6095347,12.328415
2020-01-11,456,9.679409,7.6219826,12.344818
2020-01-12,456,9.616381,7.6624956,12.287147
2020-01-13,456,9.561884,7.681754,12.019002
2020-01-14,456,9.488626,7.6869574,11.495497
2020-01-15,456,9.24204,7.590011,10.870798
2020-01-16,456,9.484867,7.554139,11.521357
2020-01-17,456,9.130383,7.723234,11.426886
2020-01-18,456,8.886517,7.5022564,11.293171
2020-01-19,456,9.014724,7.5754366,11.542334
2020-01-20,456,9.400894,7.683507,12.06629
2020-01-21,456,9.725839,7.758168,12.3901615
2020-01-22,456,9.7271185,7.6849375,12.2599325
2020-01-23,456,9.60185,7.7206388,12.121122
2020-01-24,456,9.658416,7.6793966,12.199986
2020-01-25,456,9.664191,7.7194366,12.113234
2020-01-26,456,9.6469,7.7220078,11.95163
2020-01-27,456,9.409152,7.7000713,11.408007
2020-01-28,456,9.207168,7.564892,10.99542
2020-01-29,456,9.09535,7.5171657,10.57049
2020-01-30,456,8.912627,7.4921007,10.505784
2020-01-31,456,8.78635,7.4037414,10.572866
2020-02-01,456,8.741632,7.5332546,10.499068
2020-02-02,456,9.094498,7.80562,11.248807
2020-02-03,456,9.059458,7.529654,11.128369
2020-02-04,456,9.051646,7.4435763,11.161467
2020-02-05,456,9.361868,7.588674,11.709177
2020-02-06,456,9.549253,7.6326637,12.030337
2020-02-07,456,9.737002,7.737211,12.359055
2020-02-08,456,9.846821,7.759617,12.602537
2020-02-09,456,9.620009,7.808173,12.03084
2020-02-10,456,9.529114,7.6508765,12.153659
2020-02-11,456,9.51294,7.7848167,11.818129
2020-02-12,456,9.473141,7.7754726,11.306246
2020-02-13,456,9.393188,7.7844896,11.400529
2020-02-14,456,9.491329,8.018483,11.623223
2020-02-15,456,9.210266,7.741821,11.657853
2020-02-16,456,9.22507,7.6871667,11.599579
2020-02-17,456,9.237774,7.5510454,11.621563
2020-02-18,456,9.326847,7.5267844,11.626469
2020-02-19,456,9.425406,7.5785465,11.752292
2020-02-20,456,9.45445,7.599261,11.76816
2020-02-21,456,9.452398,7.6635036,11.809573
2020-02-22,456,9.612747,7.698889,12.052738
2020-02-23,456,9.48537,7.794284,11.498344
2020-02-24,456,9.05655,7.629326,10.881695
2020-02-25,456,8.920278,7.5446367,10.57781
2020-02-26,456,8.871304,7.4934177,10.314477
2020-02-27,456,8.857194,7.5089903,10.374788
2020-02-28,456,8.934896,7.592449,10.569531
2020-02-29,456,9.20252,7.900874,10.96621
2020-03-01,456,9.05203,7.7018,10.9046755
2020-03-02,456,8.885893,7.4468145,10.567094
2020-03-03,456,9.124184,7.473411,10.948534
2020-03-04,456,9.298496,7.5216928,11.263609
2020-03-05,456,9.622642,7.7253065,11.919266
2020-03-06,456,9.792899,7.851842,12.14384
2020-03-07,456,9.869445,7.9046035,12.250214
2020-03-08,456,9.72917,7.9398956,12.139357
2020-03-09,456,9.632481,7.9616218,11.863844
2020-03-10,456,9.570324,7.939232,11.683049
2020-03-11,456,9.6200075,8.017927,11.382614
2020-03-12,456,9.659876,8.059153,11.65599
2020-03-13,456,9.961626,8.222715,12.278673
2020-03-14,456,9.861072,8.107944,12.376558
2020-03-15,456,9.790612,8.031096,12.313838
2020-03-16,456,9.55716,7.760838,11.699192
2020-03-17,456,9.514333,7.719934,11.504599
2020-03-18,456,9.601833,7.784866,11.628909
2020-03-19,456,9.585946,7.762204,11.573626
2020-03-20,456,9.4230995,7.6934667,11.29557
2020-03-21,456,9.390788,7.7805405,11.329661
2020-03-22,456,9.3505945,7.835014,11.17838
2020-03-23,456,9.501858,7.9451046,11.335587
2020-03-24,456,9.406958,7.9390373,11.028378
2020-03-25,456,9.326154,7.9401937,10.947226
2020-03-26,456,9.2890835,7.8702464,11.114924
2020-03-27,456,9.195426,7.7732887,11.031752
2020-03-28,456,9.085147,7.661466,11.030256
2020-03-29,456,9.068055,7.586284,11.032401
2020-03-30,456,9.056622,7.477159,10.992664
2020-03-31,456,9.070082,7.3934383,10.853437
2020-04-01,456,9.206092,7.412906,11.063914
2020-04-02,456,9.022196,7.343542,10.771102
2020-04-03,456,9.138741,7.6244,10.892293
2020-04-04,456,9.510535,8.052951,11.42461
2020-04-05,456,9.905428,8.314364,12.051367
2020-04-06,456,9.916515,8.27989,11.777158
2020-04-07,456,9.771962,8.293169,11.48407
