Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,300,43.372498,41.94043,44.338516
2020-01-02,300,42.772434,41.1269,44.246784
2020-01-03,300,42.545113,41.146,44.118404
2020-01-04,300,42.69082,41.47613,44.498306
2020-01-05,300,42.572464,41.055046,44.383476
2020-01-06,300,42.604694,40.81656,44.579075
2020-01-07,300,42.888855,40.950386,44.929733
2020-01-08,300,43.19962,41.006317,45.33971
2020-01-09,300,43.470997,40.978584,45.74012
2020-01-10,300,43.341812,40.851646,45.5157
2020-01-11,300,43.404617,40.958786,45.52576
2020-01-12,300,43.327347,40.947475,45.433426
2020-01-13,300,43.29288,40.933563,45.20291
2020-01-14,300,43.218067,41.07981,44.795174
2020-01-15,300,42.974808,40.911766,44.314423
2020-01-16,300,43.30754,41.017326,44.807858
2020-01-17,300,42.898083,41.478638,44.737175
2020-01-18,300,42.59685,41.09371,44.606167
2020-01-19,300,42.726444,40.985092,44.82241
2020-01-20,300,43.142395,41.21788,45.26442
2020-01-21,300,43.45605,41.35149,45.577065
2020-01-22,300,43.38886,41.085808,45.458786
2020-01-23,300,43.258766,40.991005,45.295135
2020-01-24,300,43.361927,41.12162,45.360172
2020-01-25,300,43.41189,41.18657,45.323437
2020-01-26,300,43.422993,41.218433,45.20256
2020-01-27,300,43.17866,41.048584,44.752094
2020-01-28,300,43.01835,41.029327,44.44456
2020-01-29,300,42.94693,41.075783,44.110874
2020-01-30,300,42.79168,41.167336,44.126396
2020-01-31,300,42.64058,41.16959,44.118713
2020-02-01,300,42.60249,41.43568,44.058548
2020-02-02,300,42.98439,41.728973,44.61897
2020-02-03,300,42.8461,41.1073,44.6212
2020-02-04,300,42.792957,40.8132,44.614426
2020-02-05,300,43.08189,40.96778,45.08842
2020-02-06,300,43.24182,41.00082,45.29637
2020-02-07,300,43.423355,41.129944,45.56187
2020-02-08,300,43.508293,41.192997,45.68991
2020-02-09,300,43.24357,40.781914,45.214966
2020-02-10,300,43.16919,41.04931,45.262016
2020-02-11,300,43.188858,41.13697,44.993813
2020-02-12,300,43.14716,41.13856,44.631927
2020-02-13,300,43.138226,41.273087,44.718414
2020-02-14,300,43.150673,41.702293,44.908318
2020-02-15,300,42.985577,41.384956,44.901367
2020-02-16,300,42.987106,41.243263,45.00241
2020-02-17,300,42.99335,41.025276,44.992302
2020-02-18,300,43.070297,40.984234,44.973648
2020-02-19,300,43.13414,41.001392,45.026947
2020-02-20,300,43.15346,40.99231,45.051056
2020-02-21,300,43.175842,41.11838,45.05874
2020-02-22,300,43.372368,41.389397,45.258835
2020-02-23,300,43.180027,41.026665,44.833416
2020-02-24,300,42.752174,40.89454,44.327965
2020-02-25,300,42.646694,40.921738,44.075806
2020-02-26,300,42.620945,41.08741,43.859703
2020-02-27,300,42.65326,41.12365,43.941628
2020-02-28,300,42.785408,41.370796,44.11238
2020-02-29,300,43.01442,41.78437,44.404877
2020-03-01,300,42.87699,41.45788,44.423306
2020-03-02,300,42.700447,41.071274,44.202087
2020-03-03,300,42.963665,41.074753,44.577137
2020-03-04,300,43.106503,41.002846,44.802185
2020-03-05,300,43.39399,41.251118,45.21585
2020-03-06,300,43.500935,41.33316,45.400757
2020-03-07,300,43.497826,41.27626,45.424706
2020-03-08,300,43.304184,41.2091,45.254143
2020-03-09,300,43.166412,41.165207,44.988594
2020-03-10,300,43.11429,41.33842,44.83911
2020-03-11,300,43.17723,41.51345,44.655266
2020-03-12,300,43.286777,41.613686,44.84971
2020-03-13,300,43.651573,41.92816,45.376728
2020-03-14,300,43.535465,41.65413,45.508533
