Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,12,17.950819,16.861628,18.86121
2020-01-02,12,17.167654,15.569274,18.676188
2020-01-03,12,16.883087,15.4584255,18.526098
2020-01-04,12,17.059273,15.767498,18.940907
2020-01-05,12,17.006008,15.513084,18.838825
2020-01-06,12,17.0701,15.367729,19.01168
2020-01-07,12,17.33331,15.551027,19.33443
2020-01-08,12,17.676668,15.588818,19.73845
2020-01-09,12,17.975445,15.6928425,20.139046
2020-01-10,12,17.820711,15.7428,19.897507
2020-01-11,12,17.825994,15.630724,19.913155
2020-01-12,12,17.746061,15.715353,19.790985
2020-01-13,12,17.686129,15.641691,19.59882
2020-01-14,12,17.626223,15.70738,19.22577
2020-01-15,12,17.377338,15.528827,18.796314
2020-01-16,12,17.628822,15.556667,19.146477
2020-01-17,12,17.340227,15.887304,19.081985
2020-01-18,12,17.004326,15.576821,18.976692
2020-01-19,12,17.203394,15.639015,19.236359
2020-01-20,12,17.60576,15.860271,19.678282
2020-01-21,12,17.931541,15.998451,19.970125
2020-01-22,12,17.909117,15.927621,19.859058
2020-01-23,12,17.736513,15.795101,19.682648
2020-01-24,12,17.784922,15.701063,19.748425
2020-01-25,12,17.834053,15.829152,19.741514
2020-01-26,12,17.833183,15.876812,19.644592
2020-01-27,12,17.614197,15.849912,19.216341
2020-01-28,12,17.419712,15.61603,18.938103
2020-01-29,12,17.341267,15.603528,18.632948
2020-01-30,12,17.188135,15.615463,18.563114
2020-01-31,12,17.000917,15.484285,18.535133
2020-02-01,12,16.934746,15.646877,18.577105
2020-02-02,12,17.318792,16.038279,19.11713
2020-02-03,12,17.30475,15.565544,19.12813
2020-02-04,12,17.281454,15.402353,19.115997
2020-02-05,12,17.597599,15.70056,19.600372
2020-02-06,12,17.824425,15.860188,19.822742
2020-02-07,12,17.986094,15.860479,20.048164
2020-02-08,12,18.032381,15.98719,20.09648
2020-02-09,12,17.794607,16.024069,19.643456
2020-02-10,12,17.576982,15.618706,19.590513
2020-02-11,12,17.600681,15.78243,19.366114
2020-02-12,12,17.55427,15.833817,19.052555
2020-02-13,12,17.521595,15.876428,19.097511
2020-02-14,12,17.56745,16.17265,19.314304
2020-02-15,12,17.35458,15.874393,19.268543
2020-02-16,12,17.379421,15.7620945,19.420176
2020-02-17,12,17.457253,15.600597,19.418137
2020-02-18,12,17.561327,15.572147,19.41679
2020-02-19,12,17.619806,15.655136,19.458733
2020-02-20,12,17.655989,15.658995,19.465464
2020-02-21,12,17.668953,15.653848,19.500835
2020-02-22,12,17.845512,15.7794485,19.690939
2020-02-23,12,17.744015,16.076988,19.332813
2020-02-24,12,17.302391,15.7822895,18.820171
2020-02-25,12,17.164766,15.612196,18.592665
2020-02-26,12,17.105417,15.555151,18.391073
2020-02-27,12,17.116488,15.638401,18.44487
2020-02-28,12,17.219189,15.800777,18.63953
2020-02-29,12,17.444891,16.156435,18.95339
2020-03-01,12,17.366354,15.931019,19.013424
2020-03-02,12,17.161276,15.571987,18.808924
2020-03-03,12,17.48561,15.647761,19.18719
2020-03-04,12,17.673937,15.691257,19.412579
2020-03-05,12,17.932697,15.948309,19.77082
2020-03-06,12,18.050632,16.079937,19.914957
2020-03-07,12,18.07276,16.040659,19.895485
2020-03-08,12,17.838634,16.029903,19.64407
2020-03-09,12,17.683945,15.968347,19.371666
2020-03-10,12,17.551844,15.828057,19.186676
2020-03-11,12,17.579063,15.895776,19.01899
2020-03-12,12,17.647451,15.996799,19.204071
2020-03-13,12,17.961685,16.292116,19.689545
2020-03-14,12,17.93955,16.19861,19.870743
2020-03-15,12,17.874075,16.104912,19.860306
2020-03-16,12,17.742987,15.780674,19.607319
2020-03-17,12,17.73942,15.705603,19.43749
2020-03-18,12,17.815414,15.839939,19.47177
2020-03-19,12,17.746225,15.767392,19.348774
2020-03-20,12,17.527102,15.5644865,19.04835
2020-03-21,12,17.457172,15.663231,19.030773
2020-03-22,12,17.39582,15.696671,18.88802
2020-03-23,12,17.539734,15.782899,19.018637
2020-03-24,12,17.45992,15.973839,18.796032
2020-03-25,12,17.354446,15.85253,18.737473
2020-03-26,12,17.323536,15.78462,18.833735
2020-03-27,12,17.236847,15.640041,18.828854
2020-03-28,12,17.106047,15.428589,18.81083
2020-03-29,12,17.125116,15.392166,18.868847
2020-03-30,12,17.146578,15.31959,18.946049
2020-03-31,12,17.16881,15.252476,18.868011
2020-04-01,12,17.410511,15.293747,19.083279
2020-04-02,12,17.180344,15.063185,18.740389
2020-04-03,12,17.112986,15.138147,18.718002
2020-04-04,12,17.342201,15.5612335,19.046175
2020-04-05,12,17.711338,16.01606,19.498142
2020-04-06,12,17.762262,15.927399,19.276272
2020-04-07,12,17.576687,15.936156,19.035728
2020-04-08,12,17.732391,15.997336,19.271664
2020-04-09,12,17.816597,16.06164,19.6828
2020-04-10,12,17.784761,15.98811,19.655592
2020-04-11,12,17.93941,16.058037,19.895988
2020-04-12,12,17.935228,15.932322,19.922974
2020-04-13,12,17.82439,15.788141,19.759474
2020-04-14,12,17.539497,15.441404,19.244118
2020-04-15,12,17.490704,15.4745865,18.959408
2020-04-16,12,17.588966,15.681276,18.920599
2020-04-17,12,17.702812,15.918635,19.038519
2020-04-18,12,17.60194,15.814873,18.966923
2020-04-19,12,17.465467,15.906387,18.823061
2020-04-20,12,17.537165,16.085178,18.937649
2020-04-21,12,17.420097,15.935108,18.982834
2020-04-22,12,17.248373,15.646023,18.861301
2020-04-23,12,17.210169,15.510486,18.872204
2020-04-24,12,17.233759,15.454349,18.967434
2020-04-25,12,17.33468,15.489567,19.081638
2020-04-26,12,17.529188,15.592258,19.311016
2020-04-27,12,17.596977,15.555462,19.454437
2020-04-28,12,17.528517,15.430111,19.331837
2020-04-29,12,17.617008,15.53265,19.348694
2020-04-30,12,17.520187,15.343031,19.12384
2020-05-01,12,17.2649,15.156837,18.692833
2020-05-02,12,17.163214,15.238623,18.562778
2020-05-03,12,17.0977,15.365582,18.437893
2020-05-04,12,17.138956,15.542007,18.57
2020-05-05,12,17.250505,15.732565,18.817879
2020-05-06,12,17.275612,15.577939,19.136328
2020-05-07,12,17.297852,15.436358,19.158829
2020-05-08,12,17.62606,15.660019,19.569447
2020-05-09,12,17.996552,15.9335165,19.984898
2020-05-10,12,18.209295,16.088747,20.234589
2020-05-11,12,18.213356,16.084387,20.204182
2020-05-12,12,17.970095,15.816712,19.83984
2020-05-13,12,17.63395,15.462812,19.187515
2020-05-14,12,17.348776,15.248485,18.789246
2020-05-15,12,17.24407,15.260422,18.626986
2020-05-16,12,17.279789,15.565332,18.718288
2020-05-17,12,17.513903,16.034924,18.951118
2020-05-18,12,17.726046,16.207176,19.421345
2020-05-19,12,17.63473,15.923027,19.43907
2020-05-20,12,17.577085,15.726246,19.492134
2020-05-21,12,17.652279,15.617598,19.492481
2020-05-22,12,17.888239,15.756355,19.939592
2020-05-23,12,17.869328,15.627575,19.992016
2020-05-24,12,17.950342,15.675215,20.14121
2020-05-25,12,17.921137,15.595121,20.091137
2020-05-26,12,17.947142,15.609428,20.109732
2020-05-27,12,17.973534,15.686823,19.978962
2020-05-28,12,18.004274,15.789473,19.862411
2020-05-29,12,18.031775,15.976229,19.613953
2020-05-30,12,17.752247,15.652414,19.243608
2020-05-31,12,17.504189,15.75791,18.926596
2020-06-01,12,17.493681,15.993183,19.01529
2020-06-02,12,17.488852,16.086208,19.160625
2020-06-03,12,17.58501,15.934238,19.38356
2020-06-04,12,17.794653,15.900098,19.658089
2020-06-05,12,18.264795,16.208788,20.232836
2020-06-06,12,18.442923,16.26821,20.580105
2020-06-07,12,18.138857,15.92136,20.321894
2020-06-08,12,17.704525,15.481756,19.784153
2020-06-09,12,17.460503,15.288491,19.345913
2020-06-10,12,17.402678,15.297903,19.127975
2020-06-11,12,17.3515,15.335057,18.855637
2020-06-12,12,17.230171,15.338824,18.582058
2020-06-13,12,17.065914,15.302973,18.694387
2020-06-14,12,16.954294,15.465498,18.58159
2020-06-15,12,17.07428,15.865814,18.728912
2020-06-16,12,17.226294,15.806288,19.06192
2020-06-17,12,17.219856,15.493919,19.052845
2020-06-18,12,17.476032,15.555128,19.296432
2020-06-19,12,17.909462,15.865959,19.758797
2020-06-20,12,18.078373,15.989563,20.137466
2020-06-21,12,17.957355,15.783643,20.060751
2020-06-22,12,18.026764,15.779949,20.037743
2020-06-23,12,18.139204,15.875553,20.169516
2020-06-24,12,18.113737,15.873327,20.095755
2020-06-25,12,18.053638,15.874231,19.911022
2020-06-26,12,17.964306,15.892796,19.608591
2020-06-27,12,17.845787,15.929348,19.30446
2020-06-28,12,17.679012,15.898256,19.306652
2020-06-29,12,17.435976,15.88332,19.262547
2020-06-30,12,17.378817,15.92667,19.281918
2020-07-01,12,17.581524,15.748974,19.49659
2020-07-02,12,17.990595,15.980604,20.032768
2020-07-03,12,18.043339,15.970476,20.297874
2020-07-04,12,17.862982,15.684405,20.120634
2020-07-05,12,17.820736,15.610585,19.953701
2020-07-06,12,17.87151,15.66651,19.955557
2020-07-07,12,17.71201,15.532505,19.725933
2020-07-08,12,17.661057,15.551941,19.467812
2020-07-09,12,17.746462,15.69718,19.434175
2020-07-10,12,17.503365,15.573687,18.93535
2020-07-11,12,17.23285,15.460774,18.69609
