Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,819,10.916634,10.09638,11.818806
2020-01-02,819,10.131916,8.957253,11.385105
2020-01-03,819,9.813458,8.754486,11.0312805
2020-01-04,819,10.031556,8.9650755,11.615028
2020-01-05,819,9.925389,8.930111,11.612956
2020-01-06,819,9.955658,8.898793,11.771978
2020-01-07,819,10.143719,8.828441,12.124343
2020-01-08,819,10.436813,9.013302,12.605766
2020-01-09,819,10.777477,9.114279,13.062536
2020-01-10,819,10.6393585,9.156883,12.76732
2020-01-11,819,10.670019,9.179632,12.807575
2020-01-12,819,10.58619,9.209085,12.644131
2020-01-13,819,10.523493,9.182616,12.44816
2020-01-14,819,10.499211,9.214834,12.066412
2020-01-15,819,10.255529,9.035063,11.643992
2020-01-16,819,10.4167595,9.015428,11.772234
2020-01-17,819,10.363354,9.258959,11.820585
2020-01-18,819,9.994757,8.905346,11.530606
2020-01-19,819,10.113105,9.119226,11.906332
2020-01-20,819,10.429847,9.112619,12.47699
2020-01-21,819,10.688431,9.283502,12.854158
2020-01-22,819,10.716668,9.443989,12.73818
2020-01-23,819,10.541396,9.252176,12.5270195
2020-01-24,819,10.547815,9.186779,12.624493
2020-01-25,819,10.642761,9.31448,12.629415
2020-01-26,819,10.623963,9.262724,12.540824
2020-01-27,819,10.4723425,9.3153305,12.095483
2020-01-28,819,10.255448,9.094168,11.813112
2020-01-29,819,10.188781,9.050286,11.504335
2020-01-30,819,10.03838,9.008219,11.0447035
2020-01-31,819,9.850258,8.8460245,10.863709
2020-02-01,819,9.937391,8.946384,11.565506
2020-02-02,819,10.2893095,9.308882,12.185473
2020-02-03,819,10.316232,9.014482,12.177787
2020-02-04,819,10.22668,9.001854,12.148626
2020-02-05,819,10.509593,8.916014,12.600798
2020-02-06,819,10.713768,9.241192,12.829431
2020-02-07,819,10.804092,9.456497,13.017031
2020-02-08,819,10.869615,9.571159,13.026638
2020-02-09,819,10.720763,9.575878,12.641711
2020-02-10,819,10.490455,9.22918,12.472725
2020-02-11,819,10.592289,9.342919,12.323391
2020-02-12,819,10.601643,9.416769,12.080485
2020-02-13,819,10.597171,9.419168,11.820658
2020-02-14,819,10.739067,9.622505,12.304655
2020-02-15,819,10.552996,9.358299,12.339684
2020-02-16,819,10.54678,9.262237,12.380149
2020-02-17,819,10.648867,9.161927,12.45462
2020-02-18,819,10.76498,9.226543,12.543785
2020-02-19,819,10.820177,9.142982,12.580452
2020-02-20,819,10.835584,9.266037,12.552697
2020-02-21,819,10.850954,9.293371,12.681442
2020-02-22,819,11.019569,9.394196,12.842952
2020-02-23,819,11.000146,9.665983,12.480705
2020-02-24,819,10.58131,9.446535,11.936901
2020-02-25,819,10.411179,9.262049,11.711109
2020-02-26,819,10.318974,9.173012,11.505672
2020-02-27,819,10.32423,9.197083,11.521776
2020-02-28,819,10.3998165,9.289139,11.756902
2020-02-29,819,10.646958,9.486606,12.120849
2020-03-01,819,10.6165085,9.372802,12.168095
2020-03-02,819,10.41444,9.058086,11.97543
2020-03-03,819,10.728133,9.175941,12.371393
2020-03-04,819,10.928674,9.289667,12.58699
2020-03-05,819,11.122825,9.291271,12.927696
2020-03-06,819,11.252575,9.519981,13.078022
2020-03-07,819,11.2426195,9.67669,13.030006
2020-03-08,819,10.918574,9.6123,12.638626
2020-03-09,819,10.759752,9.520728,12.333098
2020-03-10,819,10.600904,9.364795,12.121395
2020-03-11,819,10.626052,9.400821,11.946184
2020-03-12,819,10.677827,9.456091,12.130919
2020-03-13,819,10.965753,9.670153,12.63727
2020-03-14,819,11.03083,9.649106,12.869416
2020-03-15,819,10.991121,9.56339,12.914377
2020-03-16,819,10.954343,9.300081,12.724127
2020-03-17,819,10.894702,9.258631,12.539529
2020-03-18,819,10.889507,9.344873,12.478821
2020-03-19,819,10.858768,9.345591,12.340031
2020-03-20,819,10.575169,9.272974,11.971042
2020-03-21,819,10.435316,9.071152,11.903183
2020-03-22,819,10.389035,9.137062,11.745322
2020-03-23,819,10.516422,9.2340145,11.8917465
2020-03-24,819,10.46396,9.33292,11.673375
2020-03-25,819,10.361691,9.270027,11.597042
2020-03-26,819,10.322383,9.184319,11.698746
2020-03-27,819,10.246094,9.097912,11.831617
2020-03-28,819,10.102313,8.898719,11.837804
2020-03-29,819,10.125422,8.864,11.930783
2020-03-30,819,10.175841,8.790558,12.065989
2020-03-31,819,10.16867,8.717758,11.940208
2020-04-01,819,10.529351,8.756593,12.170568
2020-04-02,819,10.347435,8.594848,11.803837
2020-04-03,819,10.1874275,8.671192,11.656405
2020-04-04,819,10.348804,8.67145,11.946166
2020-04-05,819,10.70453,9.071789,12.378027
2020-04-06,819,10.782138,9.486208,12.121775
2020-04-07,819,10.611449,9.424582,11.855218
2020-04-08,819,10.750466,9.485567,12.109819
2020-04-09,819,10.849281,9.556002,12.530071
2020-04-10,819,10.907303,9.611853,12.6700945
2020-04-11,819,11.066042,9.663443,12.94101
2020-04-12,819,11.078331,9.516327,13.022757
2020-04-13,819,11.049404,9.369863,12.881809
2020-04-14,819,10.789718,9.031445,12.380562
2020-04-15,819,10.7002125,9.049541,12.101992
2020-04-16,819,10.756453,9.197149,12.052925
2020-04-17,819,10.880949,9.410271,12.180346
2020-04-18,819,10.820335,9.438044,12.047136
2020-04-19,819,10.668535,9.350132,11.905004
2020-04-20,819,10.72632,9.447942,12.014837
2020-04-21,819,10.586902,9.432688,12.014109
2020-04-22,819,10.387502,9.177558,11.857155
2020-04-23,819,10.346158,9.07564,11.8824215
2020-04-24,819,10.370548,9.051588,11.973293
2020-04-25,819,10.481411,9.113566,12.140399
2020-04-26,819,10.660108,9.197687,12.403825
2020-04-27,819,10.744905,9.145283,12.595959
2020-04-28,819,10.713692,9.036089,12.511776
2020-04-29,819,10.794486,9.103174,12.493496
2020-04-30,819,10.747976,8.937557,12.265783
2020-05-01,819,10.510845,8.807154,11.851608
2020-05-02,819,10.366711,8.844208,11.6613245
2020-05-03,819,10.299996,9.005411,11.498362
2020-05-04,819,10.347523,9.023893,11.568732
2020-05-05,819,10.415816,9.161865,11.803535
2020-05-06,819,10.433459,9.168903,12.083182
2020-05-07,819,10.39972,9.088355,12.057112
2020-05-08,819,10.724607,9.323103,12.503189
2020-05-09,819,11.099514,9.572308,12.999018
2020-05-10,819,11.355703,9.695868,13.329059
2020-05-11,819,11.39156,9.6747055,13.352663
2020-05-12,819,11.1881895,9.410103,12.98719
2020-05-13,819,10.868283,9.128807,12.353781
2020-05-14,819,10.612291,8.88445,11.895257
2020-05-15,819,10.45085,8.899263,11.668398
2020-05-16,819,10.463222,9.103923,11.726706
2020-05-17,819,10.69407,9.507128,12.044748
2020-05-18,819,10.958571,9.692902,12.511066
2020-05-19,819,10.852039,9.563998,12.507051
2020-05-20,819,10.787112,9.420769,12.522585
2020-05-21,819,10.783548,9.320511,12.542259
2020-05-22,819,11.043986,9.467396,13.0055485
2020-05-23,819,11.031769,9.38081,13.049589
2020-05-24,819,11.131718,9.4184,13.223839
2020-05-25,819,11.074297,9.294445,13.214258
2020-05-26,819,11.117234,9.282976,13.253696
2020-05-27,819,11.159958,9.34085,13.1473255
2020-05-28,819,11.205861,9.3948145,13.042794
2020-05-29,819,11.276886,9.75226,12.76432
2020-05-30,819,11.06353,9.468339,12.284351
2020-05-31,819,10.766379,9.492722,11.899534
2020-06-01,819,10.896221,9.952909,11.820494
2020-06-02,819,10.925441,10.220138,12.03208
2020-06-03,819,10.962931,10.22283,12.169201
2020-06-04,819,11.104458,10.279249,12.391104
2020-06-05,819,11.516929,10.552999,12.963519
2020-06-06,819,11.697279,10.60519,13.315716
2020-06-07,819,11.509013,10.392818,13.122322
2020-06-08,819,11.096056,10.0297165,12.55397
2020-06-09,819,10.818509,9.830709,12.125925
2020-06-10,819,10.790812,9.851429,11.985123
2020-06-11,819,10.773288,9.8614025,11.792725
2020-06-12,819,10.667659,9.765863,11.39458
2020-06-13,819,10.514898,9.6215725,11.447326
2020-06-14,819,10.355399,9.593395,11.291096
2020-06-15,819,10.427582,9.855457,11.374099
2020-06-16,819,10.605723,9.999804,11.720126
2020-06-17,819,10.614506,9.998509,11.739421
2020-06-18,819,10.817798,10.107641,11.997414
2020-06-19,819,11.162761,10.318996,12.421246
2020-06-20,819,11.402836,10.43482,12.8820715
2020-06-21,819,11.318481,10.320267,12.819748
2020-06-22,819,11.313553,10.295736,12.792335
2020-06-23,819,11.416051,10.3421135,12.930436
2020-06-24,819,11.418594,10.37484,12.887009
2020-06-25,819,11.372984,10.351564,12.73789
2020-06-26,819,11.322405,10.36157,12.510556
2020-06-27,819,11.231875,10.303318,12.159793
2020-06-28,819,11.070286,10.1645975,12.074261
2020-06-29,819,10.814805,9.97598,11.933439
2020-06-30,819,10.666004,9.931636,11.832705
2020-07-01,819,10.672604,9.949726,11.835133
2020-07-02,819,11.078509,10.19338,12.416294
2020-07-03,819,11.2092705,10.218615,12.741594
2020-07-04,819,11.022864,10.047812,12.538244
2020-07-05,819,10.92031,9.986688,12.359464
2020-07-06,819,10.953302,10.024614,12.358252
2020-07-07,819,10.851001,9.908428,12.204889
2020-07-08,819,10.709107,9.830264,11.921356
2020-07-09,819,10.771809,9.889835,11.907563
2020-07-10,819,10.560456,9.6847,11.491846
2020-07-11,819,10.29481,9.478954,10.981541
2020-07-12,819,10.179032,9.522463,10.705171
2020-07-13,819,10.401394,9.892544,10.998945
2020-07-14,819,10.722431,10.133171,11.791088
2020-07-15,819,10.961971,10.198182,12.194082
2020-07-16,819,11.255521,10.370935,12.677718
2020-07-17,819,11.371697,10.423809,12.938297
2020-07-18,819,11.45239,10.46428,13.07473
2020-07-19,819,11.491245,10.477653,13.133298
2020-07-20,819,11.532841,10.555979,13.225339
2020-07-21,819,11.477155,10.505356,13.133783
2020-07-22,819,11.408857,10.527314,12.955683
2020-07-23,819,11.19157,10.335492,12.451187
2020-07-24,819,11.078243,10.321817,12.375431
2020-07-25,819,10.901977,10.148527,11.911781
2020-07-26,819,10.775003,10.05854,11.505766
2020-07-27,819,10.764699,10.078785,11.594145
2020-07-28,819,10.873841,10.170349,12.087431
2020-07-29,819,10.98745,10.211222,12.303285
2020-07-30,819,11.054855,10.143345,12.489378
2020-07-31,819,11.09907,10.125794,12.61936
2020-08-01,819,11.055416,10.073561,12.508115
2020-08-02,819,10.997784,10.076429,12.3741665
2020-08-03,819,10.98322,10.073993,12.332204
2020-08-04,819,10.969871,10.075369,12.263991
2020-08-05,819,10.862469,9.99208,12.071464
2020-08-06,819,10.677928,9.855988,11.770876
2020-08-07,819,10.552158,9.791267,11.483217
2020-08-08,819,10.492557,9.770634,11.259815
2020-08-09,819,10.467228,9.770366,11.251917
2020-08-10,819,10.526408,9.889143,11.448057
2020-08-11,819,10.66148,10.064297,11.715335
2020-08-12,819,10.708189,9.985619,11.983759
2020-08-13,819,10.775453,9.892576,12.037892
2020-08-14,819,10.844671,9.866467,12.205756
2020-08-15,819,10.953311,9.955784,12.366001
2020-08-16,819,11.005268,10.033273,12.4177475
2020-08-17,819,10.97009,10.028764,12.46451
2020-08-18,819,10.885713,9.979512,12.322872
2020-08-19,819,10.7820425,9.967881,12.145759
2020-08-20,819,10.718363,9.950426,11.963514
2020-08-21,819,10.660502,9.97858,11.847978
2020-08-22,819,10.417383,9.837315,11.362513
2020-08-23,819,10.272297,9.748874,11.181732
2020-08-24,819,10.326593,9.789921,11.5625515
2020-08-25,819,10.587727,10.049271,11.925735
2020-08-26,819,10.832932,10.184154,12.291551
2020-08-27,819,10.989994,10.191204,12.587722
2020-08-28,819,11.054809,10.175622,12.426243
2020-08-29,819,11.089946,10.229252,12.416553
2020-08-30,819,11.043549,10.170534,12.207478
2020-08-31,819,10.987969,10.193499,12.119065
2020-09-01,819,11.057581,10.268209,12.085903
2020-09-02,819,11.19679,10.350056,12.365128
2020-09-03,819,10.957429,10.171019,11.967465
2020-09-04,819,10.762037,10.032793,11.641079
2020-09-05,819,10.561592,9.868373,11.282335
2020-09-06,819,10.483467,9.8607025,11.387701
2020-09-07,819,10.668143,10.004942,11.85861
2020-09-08,819,10.939518,10.227295,12.182896
2020-09-09,819,10.993054,10.208401,12.19433
2020-09-10,819,10.895043,10.022724,12.2004795
2020-09-11,819,10.8385935,9.87981,12.10885
2020-09-12,819,10.96204,9.980662,12.230858
2020-09-13,819,11.128782,10.139254,12.415485
2020-09-14,819,11.225549,10.264447,12.578101
2020-09-15,819,11.049799,10.1558075,12.325563
2020-09-16,819,10.856425,10.071358,11.979492
2020-09-17,819,10.792056,10.097808,11.845943
2020-09-18,819,10.765865,10.063866,11.64463
2020-09-19,819,10.744227,10.046787,11.593533
2020-09-20,819,10.577638,9.920792,11.7068815
2020-09-21,819,10.720246,10.082352,12.077774
2020-09-22,819,10.840388,10.153144,12.147573
2020-09-23,819,10.675463,9.961702,11.976194
2020-09-24,819,10.714133,9.856449,11.974016
2020-09-25,819,10.729348,9.862925,12.045227
2020-09-26,819,10.602215,9.752537,11.827515
2020-09-27,819,10.5407,9.718592,11.566449
2020-09-28,819,10.553088,9.779736,11.488457
2020-09-29,819,10.539785,9.852117,11.51758
2020-09-30,819,10.455792,9.820097,11.352346
2020-10-01,819,10.472111,9.853111,11.1935425
2020-10-02,819,10.513366,9.907177,11.248983
2020-10-03,819,10.564699,9.924988,11.44515
2020-10-04,819,10.624889,9.975367,11.577076
2020-10-05,819,10.621415,9.968024,11.632917
2020-10-06,819,10.663434,9.920309,11.835134
2020-10-07,819,10.913104,9.985664,12.30838
2020-10-08,819,11.105332,10.124958,12.401363
2020-10-09,819,11.047365,10.062176,12.224641
2020-10-10,819,10.892334,9.924992,12.186274
2020-10-11,819,10.775555,9.900798,12.041613
2020-10-12,819,10.5803175,9.765865,11.55785
2020-10-13,819,10.646598,9.876875,11.595468
