Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,813,9.025272,8.182657,10.013133
2020-01-02,813,8.246571,7.0795565,9.589884
2020-01-03,813,7.9272757,6.8740416,9.139471
2020-01-04,813,8.132079,7.067853,9.702475
2020-01-05,813,8.025661,7.129136,9.714207
2020-01-06,813,8.046497,7.0131197,9.915051
2020-01-07,813,8.239554,6.9483767,10.271532
2020-01-08,813,8.53009,7.1355276,10.753592
2020-01-09,813,8.87674,7.205285,11.215182
2020-01-10,813,8.739861,7.2471094,10.91815
2020-01-11,813,8.776151,7.3009043,10.957689
2020-01-12,813,8.688602,7.3031187,10.792914
2020-01-13,813,8.62257,7.29889,10.593966
2020-01-14,813,8.600508,7.3306637,10.2086735
2020-01-15,813,8.355493,7.1554575,9.782168
2020-01-16,813,8.511643,7.1363325,9.864759
2020-01-17,813,8.486553,7.367531,9.965542
2020-01-18,813,8.099745,7.0182343,9.596268
2020-01-19,813,8.202506,7.204749,9.999504
2020-01-20,813,8.521488,7.2224035,10.618535
2020-01-21,813,8.78258,7.373352,11.002928
2020-01-22,813,8.819479,7.55209,10.887284
2020-01-23,813,8.642454,7.345274,10.67243
2020-01-24,813,8.644484,7.272051,10.771204
2020-01-25,813,8.739441,7.427468,10.776564
2020-01-26,813,8.719919,7.351102,10.689087
2020-01-27,813,8.578128,7.4282284,10.240411
2020-01-28,813,8.363617,7.213718,9.955664
2020-01-29,813,8.296564,7.1688795,9.644453
2020-01-30,813,8.146445,7.1241736,9.261384
2020-01-31,813,7.962031,6.965127,8.996688
2020-02-01,813,8.050718,7.0556426,9.681976
2020-02-02,813,8.388943,7.4103365,10.319559
2020-02-03,813,8.431154,7.13571,10.313387
2020-02-04,813,8.32866,7.134263,10.278761
2020-02-05,813,8.60594,7.0378523,10.744878
2020-02-06,813,8.81605,7.352133,10.975704
2020-02-07,813,8.903279,7.561063,11.156901
2020-02-08,813,8.962991,7.6751757,11.170017
2020-02-09,813,8.819488,7.670828,10.783077
2020-02-10,813,8.577777,7.3503175,10.589495
2020-02-11,813,8.689166,7.463832,10.466828
2020-02-12,813,8.699834,7.5387774,10.219653
2020-02-13,813,8.69558,7.5409665,9.958231
2020-02-14,813,8.842373,7.731898,10.433624
2020-02-15,813,8.667581,7.476676,10.47864
2020-02-16,813,8.652041,7.383103,10.49697
2020-02-17,813,8.755452,7.299658,10.584162
2020-02-18,813,8.861988,7.288676,10.69189
2020-02-19,813,8.9134865,7.270924,10.730022
2020-02-20,813,8.929793,7.3927364,10.701915
2020-02-21,813,8.946367,7.420549,10.830198
2020-02-22,813,9.107822,7.511677,10.9930725
2020-02-23,813,9.097427,7.7761464,10.628165
2020-02-24,813,8.6794615,7.5605364,10.076136
2020-02-25,813,8.508076,7.3815746,9.847742
2020-02-26,813,8.415398,7.2914705,9.639339
2020-02-27,813,8.421105,7.314723,9.652959
2020-02-28,813,8.494459,7.398895,9.895218
2020-02-29,813,8.741263,7.601106,10.267142
2020-03-01,813,8.728344,7.4761105,10.316509
2020-03-02,813,8.528953,7.1692715,10.123359
2020-03-03,813,8.835962,7.287032,10.518929
2020-03-04,813,9.029469,7.4110603,10.737065
2020-03-05,813,9.215514,7.4009027,11.080356
2020-03-06,813,9.344666,7.627671,11.23162
2020-03-07,813,9.340049,7.785199,11.181516
2020-03-08,813,9.013271,7.722043,10.78499
2020-03-09,813,8.860943,7.6332197,10.473738
2020-03-10,813,8.696406,7.4805126,10.258079
2020-03-11,813,8.721816,7.515649,10.081009
2020-03-12,813,8.772358,7.569648,10.267256
2020-03-13,813,9.06238,7.7859344,10.784046
2020-03-14,813,9.146076,7.768983,11.023552
2020-03-15,813,9.11969,7.689017,11.072777
2020-03-16,813,9.090402,7.438226,10.8814125
2020-03-17,813,9.020324,7.396348,10.696969
2020-03-18,813,9.002788,7.48982,10.633968
2020-03-19,813,8.963325,7.468318,10.491423
2020-03-20,813,8.678056,7.3932457,10.11349
2020-03-21,813,8.532575,7.1963167,10.04293
2020-03-22,813,8.482622,7.259292,9.879423
2020-03-23,813,8.60995,7.3546834,10.028691
2020-03-24,813,8.563046,7.4598007,9.8065815
2020-03-25,813,8.464779,7.3792257,9.729046
2020-03-26,813,8.422498,7.3029017,9.833721
2020-03-27,813,8.349651,7.2198734,9.949615
2020-03-28,813,8.209477,7.028514,9.967126
2020-03-29,813,8.235371,6.993162,10.071971
2020-03-30,813,8.299022,6.922076,10.212038
2020-03-31,813,8.277272,6.855914,10.087001
2020-04-01,813,8.640367,6.8935585,10.318071
2020-04-02,813,8.463014,6.740881,9.948846
2020-04-03,813,8.289898,6.794085,9.79682
2020-04-04,813,8.442791,6.822508,10.090264
2020-04-05,813,8.799732,7.2108774,10.526496
2020-04-06,813,8.88776,7.6139765,10.266327
2020-04-07,813,8.713325,7.553837,9.992512
2020-04-08,813,8.84473,7.609231,10.250013
2020-04-09,813,8.947688,7.668851,10.674429
2020-04-10,813,8.9940815,7.7256746,10.8120575
2020-04-11,813,9.15498,7.7758036,11.089104
2020-04-12,813,9.178419,7.6329203,11.17415
2020-04-13,813,9.162462,7.4922094,11.03405
2020-04-14,813,8.909003,7.1643314,10.530272
2020-04-15,813,8.806377,7.179947,10.249542
2020-04-16,813,8.855043,7.3221445,10.1995735
2020-04-17,813,8.977208,7.45494,10.327582
2020-04-18,813,8.917307,7.5304585,10.188669
2020-04-19,813,8.760261,7.4719014,10.04125
2020-04-20,813,8.816237,7.5607653,10.153401
2020-04-21,813,8.683966,7.5457554,10.153083
2020-04-22,813,8.485354,7.301932,9.991159
2020-04-23,813,8.442991,7.2089415,10.015092
2020-04-24,813,8.466826,7.186742,10.109569
2020-04-25,813,8.57394,7.2444744,10.281577
2020-04-26,813,8.752148,7.325985,10.550842
2020-04-27,813,8.846049,7.271365,10.746298
2020-04-28,813,8.819908,7.1648197,10.662067
2020-04-29,813,8.90115,7.2273035,10.644615
2020-04-30,813,8.863043,7.072448,10.414628
2020-05-01,813,8.621326,6.952178,9.997337
2020-05-02,813,8.471651,6.98969,9.803202
2020-05-03,813,8.39704,7.0856705,9.630285
2020-05-04,813,8.438278,7.1408606,9.690197
2020-05-05,813,8.507519,7.2883253,9.929072
2020-05-06,813,8.530476,7.30233,10.21554
2020-05-07,813,8.4936905,7.228726,10.189025
2020-05-08,813,8.813848,7.4538183,10.64523
2020-05-09,813,9.188178,7.6944337,11.147746
2020-05-10,813,9.448948,7.8129516,11.483069
2020-05-11,813,9.493274,7.790612,11.50733
2020-05-12,813,9.298452,7.5344114,11.139929
2020-05-13,813,8.980509,7.264256,10.503435
2020-05-14,813,8.7308235,7.0268526,10.035896
2020-05-15,813,8.557613,7.0431337,9.801697
2020-05-16,813,8.56075,7.234354,9.854876
2020-05-17,813,8.783337,7.5000095,10.18336
2020-05-18,813,9.058334,7.7953444,10.658514
2020-05-19,813,8.954303,7.691371,10.6542015
2020-05-20,813,8.889238,7.555104,10.670067
2020-05-21,813,8.8775425,7.4550457,10.68858
2020-05-22,813,9.137601,7.593994,11.156927
2020-05-23,813,9.128236,7.5129538,11.2019005
2020-05-24,813,9.229374,7.549413,11.378308
2020-05-25,813,9.1728945,7.4265513,11.368743
2020-05-26,813,9.224048,7.415543,11.408831
2020-05-27,813,9.266289,7.4709044,11.301966
2020-05-28,813,9.311636,7.521031,11.196074
2020-05-29,813,9.3769865,7.851368,10.914839
2020-05-30,813,9.175032,7.57323,10.434311
2020-05-31,813,8.868865,7.5980616,10.044453
2020-06-01,813,8.986629,7.8931828,9.963697
2020-06-02,813,9.026011,8.289518,10.17845
2020-06-03,813,9.06197,8.302826,10.31698
2020-06-04,813,9.19916,8.3597145,10.538002
2020-06-05,813,9.609666,8.629967,11.114816
2020-06-06,813,9.79559,8.682382,11.46948
2020-06-07,813,9.610273,8.4724865,11.2751045
2020-06-08,813,9.197779,8.112312,10.703251
2020-06-09,813,8.922031,7.9142504,10.272649
2020-06-10,813,8.894301,7.9353104,10.130579
2020-06-11,813,8.875683,7.94501,9.936193
2020-06-12,813,8.770434,7.8507004,9.535963
2020-06-13,813,8.617988,7.707675,9.588063
2020-06-14,813,8.455318,7.6797285,9.428786
2020-06-15,813,8.523101,7.942876,9.51252
2020-06-16,813,8.705255,8.086748,9.863347
2020-06-17,813,8.714991,8.083963,9.883053
2020-06-18,813,8.915594,8.192599,10.142625
2020-06-19,813,9.257422,8.4019985,10.56997
2020-06-20,813,9.502998,8.516624,11.034155
2020-06-21,813,9.421794,8.403604,10.971489
2020-06-22,813,9.413098,8.377782,10.943829
2020-06-23,813,9.51643,8.42332,11.082559
2020-06-24,813,9.518541,8.456256,11.038736
2020-06-25,813,9.475333,8.433235,10.888159
2020-06-26,813,9.424652,8.442543,10.659289
2020-06-27,813,9.334675,8.384842,10.30555
2020-06-28,813,9.175462,8.248163,10.221294
2020-06-29,813,8.919796,8.060917,10.079079
2020-06-30,813,8.769941,8.016712,9.978047
2020-07-01,813,8.76859,8.033011,9.965174
2020-07-02,813,9.178005,8.274716,10.562534
2020-07-03,813,9.315697,8.299725,10.890101
2020-07-04,813,9.126553,8.129127,10.690965
2020-07-05,813,9.02042,8.0682335,10.506327
2020-07-06,813,9.052391,8.106279,10.498238
2020-07-07,813,8.952591,7.991374,10.347633
2020-07-08,813,8.809828,7.9148645,10.063492
2020-07-09,813,8.875952,7.973668,10.051712
2020-07-10,813,8.667539,7.7718554,9.630937
2020-07-11,813,8.40153,7.5691075,9.117199
2020-07-12,813,8.27986,7.611396,8.847372
2020-07-13,813,8.49929,7.9794188,9.142544
2020-07-14,813,8.820886,8.217022,9.923134
2020-07-15,813,9.062346,8.281439,10.328345
2020-07-16,813,9.357919,8.45238,10.822002
2020-07-17,813,9.476379,8.505416,11.08666
2020-07-18,813,9.558562,8.545406,11.221154
2020-07-19,813,9.591827,8.568417,11.282938
2020-07-20,813,9.633371,8.647505,11.375061
2020-07-21,813,9.575313,8.601462,11.282111
2020-07-22,813,9.5071125,8.608044,11.105188
2020-07-23,813,9.294587,8.41821,10.601786
2020-07-24,813,9.1801405,8.40406,10.520288
2020-07-25,813,9.001477,8.2310295,10.054039
2020-07-26,813,8.874702,8.142105,9.641097
2020-07-27,813,8.86672,8.162927,9.70643
2020-07-28,813,8.976537,8.254526,10.236008
2020-07-29,813,9.090578,8.29255,10.454436
2020-07-30,813,9.158412,8.224768,10.631405
2020-07-31,813,9.206532,8.207132,10.759787
2020-08-01,813,9.163048,8.154801,10.659705
2020-08-02,813,9.0986595,8.157632,10.525926
2020-08-03,813,9.08418,8.15517,10.483192
2020-08-04,813,9.0695,8.156228,10.414036
2020-08-05,813,8.965847,8.074461,10.219954
2020-08-06,813,8.78006,7.940009,9.9172125
2020-08-07,813,8.653268,7.876633,9.626751
2020-08-08,813,8.594114,7.8570185,9.401294
2020-08-09,813,8.5695505,7.856577,9.393346
2020-08-10,813,8.626676,7.9749565,9.511467
2020-08-11,813,8.764515,8.147627,9.862593
2020-08-12,813,8.815115,8.068979,10.132154
2020-08-13,813,8.882475,7.9761477,10.186095
2020-08-14,813,8.953407,7.9500294,10.353603
2020-08-15,813,9.063239,8.0384865,10.515385
2020-08-16,813,9.112828,8.1148405,10.568782
2020-08-17,813,9.07584,8.110247,10.609994
2020-08-18,813,8.987958,8.061907,10.460597
2020-08-19,813,8.883381,8.0495615,10.278356
2020-08-20,813,8.819146,8.033789,10.099771
2020-08-21,813,8.760226,8.062312,9.983658
2020-08-22,813,8.520715,7.922889,9.48746
2020-08-23,813,8.364561,7.835616,9.316146
2020-08-24,813,8.421705,7.877202,9.541076
2020-08-25,813,8.684028,8.136131,9.920395
2020-08-26,813,8.936674,8.266791,10.427954
2020-08-27,813,9.098718,8.273844,10.726932
2020-08-28,813,9.159476,8.256535,10.560529
2020-08-29,813,9.193057,8.309833,10.549513
2020-08-30,813,9.146882,8.25165,10.334732
2020-08-31,813,9.087958,8.274571,10.250902
2020-09-01,813,9.155313,8.34859,10.235431
2020-09-02,813,9.29805,8.429912,10.514367
2020-09-03,813,9.059865,8.252222,10.114269
2020-09-04,813,8.86497,8.115648,9.784927
2020-09-05,813,8.66394,7.953639,9.423241
2020-09-06,813,8.582104,7.9460077,9.529329
2020-09-07,813,8.763426,8.087929,10.004546
2020-09-08,813,9.036935,8.308535,10.329639
2020-09-09,813,9.095461,8.289943,10.303219
2020-09-10,813,9.001074,8.105541,10.345692
2020-09-11,813,8.944933,7.962712,10.252352
2020-09-12,813,9.067776,8.062423,10.375947
2020-09-13,813,9.2337675,8.220408,10.562885
2020-09-14,813,9.332734,8.344601,10.727477
2020-09-15,813,9.153782,8.235987,10.473885
2020-09-16,813,8.955976,8.152167,10.125434
2020-09-17,813,8.891227,8.178798,9.990978
2020-09-18,813,8.862154,8.145645,9.776667
2020-09-19,813,8.842146,8.129056,9.735997
2020-09-20,813,8.675849,8.005415,9.850464
2020-09-21,813,8.815994,8.163883,10.225436
2020-09-22,813,8.938897,8.234101,10.294011
2020-09-23,813,8.777803,8.043037,10.222503
2020-09-24,813,8.819195,7.938479,10.120546
2020-09-25,813,8.83719,7.945134,10.18427
2020-09-26,813,8.70982,7.835747,9.964918
2020-09-27,813,8.64482,7.802649,9.698817
2020-09-28,813,8.653042,7.863555,9.618402
2020-09-29,813,8.640796,7.935319,9.65502
2020-09-30,813,8.556459,7.9041967,9.480786
2020-10-01,813,8.56902,7.937375,9.331357
2020-10-02,813,8.612155,7.990839,9.38678
2020-10-03,813,8.662551,8.008035,9.5853615
2020-10-04,813,8.723812,8.058009,9.719995
2020-10-05,813,8.7208,8.050125,9.776151
2020-10-06,813,8.7625065,8.002608,9.979694
2020-10-07,813,9.0115,8.067975,10.4549675
2020-10-08,813,9.206222,8.206864,10.545868
2020-10-09,813,9.148661,8.144414,10.367247
2020-10-10,813,8.996204,8.007582,10.365572
2020-10-11,813,8.883457,7.9831123,10.184344
2020-10-12,813,8.684582,7.8487806,9.693352
2020-10-13,813,8.748549,7.958909,9.736577
2020-10-14,813,8.739441,7.9926195,9.669235
2020-10-15,813,8.669332,7.9774666,9.456196
2020-10-16,813,8.777778,8.058478,9.751184
2020-10-17,813,9.032967,8.220717,10.259167
2020-10-18,813,9.322806,8.467387,10.713555
2020-10-19,813,9.525042,8.725115,10.96218
2020-10-20,813,9.56123,8.707007,11.019548
2020-10-21,813,9.578321,8.602867,11.091324
2020-10-22,813,9.572078,8.546958,11.029697
2020-10-23,813,9.537436,8.517023,10.995111
2020-10-24,813,9.464985,8.471063,10.768505
2020-10-25,813,9.580669,8.651781,10.594925
2020-10-26,813,9.402399,8.63675,10.373735
2020-10-27,813,9.192418,8.490524,9.984307
2020-10-28,813,9.065914,8.377393,9.883274
2020-10-29,813,9.013492,8.346696,9.933509
2020-10-30,813,9.107723,8.399068,10.162292
2020-10-31,813,9.155822,8.48351,10.261174
2020-11-01,813,9.202347,8.502826,10.324453
2020-11-02,813,9.321264,8.54993,10.683923
2020-11-03,813,9.396254,8.392086,10.929321
2020-11-04,813,9.3375435,8.346737,10.708748
2020-11-05,813,9.180557,8.10821,10.697306
2020-11-06,813,9.440964,8.140183,11.130864
2020-11-07,813,9.455786,8.310226,10.704391
2020-11-08,813,9.174271,8.104403,10.566142
2020-11-09,813,8.74639,7.817069,10.081751
2020-11-10,813,8.532733,7.655843,9.504176
2020-11-11,813,8.471288,7.277275,9.638655
2020-11-12,813,8.36293,7.1245203,9.807008
2020-11-13,813,8.488808,7.2929482,10.157723
2020-11-14,813,8.593904,7.375228,10.287983
2020-11-15,813,8.511503,7.1982555,10.348635
2020-11-16,813,8.605277,7.1650457,10.53578
2020-11-17,813,8.971663,7.20203,11.243428
2020-11-18,813,9.142479,7.5540385,11.221666
2020-11-19,813,8.863497,7.4232407,10.546525
2020-11-20,813,8.45276,7.0262814,10.023472
2020-11-21,813,8.175914,6.795438,9.818882
2020-11-22,813,8.027211,6.712471,9.578655
2020-11-23,813,8.064,6.8289757,9.332006
2020-11-24,813,7.9782114,6.8327155,9.103798
2020-11-25,813,8.112223,6.983652,9.553316
2020-11-26,813,7.897437,6.940488,9.452974
2020-11-27,813,7.9905605,6.9206553,9.745206
2020-11-28,813,8.083184,6.9515305,9.874762
2020-11-29,813,8.262038,6.9427695,10.255045
2020-11-30,813,8.322086,7.0268254,10.325104
2020-12-01,813,8.41026,7.0131817,10.389266
2020-12-02,813,8.479835,6.964913,10.488772
2020-12-03,813,8.468431,7.0187206,10.339655
2020-12-04,813,8.425589,6.8795753,10.333105
2020-12-05,813,8.430119,6.9026556,10.202187
2020-12-06,813,8.288984,6.8419533,9.802616
2020-12-07,813,8.108304,6.7353005,9.524268
2020-12-08,813,8.029154,6.6902146,9.334713
