Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,60,21.39288,20.556856,22.381985
2020-01-02,60,20.609823,19.422764,21.733257
2020-01-03,60,20.30524,19.220737,21.569313
2020-01-04,60,20.524576,19.4316,22.16342
2020-01-05,60,20.4226,19.374556,22.114773
2020-01-06,60,20.465221,19.369663,22.289879
2020-01-07,60,20.648298,19.298647,22.568792
2020-01-08,60,20.95274,19.481388,23.002296
2020-01-09,60,21.276815,19.671776,23.436432
2020-01-10,60,21.144302,19.738525,23.155252
2020-01-11,60,21.157547,19.648043,23.189568
2020-01-12,60,21.080257,19.72256,23.036007
2020-01-13,60,21.021303,19.654057,22.848886
2020-01-14,60,20.990074,19.679342,22.481535
2020-01-15,60,20.755861,19.504677,22.078844
2020-01-16,60,20.91856,19.470366,22.237717
2020-01-17,60,20.84387,19.726086,22.257576
2020-01-18,60,20.502968,19.37055,22.127594
2020-01-19,60,20.669233,19.642483,22.453001
2020-01-20,60,20.9654,19.667696,22.936872
2020-01-21,60,21.199963,19.80503,23.240273
2020-01-22,60,21.209797,19.923431,23.128113
2020-01-23,60,21.0374,19.757542,22.924322
2020-01-24,60,21.048298,19.665674,23.01539
2020-01-25,60,21.140726,19.783804,23.020222
2020-01-26,60,21.127964,19.823711,22.934261
2020-01-27,60,20.960615,19.783016,22.5017
2020-01-28,60,20.740286,19.546852,22.230577
2020-01-29,60,20.67335,19.498781,21.931622
2020-01-30,60,20.526037,19.45523,21.391373
2020-01-31,60,20.339115,19.30173,21.365654
2020-02-01,60,20.407507,19.393888,22.006424
2020-02-02,60,20.767326,19.775316,22.582962
2020-02-03,60,20.777437,19.470366,22.574507
2020-02-04,60,20.714968,19.445166,22.560944
2020-02-05,60,21.031935,19.401217,23.004307
2020-02-06,60,21.265162,19.815264,23.241714
2020-02-07,60,21.380209,20.088444,23.437534
2020-02-08,60,21.42308,20.157982,23.446846
2020-02-09,60,21.241436,20.136303,23.03114
2020-02-10,60,20.99805,19.713612,22.914894
2020-02-11,60,21.064737,19.792402,22.709042
