Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,197,7.8775187,6.9972525,9.4005
2020-01-02,197,7.094751,5.9008226,8.507095
2020-01-03,197,6.775025,5.697052,8.026394
2020-01-04,197,6.974382,5.889064,8.595323
2020-01-05,197,6.86752,5.9497967,8.605748
2020-01-06,197,6.88504,5.833373,8.779825
2020-01-07,197,7.080635,5.7695074,9.163155
2020-01-08,197,7.3694177,5.955677,9.65029
2020-01-09,197,7.7189975,6.0286236,10.113641
2020-01-10,197,7.58244,6.072464,9.815552
2020-01-11,197,7.6208844,6.1192446,9.854284
2020-01-12,197,7.5318613,6.1313953,9.690456
2020-01-13,197,7.4646487,6.115579,9.487923
2020-01-14,197,7.4439144,6.1487174,9.101615
2020-01-15,197,7.1966867,5.9747243,8.6713085
2020-01-16,197,7.3519974,5.9555225,8.755875
2020-01-17,197,7.3399267,6.185216,8.853144
2020-01-18,197,6.943895,5.8384275,8.489205
2020-01-19,197,7.040697,6.001038,8.892227
2020-01-20,197,7.3608713,6.040474,9.518063
2020-01-21,197,7.623281,6.216814,9.899355
2020-01-22,197,7.6637325,6.3666296,9.78363
2020-01-23,197,7.485795,6.192052,9.56859
2020-01-24,197,7.485951,6.1094055,9.667453
2020-01-25,197,7.5805717,6.243408,9.672222
2020-01-26,197,7.5608454,6.17414,9.583488
2020-01-27,197,7.4231405,6.2453203,9.132555
2020-01-28,197,7.209342,6.0328965,8.845886
2020-01-29,197,7.1422215,5.988759,8.532147
2020-01-30,197,6.9918084,5.9440794,8.158324
2020-01-31,197,6.8097763,5.788657,7.9019823
2020-02-01,197,6.8997903,5.8785133,8.570535
2020-02-02,197,7.232397,6.2298527,9.210051
2020-02-03,197,7.2807584,5.989517,9.206184
2020-02-04,197,7.1719894,5.955562,9.173984
2020-02-05,197,7.4481735,5.860469,9.639466
2020-02-06,197,7.660448,6.170945,9.870497
2020-02-07,197,7.7466335,6.377655,10.056292
2020-02-08,197,7.8037796,6.4895496,10.073768
2020-02-09,197,7.6625314,6.5077834,9.679857
2020-02-10,197,7.4151707,6.1694503,9.491082
2020-02-11,197,7.53095,6.282151,9.362373
2020-02-12,197,7.5423255,6.3560367,9.114551
2020-02-13,197,7.53724,6.3591795,8.850802
2020-02-14,197,7.687743,6.548172,9.33428
2020-02-15,197,7.5178394,6.295226,9.373949
2020-02-16,197,7.4972525,6.2025347,9.394402
2020-02-17,197,7.60151,6.1704926,9.479457
2020-02-18,197,7.7037735,6.109217,9.585632
2020-02-19,197,7.754259,6.0914965,9.623297
2020-02-20,197,7.770792,6.212775,9.59617
2020-02-21,197,7.7877927,6.2399583,9.726416
2020-02-22,197,7.946277,6.3297887,9.890179
2020-02-23,197,7.9396186,6.5912943,9.524153
2020-02-24,197,7.5218015,6.3776455,8.970221
2020-02-25,197,7.349601,6.200097,8.740783
2020-02-26,197,7.256859,6.111739,8.530533
2020-02-27,197,7.2626505,6.13447,8.544357
2020-02-28,197,7.3348126,6.21819,8.786954
2020-02-29,197,7.5814133,6.416868,9.159462
2020-03-01,197,7.5770636,6.293359,9.204794
2020-03-02,197,7.377828,5.988991,9.007582
2020-03-03,197,7.6820993,6.105639,9.401472
2020-03-04,197,7.8728995,6.210629,9.622765
2020-03-05,197,8.0558195,6.218463,9.973094
