Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,387,12.428887,11.379892,13.364378
2020-01-02,387,11.739476,10.116804,13.279524
2020-01-03,387,11.492212,10.060459,13.147331
2020-01-04,387,11.633427,10.426004,13.501072
2020-01-05,387,11.540928,10.040115,13.385242
2020-01-06,387,11.586773,9.842118,13.552984
2020-01-07,387,11.866615,9.999639,13.877256
2020-01-08,387,12.192107,10.090277,14.272974
2020-01-09,387,12.484441,10.1090355,14.664221
2020-01-10,387,12.355885,9.99466,14.438797
2020-01-11,387,12.390893,10.013384,14.4509945
2020-01-12,387,12.312298,10.099943,14.342675
2020-01-13,387,12.261598,10.065977,14.138676
2020-01-14,387,12.192677,10.174886,13.746298
2020-01-15,387,11.946318,10.000212,13.294077
2020-01-16,387,12.239029,10.0630455,13.782547
2020-01-17,387,11.871404,10.479116,13.695305
2020-01-18,387,11.556527,10.127497,13.558331
2020-01-19,387,11.717694,10.072344,13.781231
2020-01-20,387,12.1392975,10.306626,14.226889
2020-01-21,387,12.457542,10.443044,14.525118
2020-01-22,387,12.408867,10.199555,14.403714
2020-01-23,387,12.266811,10.103423,14.229294
2020-01-24,387,12.363635,10.251137,14.3001795
2020-01-25,387,12.418048,10.299494,14.300062
2020-01-26,387,12.421416,10.317497,14.194239
2020-01-27,387,12.193567,10.333922,13.769207
2020-01-28,387,12.060997,10.159435,13.510048
2020-01-29,387,12.021448,10.263088,13.198023
2020-01-30,387,11.855777,10.329992,13.243185
2020-01-31,387,11.6697645,10.230219,13.198297
2020-02-01,387,11.590002,10.397985,13.138591
2020-02-02,387,11.942984,10.706182,13.668968
2020-02-03,387,11.840639,10.138451,13.659027
2020-02-04,387,11.798824,9.89406,13.646389
2020-02-05,387,12.085011,10.075152,14.096608
2020-02-06,387,12.254439,10.123809,14.268211
2020-02-07,387,12.43201,10.260717,14.504917
2020-02-08,387,12.515461,10.330235,14.586085
2020-02-09,387,12.268998,9.926374,14.142553
2020-02-10,387,12.13907,9.942326,14.124784
2020-02-11,387,12.148722,10.161446,13.889608
2020-02-12,387,12.099866,10.219655,13.554181
2020-02-13,387,12.075306,10.309385,13.637684
2020-02-14,387,12.105839,10.683995,13.806231
2020-02-15,387,11.914673,10.385008,13.8212805
2020-02-16,387,11.920044,10.266248,14.001173
2020-02-17,387,11.951775,10.066137,13.955908
2020-02-18,387,12.035795,10.013304,13.931159
2020-02-19,387,12.096117,10.044634,13.968233
2020-02-20,387,12.120682,10.040745,13.981314
2020-02-21,387,12.1335945,10.154528,13.973785
2020-02-22,387,12.313056,10.412956,14.141123
2020-02-23,387,12.1533575,10.065294,13.762552
2020-02-24,387,11.718297,9.914278,13.262638
2020-02-25,387,11.599386,9.919954,13.028896
2020-02-26,387,11.564007,9.913513,12.830185
