Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,243,17.49113,16.45303,18.404314
2020-01-02,243,16.713398,15.106566,18.218967
2020-01-03,243,16.435497,15.01317,18.083065
2020-01-04,243,16.610722,15.37264,18.515846
2020-01-05,243,16.558805,15.057992,18.411163
2020-01-06,243,16.621145,14.876883,18.580883
2020-01-07,243,16.88253,15.071236,18.90601
2020-01-08,243,17.227293,15.19892,19.313911
2020-01-09,243,17.536495,15.203894,19.726425
2020-01-10,243,17.37445,15.236052,19.466087
2020-01-11,243,17.386427,15.105606,19.49456
2020-01-12,243,17.303429,15.164482,19.36068
2020-01-13,243,17.240541,15.134278,19.16539
2020-01-14,243,17.177727,15.2492285,18.767658
2020-01-15,243,16.91899,15.070221,18.32904
2020-01-16,243,17.186863,15.119513,18.731758
2020-01-17,243,16.872078,15.462748,18.654907
2020-01-18,243,16.52982,15.147219,18.533737
2020-01-19,243,16.709,15.106173,18.761253
2020-01-20,243,17.142687,15.364352,19.233412
2020-01-21,243,17.477272,15.515543,19.548666
2020-01-22,243,17.45919,15.306069,19.433271
2020-01-23,243,17.293531,15.304154,19.256
2020-01-24,243,17.348497,15.216152,19.326889
2020-01-25,243,17.39661,15.34864,19.313232
2020-01-26,243,17.393692,15.399235,19.210697
2020-01-27,243,17.168594,15.336156,18.774166
2020-01-28,243,16.977644,15.137048,18.493263
2020-01-29,243,16.900806,15.168516,18.172947
2020-01-30,243,16.743204,15.210037,18.091991
2020-01-31,243,16.5569,15.082402,18.061188
2020-02-01,243,16.492426,15.2694,18.158157
2020-02-02,243,16.892204,15.572489,18.734108
2020-02-03,243,16.862267,15.106222,18.71888
2020-02-04,243,16.832388,14.932877,18.70346
2020-02-05,243,17.123049,15.138178,19.149143
2020-02-06,243,17.299929,15.235115,19.338163
2020-02-07,243,17.463781,15.40633,19.566162
2020-02-08,243,17.543074,15.396961,19.637993
2020-02-09,243,17.313578,15.484625,19.1757
2020-02-10,243,17.12442,15.079633,19.155468
2020-02-11,243,17.161713,15.255558,18.932388
2020-02-12,243,17.126411,15.395233,18.608112
2020-02-13,243,17.10331,15.42015,18.633572
2020-02-14,243,17.15219,15.785368,18.880787
2020-02-15,243,16.940977,15.482351,18.881466
2020-02-16,243,16.972246,15.367182,19.045025
2020-02-17,243,17.048004,15.1957035,19.037325
2020-02-18,243,17.156773,15.153238,19.040215
2020-02-19,243,17.219032,15.243868,19.081593
2020-02-20,243,17.251575,15.242803,19.086273
2020-02-21,243,17.25104,15.325521,19.094727
2020-02-22,243,17.414589,15.322922,19.26587
2020-02-23,243,17.280151,15.593015,18.859848
2020-02-24,243,16.81544,15.27355,18.339489
2020-02-25,243,16.674564,15.090193,18.116373
2020-02-26,243,16.614195,15.061028,17.911163
2020-02-27,243,16.631018,15.10943,17.963955
2020-02-28,243,16.737722,15.286895,18.169754
2020-02-29,243,16.971607,15.650674,18.488617
2020-03-01,243,16.88397,15.4142475,18.562191
2020-03-02,243,16.677834,15.033691,18.355547
2020-03-03,243,17.00452,15.098098,18.739609
2020-03-04,243,17.183004,15.121751,18.95501
2020-03-05,243,17.453974,15.410768,19.305954
2020-03-06,243,17.581362,15.566399,19.468979
2020-03-07,243,17.59171,15.518036,19.445187
2020-03-08,243,17.358418,15.467152,19.181843
2020-03-09,243,17.195381,15.443527,18.903301
2020-03-10,243,17.09231,15.34204,18.738178
2020-03-11,243,17.136581,15.45578,18.571274
2020-03-12,243,17.214462,15.56777,18.770279
2020-03-13,243,17.552027,15.883922,19.286343
2020-03-14,243,17.51426,15.795259,19.4726
2020-03-15,243,17.452265,15.68681,19.47847
2020-03-16,243,17.300716,15.331445,19.196045
2020-03-17,243,17.282482,15.228995,19.007122
2020-03-18,243,17.36748,15.367878,19.035374
2020-03-19,243,17.299755,15.30134,18.897621
2020-03-20,243,17.079857,15.142978,18.601543
2020-03-21,243,17.01235,15.2784195,18.589443
2020-03-22,243,16.95836,15.3616085,18.436604
2020-03-23,243,17.112766,15.436368,18.576395
2020-03-24,243,17.032097,15.562595,18.358654
2020-03-25,243,16.92831,15.461544,18.300072
2020-03-26,243,16.905886,15.410112,18.405514
2020-03-27,243,16.814981,15.255353,18.40942
2020-03-28,243,16.686625,15.019128,18.395533
2020-03-29,243,16.708199,14.989336,18.465736
2020-03-30,243,16.731056,14.90523,18.555073
2020-03-31,243,16.7707,14.832474,18.482458
2020-04-01,243,17.005354,14.887516,18.694098
2020-04-02,243,16.771093,14.637985,18.336906
