Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,370,23.162926,22.232796,24.006199
2020-01-02,370,22.494867,21.1061,23.866165
2020-01-03,370,22.232023,20.976336,23.735027
2020-01-04,370,22.371408,21.23718,24.105045
2020-01-05,370,22.305449,21.01344,23.99522
2020-01-06,370,22.36513,20.874275,24.17004
2020-01-07,370,22.615358,21.038727,24.505316
2020-01-08,370,22.955742,21.178062,24.910816
2020-01-09,370,23.260143,21.179459,25.315708
2020-01-10,370,23.12391,21.253479,25.07851
2020-01-11,370,23.130568,21.14934,25.096508
2020-01-12,370,23.056864,21.243343,24.979958
2020-01-13,370,22.993801,21.196571,24.771
2020-01-14,370,22.928364,21.248943,24.369366
2020-01-15,370,22.686132,21.07917,23.908016
2020-01-16,370,22.929945,21.06232,24.378847
2020-01-17,370,22.64691,21.400257,24.29766
2020-01-18,370,22.329386,21.09037,24.160454
2020-01-19,370,22.514076,21.160263,24.392452
2020-01-20,370,22.922028,21.383942,24.844185
2020-01-21,370,23.22836,21.50645,25.158817
2020-01-22,370,23.19967,21.300833,25.038761
2020-01-23,370,23.03276,21.297825,24.863708
2020-01-24,370,23.106153,21.207592,24.93733
2020-01-25,370,23.174004,21.378197,24.928919
2020-01-26,370,23.175947,21.450642,24.818308
2020-01-27,370,22.976374,21.451542,24.391888
2020-01-28,370,22.895168,21.34116,24.186638
2020-01-29,370,22.92588,21.548498,23.92421
2020-01-30,370,22.755554,21.563557,23.900936
2020-01-31,370,22.51963,21.348108,23.818737
2020-02-01,370,22.386518,21.366692,23.77195
2020-02-02,370,22.701794,21.621065,24.292854
2020-02-03,370,22.656775,21.193289,24.28497
2020-02-04,370,22.612526,20.99422,24.264946
2020-02-05,370,22.878548,21.191551,24.729893
2020-02-06,370,23.045668,21.254946,24.91181
2020-02-07,370,23.20612,21.389263,25.155096
2020-02-08,370,23.278524,21.380926,25.23458
2020-02-09,370,23.05419,21.457933,24.774334
2020-02-10,370,22.860579,21.072586,24.750973
2020-02-11,370,22.875982,21.245924,24.519905
2020-02-12,370,22.828232,21.272625,24.182384
2020-02-13,370,22.793943,21.307543,24.253626
2020-02-14,370,22.810743,21.595337,24.432331
2020-02-15,370,22.643229,21.338978,24.443886
2020-02-16,370,22.65966,21.239983,24.627903
2020-02-17,370,22.716991,21.077791,24.593678
2020-02-18,370,22.798225,21.016294,24.5712
2020-02-19,370,22.8507,21.079433,24.61147
2020-02-20,370,22.877615,21.076315,24.619564
2020-02-21,370,22.875496,21.159477,24.612682
2020-02-22,370,23.026848,21.155804,24.771011
2020-02-23,370,22.902626,21.363995,24.405289
2020-02-24,370,22.463638,21.097128,23.900394
2020-02-25,370,22.328245,20.925636,23.661716
2020-02-26,370,22.278801,20.885056,23.456455
2020-02-27,370,22.288958,20.969616,23.522362
2020-02-28,370,22.386696,21.136412,23.716646
2020-02-29,370,22.596027,21.493652,24.014172
2020-03-01,370,22.515606,21.220903,24.07313
2020-03-02,370,22.317366,20.863575,23.84726
2020-03-03,370,22.610435,20.930656,24.241491
2020-03-04,370,22.792923,20.968893,24.450726
2020-03-05,370,23.072906,21.251614,24.823944
2020-03-06,370,23.205418,21.40033,24.990654
2020-03-07,370,23.237907,21.38036,24.987133
2020-03-08,370,23.032291,21.325638,24.753117
2020-03-09,370,22.886055,21.320168,24.479137
2020-03-10,370,22.77636,21.221867,24.301529
2020-03-11,370,22.810589,21.3208,24.13639
2020-03-12,370,22.882732,21.425303,24.3294
2020-03-13,370,23.203468,21.716276,24.805157
2020-03-14,370,23.16713,21.605995,25.003155
2020-03-15,370,23.12641,21.549625,25.00985
2020-03-16,370,22.98067,21.239971,24.725107
2020-03-17,370,22.965113,21.15242,24.54572
2020-03-18,370,23.04673,21.26038,24.593441
2020-03-19,370,22.980125,21.203777,24.460823
2020-03-20,370,22.804966,21.092796,24.186487
2020-03-21,370,22.754412,21.188477,24.192137
2020-03-22,370,22.677969,21.22399,24.039032
2020-03-23,370,22.809875,21.275978,24.168968
2020-03-24,370,22.728834,21.395403,23.952505
2020-03-25,370,22.626413,21.341602,23.886639
2020-03-26,370,22.598017,21.251347,23.989622
2020-03-27,370,22.509438,21.102808,23.970146
2020-03-28,370,22.38549,20.909683,23.957222
2020-03-29,370,22.39169,20.858814,24.002758
2020-03-30,370,22.412304,20.774479,24.077547
2020-03-31,370,22.441399,20.716293,23.99763
2020-04-01,370,22.660717,20.800873,24.206154
2020-04-02,370,22.445644,20.577015,23.859127
2020-04-03,370,22.397627,20.635912,23.866833
2020-04-04,370,22.64029,21.044357,24.220226
2020-04-05,370,23.035603,21.55719,24.691633
2020-04-06,370,23.142363,21.598305,24.492085
2020-04-07,370,23.026337,21.703785,24.260502
2020-04-08,370,23.134932,21.72138,24.479704
2020-04-09,370,23.161295,21.656097,24.886898
2020-04-10,370,23.060253,21.42915,24.817833
2020-04-11,370,23.178095,21.463564,25.038528
2020-04-12,370,23.176376,21.360004,25.064253
2020-04-13,370,23.066122,21.21464,24.876122
2020-04-14,370,22.774353,20.8928,24.343319
2020-04-15,370,22.701605,20.869793,24.027008
2020-04-16,370,22.78926,21.046505,24.002651
2020-04-17,370,22.905153,21.277102,24.124851
2020-04-18,370,22.809753,21.171518,24.096413
2020-04-19,370,22.640686,21.185217,23.92315
2020-04-20,370,22.6589,21.345512,23.96986
2020-04-21,370,22.551395,21.240406,24.00742
2020-04-22,370,22.414116,20.97419,23.897484
2020-04-23,370,22.401993,20.872725,23.93232
2020-04-24,370,22.430376,20.810745,24.0298
2020-04-25,370,22.508286,20.796558,24.119392
2020-04-26,370,22.704779,20.912895,24.352417
2020-04-27,370,22.763966,20.879242,24.517246
2020-04-28,370,22.681723,20.725424,24.375559
2020-04-29,370,22.74982,20.788013,24.367287
2020-04-30,370,22.663174,20.65121,24.158222
2020-05-01,370,22.42501,20.482685,23.74567
2020-05-02,370,22.350979,20.595226,23.638418
2020-05-03,370,22.277155,20.657166,23.495182
2020-05-04,370,22.26614,20.81649,23.576937
2020-05-05,370,22.395283,21.036541,23.798943
2020-05-06,370,22.46108,20.957493,24.166142
2020-05-07,370,22.498043,20.802786,24.217484
2020-05-08,370,22.807022,20.986794,24.600544
2020-05-09,370,23.170967,21.240337,25.017056
2020-05-10,370,23.369118,21.382782,25.258476
2020-05-11,370,23.371628,21.382486,25.239687
2020-05-12,370,23.156189,21.153976,24.897495
2020-05-13,370,22.84644,20.867887,24.26019
2020-05-14,370,22.575876,20.676294,23.940933
2020-05-15,370,22.484787,20.700104,23.789886
2020-05-16,370,22.516747,20.969173,23.88417
2020-05-17,370,22.745127,21.410498,24.128437
2020-05-18,370,22.967314,21.624704,24.59307
2020-05-19,370,22.903835,21.377777,24.612465
2020-05-20,370,22.88028,21.232403,24.692253
2020-05-21,370,22.972809,21.18491,24.693695
2020-05-22,370,23.127504,21.140957,25.135353
2020-05-23,370,23.072517,20.96278,25.133297
2020-05-24,370,23.129486,20.961205,25.26476
2020-05-25,370,23.08647,20.868351,25.19054
2020-05-26,370,23.132627,20.98361,25.194418
2020-05-27,370,23.157091,21.022747,25.064419
2020-05-28,370,23.1731,21.1077,24.922136
2020-05-29,370,23.208963,21.298431,24.682594
2020-05-30,370,22.919327,20.922827,24.353136
2020-05-31,370,22.666533,21.024265,24.00996
2020-06-01,370,22.689192,21.34163,24.121048
2020-06-02,370,22.721281,21.467632,24.305157
2020-06-03,370,22.838724,21.346386,24.547903
2020-06-04,370,23.051163,21.313694,24.827126
2020-06-05,370,23.493725,21.57711,25.373121
2020-06-06,370,23.626982,21.529015,25.727531
2020-06-07,370,23.311785,21.163986,25.438875
2020-06-08,370,22.929102,20.899899,24.904814
2020-06-09,370,22.717003,20.7123,24.500511
2020-06-10,370,22.65046,20.690071,24.257313
2020-06-11,370,22.588717,20.712334,23.949657
2020-06-12,370,22.425604,20.589417,23.773842
2020-06-13,370,22.245155,20.565529,23.798557
