Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,191,15.714582,15.32744,16.091
2020-01-02,191,14.900862,14.471874,15.324719
2020-01-03,191,14.163701,13.879516,14.468861
2020-01-04,191,13.857218,13.55994,14.269918
2020-01-05,191,13.722236,13.391112,14.168789
2020-01-06,191,13.681423,13.29898,14.260995
2020-01-07,191,13.815304,13.398676,14.493422
2020-01-08,191,14.112074,13.695421,14.910866
2020-01-09,191,14.497539,14.064028,15.294395
2020-01-10,191,14.643663,14.280767,15.213481
2020-01-11,191,14.669551,14.310633,15.24789
2020-01-12,191,14.687284,14.364662,15.181238
2020-01-13,191,14.701961,14.435909,15.135735
2020-01-14,191,14.679491,14.436528,15.069691
2020-01-15,191,14.516749,14.282958,14.923579
2020-01-16,191,14.414448,14.193102,14.666147
2020-01-17,191,14.43662,14.202526,14.743178
2020-01-18,191,14.094436,13.909253,14.333349
2020-01-19,191,13.907369,13.591423,14.338154
2020-01-20,191,13.94353,13.472009,14.698069
2020-01-21,191,14.186159,13.722227,15.024607
2020-01-22,191,14.409151,14.008555,15.08902
2020-01-23,191,14.463326,14.095158,14.987122
2020-01-24,191,14.462465,14.113136,15.074213
2020-01-25,191,14.584498,14.262397,15.151005
2020-01-26,191,14.691544,14.411108,15.180979
2020-01-27,191,14.558697,14.200624,15.025965
2020-01-28,191,14.140497,13.778229,14.703152
2020-01-29,191,13.884063,13.617036,14.4198
2020-01-30,191,13.700622,13.44515,14.193901
2020-01-31,191,13.54206,13.28137,13.817249
2020-02-01,191,13.677047,13.355404,14.0931635
2020-02-02,191,13.935516,13.50576,14.562299
2020-02-03,191,14.2031555,13.863905,14.735388
2020-02-04,191,14.324369,14.04318,14.762951
2020-02-05,191,14.443937,14.0850725,15.044947
2020-02-06,191,14.649009,14.2912655,15.241992
2020-02-07,191,14.875309,14.555748,15.461573
2020-02-08,191,15.115684,14.845022,15.622255
2020-02-09,191,15.188012,14.95693,15.4587145
2020-02-10,191,15.031014,14.788105,15.288191
2020-02-11,191,14.914145,14.696499,15.191965
2020-02-12,191,14.880968,14.72746,15.106106
2020-02-13,191,14.841671,14.704796,15.080582
2020-02-14,191,14.907303,14.71245,15.19599
2020-02-15,191,14.916836,14.729201,15.20948
2020-02-16,191,14.834324,14.631157,15.148548
2020-02-17,191,14.788805,14.54584,15.166663
2020-02-18,191,14.885524,14.640912,15.307676
2020-02-19,191,14.988661,14.755502,15.381556
2020-02-20,191,15.027813,14.804693,15.380388
2020-02-21,191,15.036364,14.796856,15.435692
2020-02-22,191,15.165671,14.960538,15.606272
2020-02-23,191,15.268848,15.096481,15.495083
2020-02-24,191,15.060135,14.845415,15.308743
2020-02-25,191,14.733627,14.525782,14.956596
2020-02-26,191,14.507019,14.325945,14.707676
2020-02-27,191,14.369544,14.2082205,14.56875
2020-02-28,191,14.414227,14.201874,14.689052
2020-02-29,191,14.69191,14.435,15.016983
2020-03-01,191,14.910048,14.713564,15.190342
2020-03-02,191,14.866357,14.712935,15.102064
2020-03-03,191,14.895223,14.619457,15.281706
2020-03-04,191,15.0377655,14.756569,15.455822
2020-03-05,191,15.291757,15.031361,15.74033
2020-03-06,191,15.577079,15.370604,15.973558
2020-03-07,191,15.794079,15.639786,16.0676
2020-03-08,191,15.8019,15.677073,15.919466
2020-03-09,191,15.604655,15.456602,15.778301
2020-03-10,191,15.34792,15.19059,15.52133
2020-03-11,191,15.157391,15.012362,15.28751
2020-03-12,191,15.074485,14.958658,15.256718
2020-03-13,191,15.2885895,15.054289,15.560474
2020-03-14,191,15.643341,15.443911,15.888283
2020-03-15,191,15.866494,15.711053,16.069393
2020-03-16,191,15.804367,15.612101,15.980057
2020-03-17,191,15.568395,15.443869,15.745512
