Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,394,36.336834,34.80417,37.671036
2020-01-02,394,35.517723,33.49597,37.478752
2020-01-03,394,35.24489,33.50504,37.332413
2020-01-04,394,35.398197,33.84841,37.702065
2020-01-05,394,35.326492,33.416206,37.57954
2020-01-06,394,35.385017,33.181,37.775528
2020-01-07,394,35.67183,33.34442,38.109116
2020-01-08,394,36.006554,33.42567,38.518337
2020-01-09,394,36.301376,33.45214,38.903267
2020-01-10,394,36.14777,33.42301,38.714943
2020-01-11,394,36.167282,33.298904,38.72785
2020-01-12,394,36.08901,33.421806,38.635635
2020-01-13,394,36.034412,33.38418,38.42501
2020-01-14,394,35.977642,33.531204,38.043373
2020-01-15,394,35.726524,33.346382,37.58465
2020-01-16,394,36.00815,33.43268,38.007374
2020-01-17,394,35.63111,33.8959,37.959995
2020-01-18,394,35.298523,33.503048,37.808224
2020-01-19,394,35.483135,33.411217,38.022266
2020-01-20,394,35.92936,33.6558,38.474197
2020-01-21,394,36.269176,33.79554,38.770977
2020-01-22,394,36.232815,33.5315,38.663193
2020-01-23,394,36.07982,33.44774,38.50025
2020-01-24,394,36.15596,33.435608,38.579628
2020-01-25,394,36.19888,33.585876,38.57097
2020-01-26,394,36.19949,33.654205,38.462894
2020-01-27,394,35.97462,33.680656,38.050804
2020-01-28,394,35.81927,33.479504,37.79638
2020-01-29,394,35.765564,33.554634,37.479633
2020-01-30,394,35.606716,33.63637,37.47812
2020-01-31,394,35.426163,33.59291,37.40454
2020-02-01,394,35.338745,33.825554,37.32041
2020-02-02,394,35.70024,34.11978,37.868332
2020-02-03,394,35.607834,33.47666,37.833088
2020-02-04,394,35.58398,33.202248,37.82851
2020-02-05,394,35.883087,33.39097,38.28131
2020-02-06,394,36.064198,33.441162,38.50452
2020-02-07,394,36.246456,33.594254,38.758785
2020-02-08,394,36.325897,33.677456,38.868576
2020-02-09,394,36.069042,33.510582,38.42316
2020-02-10,394,35.91686,33.23844,38.43351
2020-02-11,394,35.928154,33.52006,38.18969
2020-02-12,394,35.88403,33.598938,37.85403
2020-02-13,394,35.86026,33.713566,37.904922
2020-02-14,394,35.924675,34.122414,38.005737
2020-02-15,394,35.66921,33.79457,38.072197
2020-02-16,394,35.686764,33.65107,38.148003
2020-02-17,394,35.736404,33.416218,38.139984
2020-02-18,394,35.840836,33.3678,38.137955
2020-02-19,394,35.913883,33.401764,38.19364
2020-02-20,394,35.945065,33.39884,38.2222
2020-02-21,394,35.953884,33.527275,38.22444
2020-02-22,394,36.125175,33.61413,38.410202
2020-02-23,394,35.96943,33.574142,38.01625
2020-02-24,394,35.519184,33.436806,37.523697
2020-02-25,394,35.393364,33.287003,37.292347
2020-02-26,394,35.356552,33.29447,37.075466
2020-02-27,394,35.379715,33.44579,37.129616
2020-02-28,394,35.498398,33.702896,37.287964
2020-02-29,394,35.725636,34.144653,37.54947
2020-03-01,394,35.599094,33.796997,37.576374
2020-03-02,394,35.382008,33.381496,37.313023
2020-03-03,394,35.67166,33.395214,37.66947
2020-03-04,394,35.830734,33.342567,37.94616
2020-03-05,394,36.13893,33.64095,38.398575
2020-03-06,394,36.27034,33.75839,38.56788
2020-03-07,394,36.298733,33.713467,38.60199
2020-03-08,394,36.101913,33.66494,38.421055
2020-03-09,394,35.958805,33.634785,38.164764
2020-03-10,394,35.868275,33.612267,38.00638
2020-03-11,394,35.913826,33.79476,37.82406
2020-03-12,394,35.99285,33.942265,38.01501
2020-03-13,394,36.327988,34.306526,38.506756
2020-03-14,394,36.247074,34.085167,38.65203
2020-03-15,394,36.181202,34.027107,38.61731
2020-03-16,394,35.968117,33.571266,38.224052
2020-03-17,394,35.97363,33.485744,38.11171
2020-03-18,394,36.08912,33.643303,38.187218
2020-03-19,394,36.0202,33.541985,38.083702
2020-03-20,394,35.83758,33.400467,37.84654
2020-03-21,394,35.805893,33.560432,37.851143
2020-03-22,394,35.741447,33.64772,37.710136
2020-03-23,394,35.900642,33.878757,37.827366
2020-03-24,394,35.81379,33.90799,37.60923
2020-03-25,394,35.717545,33.89744,37.545345
2020-03-26,394,35.69106,33.776657,37.634407
2020-03-27,394,35.60115,33.593296,37.594936
2020-03-28,394,35.47639,33.369095,37.569237
2020-03-29,394,35.490116,33.317547,37.591034
2020-03-30,394,35.494873,33.205803,37.626854
2020-03-31,394,35.508614,33.1092,37.546818
2020-04-01,394,35.702393,33.1587,37.78768
2020-04-02,394,35.462902,32.840332,37.480064
2020-04-03,394,35.434895,32.90703,37.503242
2020-04-04,394,35.70147,33.402023,37.85357
2020-04-05,394,36.080154,33.85617,38.343887
2020-04-06,394,36.079235,33.773254,38.1718
2020-04-07,394,35.91368,33.86637,37.96419
2020-04-08,394,36.069237,33.960495,38.19671
2020-04-09,394,36.133324,33.894913,38.58509
2020-04-10,394,36.069313,33.677452,38.50342
2020-04-11,394,36.20984,33.74161,38.680973
2020-04-12,394,36.20366,33.64233,38.67948
2020-04-13,394,36.080605,33.509678,38.471283
2020-04-14,394,35.78361,33.168106,37.94982
2020-04-15,394,35.74334,33.223457,37.664135
2020-04-16,394,35.87025,33.513443,37.638245
2020-04-17,394,35.999977,33.790977,37.768875
2020-04-18,394,35.885307,33.660484,37.716812
2020-04-19,394,35.726204,33.72145,37.57303
2020-04-20,394,35.760094,33.93006,37.646202
2020-04-21,394,35.65047,33.80214,37.70266
2020-04-22,394,35.513657,33.479202,37.611504
2020-04-23,394,35.505634,33.325493,37.648903
2020-04-24,394,35.536465,33.224823,37.749855
2020-04-25,394,35.623096,33.19817,37.818535
2020-04-26,394,35.81743,33.325447,38.0234
2020-04-27,394,35.855576,33.28032,38.14849
2020-04-28,394,35.766556,33.125484,37.984207
2020-04-29,394,35.846146,33.237717,37.97446
2020-04-30,394,35.745018,33.052666,37.791653
2020-05-01,394,35.500637,32.858067,37.41286
2020-05-02,394,35.440742,33.017445,37.308212
2020-05-03,394,35.366245,33.097206,37.195145
2020-05-04,394,35.358025,33.30661,37.325554
2020-05-05,394,35.504536,33.5655,37.58933
2020-05-06,394,35.54517,33.379856,37.971684
2020-05-07,394,35.60453,33.1681,38.02807
2020-05-08,394,35.923782,33.348186,38.41313
2020-05-09,394,36.294205,33.620224,38.77527
2020-05-10,394,36.485542,33.79749,38.967197
2020-05-11,394,36.469982,33.801773,38.89972
2020-05-12,394,36.23334,33.562496,38.549515
2020-05-13,394,35.90503,33.157455,37.917244
2020-05-14,394,35.62499,32.99363,37.495056
2020-05-15,394,35.544918,32.99296,37.37568
2020-05-16,394,35.59513,33.49957,37.486065
2020-05-17,394,35.81898,33.956924,37.71465
2020-05-18,394,35.987656,33.974976,38.191986
2020-05-19,394,35.92069,33.659927,38.23057
2020-05-20,394,35.863174,33.402977,38.314796
2020-05-21,394,35.96391,33.22435,38.31719
2020-05-22,394,36.138077,33.349373,38.73884
2020-05-23,394,36.084976,33.17839,38.682846
2020-05-24,394,36.155228,33.234673,38.819473
2020-05-25,394,36.129658,33.212887,38.754242
2020-05-26,394,36.176563,33.287354,38.76226
2020-05-27,394,36.21648,33.391068,38.66839
2020-05-28,394,36.251755,33.54464,38.53458
2020-05-29,394,36.316345,33.8251,38.293083
2020-05-30,394,36.000668,33.468155,37.900955
2020-05-31,394,35.768032,33.651955,37.554276
2020-06-01,394,35.77858,33.93194,37.692604
2020-06-02,394,35.792694,34.057167,37.929565
2020-06-03,394,35.90451,33.83123,38.19376
2020-06-04,394,36.120224,33.71226,38.491356
2020-06-05,394,36.578163,33.97554,39.055805
2020-06-06,394,36.708817,33.98313,39.381363
2020-06-07,394,36.372936,33.568176,39.037586
2020-06-08,394,35.98018,33.136948,38.506096
2020-06-09,394,35.776382,32.98208,38.142296
2020-06-10,394,35.715046,32.9973,37.890686
2020-06-11,394,35.66452,33.071293,37.593983
2020-06-12,394,35.53621,33.150436,37.343506
2020-06-13,394,35.367954,33.215553,37.343716
2020-06-14,394,35.274033,33.480972,37.25769
2020-06-15,394,35.423943,33.93944,37.436043
2020-06-16,394,35.54185,33.766983,37.780533
2020-06-17,394,35.521683,33.361256,37.777233
2020-06-18,394,35.780624,33.386444,38.01704
2020-06-19,394,36.220627,33.689117,38.497284
2020-06-20,394,36.344624,33.767723,38.851223
2020-06-21,394,36.21282,33.510864,38.769512
2020-06-22,394,36.319817,33.552128,38.75242
2020-06-23,394,36.43343,33.654434,38.887283
2020-06-24,394,36.40218,33.64162,38.806633
2020-06-25,394,36.343185,33.62959,38.602486
2020-06-26,394,36.26199,33.67836,38.312332
2020-06-27,394,36.153507,33.79151,37.98423
2020-06-28,394,35.99398,33.848965,37.982132
2020-06-29,394,35.758053,33.893234,37.979992
2020-06-30,394,35.716084,33.86506,38.050743
2020-07-01,394,35.96933,33.687798,38.302097
2020-07-02,394,36.351055,33.916954,38.819992
2020-07-03,394,36.372734,33.8106,39.085575
2020-07-04,394,36.19903,33.506447,38.935867
2020-07-05,394,36.17546,33.438858,38.770977
2020-07-06,394,36.230145,33.458458,38.773766
2020-07-07,394,36.071037,33.320164,38.536484
2020-07-08,394,36.07322,33.413395,38.256927
2020-07-09,394,36.15644,33.58996,38.22193
2020-07-10,394,35.92885,33.54887,37.713608
2020-07-11,394,35.67674,33.468185,37.46704
2020-07-12,394,35.643776,33.8307,37.72399
2020-07-13,394,35.864403,34.400223,38.099678
2020-07-14,394,36.05977,34.375244,38.33813
2020-07-15,394,36.226006,34.15807,38.552444
2020-07-16,394,36.414074,34.10235,38.67934
2020-07-17,394,36.496254,34.028557,38.885498
2020-07-18,394,36.575695,33.99518,39.068806
2020-07-19,394,36.619648,33.92765,39.129677
2020-07-20,394,36.660202,33.97498,39.25372
2020-07-21,394,36.640667,33.935852,39.207565
2020-07-22,394,36.650833,33.955467,39.07215
2020-07-23,394,36.362526,33.767075,38.476032
2020-07-24,394,36.30135,33.814148,38.477318
2020-07-25,394,36.15483,33.80838,38.017776
2020-07-26,394,36.093887,33.972427,38.186096
2020-07-27,394,36.073383,34.288815,38.424553
2020-07-28,394,36.123875,34.27462,38.65953
2020-07-29,394,36.22122,34.07124,38.760803
2020-07-30,394,36.27815,33.898018,38.827194
2020-07-31,394,36.296623,33.792965,38.940674
2020-08-01,394,36.250042,33.659134,38.86678
2020-08-02,394,36.2736,33.65568,38.85134
2020-08-03,394,36.22651,33.614388,38.730225
2020-08-04,394,36.231335,33.64437,38.622665
2020-08-05,394,36.160973,33.680405,38.44767
2020-08-06,394,36.015224,33.64199,38.14365
