Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,814,7.5679116,6.7294073,8.545661
2020-01-02,814,6.788706,5.6249986,8.123958
2020-01-03,814,6.4696307,5.4198475,7.6765223
2020-01-04,814,6.675284,5.6135893,8.241036
2020-01-05,814,6.569017,5.675784,8.25239
2020-01-06,814,6.5903983,5.5597544,8.458285
2020-01-07,814,6.783041,5.495,8.808541
2020-01-08,814,7.0736156,5.6812773,9.290769
2020-01-09,814,7.4197626,5.75095,9.751799
2020-01-10,814,7.2828274,5.7930794,9.453461
2020-01-11,814,7.3187866,5.847109,9.494444
2020-01-12,814,7.231428,5.84933,9.328176
2020-01-13,814,7.1656976,5.845277,9.1306
2020-01-14,814,7.143448,5.8765717,8.74492
2020-01-15,814,6.898667,5.7015257,8.319392
2020-01-16,814,7.05509,5.6817136,8.400564
2020-01-17,814,7.0278316,5.91354,8.502944
2020-01-18,814,6.642651,5.564582,8.134794
2020-01-19,814,6.746413,5.7544107,8.536792
2020-01-20,814,7.065215,5.768654,9.1543865
2020-01-21,814,7.3260508,5.9185886,9.539643
2020-01-22,814,7.36236,6.0988464,9.422905
2020-01-23,814,7.1854725,5.8894897,9.209793
2020-01-24,814,7.1878195,5.8179817,9.308033
2020-01-25,814,7.282798,5.9738016,9.313582
2020-01-26,814,7.263224,5.8969584,9.224879
2020-01-27,814,7.1208243,5.9740305,8.776476
2020-01-28,814,6.9062467,5.7594376,8.493116
2020-01-29,814,6.8392267,5.7154074,8.181391
2020-01-30,814,6.6891475,5.670626,7.794861
2020-01-31,814,6.504472,5.5111156,7.534582
2020-02-01,814,6.5928497,5.601158,8.218258
2020-02-02,814,6.932027,5.957144,8.856577
2020-02-03,814,6.973271,5.68021,8.851208
2020-02-04,814,6.871688,5.6811914,8.817423
2020-02-05,814,7.149196,5.5839047,9.282679
2020-02-06,814,7.3589892,5.8986354,9.512789
2020-02-07,814,7.446352,6.107292,9.691263
2020-02-08,814,7.5064526,6.2205186,9.704637
2020-02-09,814,7.3625116,6.2173634,9.319732
2020-02-10,814,7.121809,5.896679,9.126856
2020-02-11,814,7.232343,6.010475,9.002795
2020-02-12,814,7.242914,6.0841303,8.756552
2020-02-13,814,7.2387204,6.0863104,8.494291
